time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
5.822514,0.845223414125,-0.140742737288,-0.859412736413,1.31155357364,2.06128668372,-0.89392730414,1.47568951795,12.0065793991,-0.959121487625,-0.0697961258488,-0.0230097118183,1.57463127876,-0.0379660245002,0.0962572944398,0.0161067982728,0.0
5.832505,0.840621471761,-0.139592251698,-0.860179726807,1.30695163128,2.06243716931,-0.89392730414,1.48719437385,12.0065793991,-0.958737992428,-0.0690291354548,-0.0226262166213,1.57501477396,-0.0375825293032,0.0962572944398,0.0168737886667,0.0
5.842494,0.835252539004,-0.137291280516,-0.860563222004,1.30158269852,2.06473814049,-0.89392730414,1.49754874417,12.0065793991,-0.958737992428,-0.0697961258488,-0.0218592262274,1.57463127876,-0.0375825293032,0.0962572944398,0.0168737886667,0.0
5.852491,0.831034091837,-0.135757299728,-0.860946717201,1.29698075616,2.06550513089,-0.894694294534,1.50943709528,12.0065793991,-0.959504982822,-0.0694126306518,-0.0230097118183,1.57424778357,-0.0379660245002,0.0962572944398,0.0161067982728,0.0
5.862495,0.825281663882,-0.133839823743,-0.862480697989,1.29276230899,2.06742260687,-0.894310799337,1.52170894158,12.0065793991,-0.957971002034,-0.0697961258488,-0.0226262166213,1.57348079317,-0.0379660245002,0.0954903040459,0.0161067982728,0.0
5.872541,0.821063216716,-0.132305842955,-0.861330212398,1.28777687143,2.07087406365,-0.894694294534,1.53321379749,12.0065793991,-0.959121487625,-0.0697961258488,-0.0226262166213,1.57501477396,-0.0371990341062,0.0958737992428,0.0161067982728,0.0
5.882501,0.815310788761,-0.131155357364,-0.862097202792,1.28279143387,2.07202454924,-0.895077789731,1.5451021486,12.0065793991,-0.957971002034,-0.0701796210458,-0.0222427214243,1.57424778357,-0.0379660245002,0.0958737992428,0.0164902934698,0.0
5.892514,0.811475836791,-0.130004871773,-0.861713707595,1.2785729867,2.07394202522,-0.894694294534,1.5577574901,12.0065793991,-0.959121487625,-0.0697961258488,-0.0226262166213,1.57424778357,-0.0375825293032,0.0962572944398,0.0168737886667,0.0
5.902481,0.807640884822,-0.128854386182,-0.862864193186,1.27397104434,2.07739348199,-0.894310799337,1.56926234601,12.0065793991,-0.959504982822,-0.0701796210458,-0.0233932070153,1.57424778357,-0.0371990341062,0.0958737992428,0.0168737886667,0.0
5.912529,0.802271952064,-0.127320405394,-0.862097202792,1.26936910198,2.07931095798,-0.894310799337,1.5826846779,12.0065793991,-0.959504982822,-0.0701796210458,-0.0222427214243,1.57424778357,-0.0375825293032,0.0966407896368,0.0164902934698,0.0
5.922503,0.798053504897,-0.126169919804,-0.862480697989,1.26515065481,2.08352940515,-0.893543808943,1.59418953381,12.0065793991,-0.959504982822,-0.0701796210458,-0.0222427214243,1.57424778357,-0.0379660245002,0.0966407896368,0.0168737886667,0.0
5.932484,0.793068067337,-0.125019434213,-0.862480697989,1.26169919804,2.08621387152,-0.89392730414,1.60492739933,12.0065793991,-0.958737992428,-0.0701796210458,-0.0222427214243,1.57424778357,-0.0371990341062,0.0966407896368,0.0164902934698,0.0
5.942533,0.788466124973,-0.124252443819,-0.863247688383,1.25748075087,2.0896653283,-0.89392730414,1.61489827445,12.0065793991,-0.959504982822,-0.0701796210458,-0.0226262166213,1.57424778357,-0.0364320437123,0.0958737992428,0.0161067982728,0.0
5.952532,0.784631173003,-0.124252443819,-0.862480697989,1.2540292941,2.09311678507,-0.894310799337,1.62256817839,12.0065793991,-0.959504982822,-0.0697961258488,-0.0226262166213,1.57463127876,-0.0375825293032,0.0962572944398,0.0168737886667,0.0
5.962534,0.780412725837,-0.123101958228,-0.862097202792,1.25172832291,2.09503426105,-0.89392730414,1.63138856792,12.0065793991,-0.958354497231,-0.0705631162427,-0.0222427214243,1.57463127876,-0.0379660245002,0.0966407896368,0.0161067982728,0.0
5.972503,0.776577773867,-0.122718463031,-0.862864193186,1.24827686614,2.09925270822,-0.893160313746,1.64289342383,12.0065793991,-0.959121487625,-0.0697961258488,-0.0230097118183,1.57463127876,-0.0371990341062,0.0951068088489,0.0161067982728,0.0
5.982515,0.771592336306,-0.122334967834,-0.862864193186,1.24482540937,2.1023206698,-0.892776818549,1.65401478454,12.0065793991,-0.959121487625,-0.0701796210458,-0.0230097118183,1.57424778357,-0.0371990341062,0.0958737992428,0.0164902934698,0.0
5.992518,0.767757384337,-0.121184482243,-0.862097202792,1.24175744779,2.10653911696,-0.892393323352,1.66436915486,12.0065793991,-0.959121487625,-0.0701796210458,-0.0230097118183,1.57463127876,-0.0368155389092,0.0958737992428,0.0161067982728,0.0
6.002508,0.763922432367,-0.120800987046,-0.862864193186,1.23868948622,2.11037406893,-0.892009828155,1.67395653478,12.0065793991,-0.959504982822,-0.0701796210458,-0.0230097118183,1.57424778357,-0.0371990341062,0.0970242848338,0.0168737886667,0.0
6.012532,0.7597039852,-0.120800987046,-0.862864193186,1.23638851504,2.11382552571,-0.891242837761,1.6843109051,12.0065793991,-0.959888478019,-0.0705631162427,-0.0226262166213,1.57501477396,-0.0371990341062,0.0966407896368,0.0168737886667,0.0
6.022503,0.756252528428,-0.120417491849,-0.862864193186,1.23293705826,2.11689348728,-0.890092352171,1.69159731384,12.0065793991,-0.959121487625,-0.0697961258488,-0.0226262166213,1.57424778357,-0.0368155389092,0.0958737992428,0.0164902934698,0.0
6.032496,0.752417576458,-0.120417491849,-0.864014678776,1.23101958228,2.12187892484,-0.890859342564,1.69965071298,12.0065793991,-0.957971002034,-0.0701796210458,-0.0226262166213,1.57424778357,-0.0368155389092,0.0958737992428,0.0164902934698,0.0
6.042532,0.748966119685,-0.119650501455,-0.862097202792,1.22948560149,2.12571387681,-0.889708856974,1.70655362652,12.0065793991,-0.959504982822,-0.0697961258488,-0.0226262166213,1.57424778357,-0.0371990341062,0.0966407896368,0.0168737886667,0.0
6.052475,0.745898158109,-0.121184482243,-0.862864193186,1.22603414472,2.13069931437,-0.889708856974,1.71307304487,12.0065793991,-0.959888478019,-0.0697961258488,-0.0222427214243,1.57463127876,-0.0371990341062,0.0962572944398,0.0161067982728,0.0
6.062531,0.742830196534,-0.120033996652,-0.862864193186,1.22411666873,2.13530125674,-0.88894186658,1.71959246322,12.0065793991,-0.958737992428,-0.0694126306518,-0.0226262166213,1.57424778357,-0.0360485485153,0.0966407896368,0.0161067982728,0.0
6.072498,0.739378739761,-0.119267006258,-0.863631183579,1.22066521196,2.1395197039,-0.88894186658,1.72457790078,12.0065793991,-0.958354497231,-0.0694126306518,-0.0222427214243,1.57463127876,-0.0364320437123,0.0970242848338,0.0164902934698,0.0
6.082504,0.736310778185,-0.119650501455,-0.862480697989,1.21874773597,2.14412164627,-0.887407885792,1.72917984314,12.0065793991,-0.957587506837,-0.0705631162427,-0.0222427214243,1.57386428837,-0.0368155389092,0.0962572944398,0.0164902934698,0.0
6.092503,0.732859321412,-0.119267006258,-0.862480697989,1.21759725038,2.14987407422,-0.887024390595,1.7345487759,12.0065793991,-0.959121487625,-0.0705631162427,-0.0226262166213,1.57424778357,-0.0371990341062,0.0962572944398,0.0172572838637,0.0
6.102530,0.730174855033,-0.120417491849,-0.863247688383,1.21491278401,2.15562650218,-0.88510691461,1.73800023267,12.0065793991,-0.959121487625,-0.0694126306518,-0.0218592262274,1.57424778357,-0.0371990341062,0.0962572944398,0.0161067982728,0.0
6.112510,0.726339903064,-0.120800987046,-0.862480697989,1.21337880322,2.16061193974,-0.884339924216,1.74375266063,12.0065793991,-0.959504982822,-0.0690291354548,-0.0233932070153,1.57424778357,-0.0368155389092,0.0958737992428,0.0164902934698,0.0
6.122504,0.723271941488,-0.120417491849,-0.863247688383,1.21146132723,2.1655973773,-0.881655457837,1.74950508858,12.0065793991,-0.957587506837,-0.0697961258488,-0.0222427214243,1.57386428837,-0.0379660245002,0.0962572944398,0.0164902934698,0.0
6.132499,0.720970970306,-0.120033996652,-0.862480697989,1.21031084164,2.17288378604,-0.880504972246,1.75564101173,12.0065793991,-0.959121487625,-0.0694126306518,-0.0230097118183,1.57424778357,-0.0375825293032,0.0962572944398,0.0161067982728,0.0
6.142509,0.71790300873,-0.120033996652,-0.864014678776,1.20762637526,2.17901970919,-0.878587496261,1.76216043008,12.0065793991,-0.959121487625,-0.0694126306518,-0.0230097118183,1.57424778357,-0.0371990341062,0.0970242848338,0.0168737886667,0.0
6.152514,0.715218542352,-0.120417491849,-0.863631183579,1.20570889928,2.18553912754,-0.87743701067,1.76522839166,12.0065793991,-0.959888478019,-0.0701796210458,-0.0226262166213,1.57424778357,-0.0371990341062,0.0954903040459,0.0168737886667,0.0
6.162510,0.712150580776,-0.119650501455,-0.864398173973,1.20379142329,2.19167505069,-0.87628652508,1.76714586764,12.0065793991,-0.959121487625,-0.0697961258488,-0.0222427214243,1.57386428837,-0.0368155389092,0.0966407896368,0.0168737886667,0.0
6.172533,0.709466114397,-0.120033996652,-0.862864193186,1.20225744251,2.19972844983,-0.873985553898,1.76983033402,12.0065793991,-0.959121487625,-0.0694126306518,-0.0226262166213,1.57463127876,-0.0360485485153,0.0962572944398,0.0161067982728,0.0
6.182534,0.706781648018,-0.119650501455,-0.863631183579,1.20149045211,2.20739835377,-0.872068077913,1.7725148004,12.0065793991,-0.959504982822,-0.0701796210458,-0.0226262166213,1.57424778357,-0.0364320437123,0.0958737992428,0.0161067982728,0.0
6.192496,0.70524766723,-0.120417491849,-0.864398173973,1.19995647132,2.21353427692,-0.870150601928,1.77443227639,12.0065793991,-0.958737992428,-0.0697961258488,-0.0226262166213,1.57463127876,-0.0364320437123,0.0962572944398,0.0168737886667,0.0
6.202491,0.702179705655,-0.120033996652,-0.862864193186,1.19803899534,2.22197117125,-0.868233125943,1.77750023796,12.0065793991,-0.958737992428,-0.0697961258488,-0.0226262166213,1.57424778357,-0.0360485485153,0.0962572944398,0.0164902934698,0.0
6.212496,0.70026222967,-0.120033996652,-0.863247688383,1.19803899534,2.22925757999,-0.866315649958,1.77980120914,12.0065793991,-0.960271973216,-0.0701796210458,-0.0230097118183,1.57424778357,-0.0375825293032,0.0962572944398,0.0161067982728,0.0
6.222515,0.697961258488,-0.120800987046,-0.864398173973,1.19382054817,2.23807796952,-0.864398173973,1.78325266592,12.0065793991,-0.959504982822,-0.0697961258488,-0.0218592262274,1.57463127876,-0.0375825293032,0.0966407896368,0.0168737886667,0.0
6.232497,0.694893296912,-0.120033996652,-0.865548659564,1.19305355778,2.24613136866,-0.862480697989,1.78632062749,12.0065793991,-0.959888478019,-0.0694126306518,-0.0222427214243,1.57386428837,-0.0375825293032,0.0958737992428,0.0164902934698,0.0
6.242508,0.693359316124,-0.120417491849,-0.864014678776,1.19190307219,2.25456826299,-0.860179726807,1.78862159867,12.0065793991,-0.959504982822,-0.0697961258488,-0.0222427214243,1.57424778357,-0.0375825293032,0.0962572944398,0.0164902934698,0.0
6.252481,0.691441840139,-0.120417491849,-0.863631183579,1.18960210101,2.26492263331,-0.860179726807,1.79284004584,12.0065793991,-0.959121487625,-0.0694126306518,-0.0226262166213,1.57501477396,-0.0364320437123,0.0966407896368,0.0172572838637,0.0
6.262496,0.687990383367,-0.120033996652,-0.865165164367,1.18883511061,2.27374302284,-0.858262250822,1.79514101702,12.0065793991,-0.957971002034,-0.0701796210458,-0.0226262166213,1.57424778357,-0.0375825293032,0.0962572944398,0.0161067982728,0.0
6.272507,0.686839897776,-0.119650501455,-0.864398173973,1.18691763463,2.28256341237,-0.856728270034,1.79935946419,12.0065793991,-0.959888478019,-0.0701796210458,-0.0230097118183,1.57501477396,-0.0371990341062,0.0958737992428,0.0161067982728,0.0
6.282498,0.685305916988,-0.120033996652,-0.86478166917,1.18615064423,2.29253428749,-0.855194289246,1.80166043537,12.0065793991,-0.959121487625,-0.0701796210458,-0.0222427214243,1.57386428837,-0.0364320437123,0.0958737992428,0.0153398078789,0.0
6.292497,0.682621450609,-0.119267006258,-0.864398173973,1.18615064423,2.30020419143,-0.853276813261,1.80511189214,12.0065793991,-0.959888478019,-0.0697961258488,-0.0226262166213,1.57424778357,-0.0364320437123,0.0958737992428,0.0168737886667,0.0
6.302531,0.682237955412,-0.119650501455,-0.864398173973,1.18500015864,2.31017506656,-0.85212632767,1.80817985372,12.0065793991,-0.959504982822,-0.0690291354548,-0.0226262166213,1.57463127876,-0.0375825293032,0.0962572944398,0.0168737886667,0.0
6.312496,0.679553489033,-0.119650501455,-0.865548659564,1.18308268266,2.31937895128,-0.85212632767,1.80933033931,12.0065793991,-0.959888478019,-0.0701796210458,-0.0226262166213,1.57424778357,-0.0364320437123,0.0966407896368,0.0172572838637,0.0
6.322501,0.678019508245,-0.118500015864,-0.866315649958,1.18154870187,2.32896633121,-0.850975842079,1.8108643201,12.0065793991,-0.958354497231,-0.0705631162427,-0.0218592262274,1.57386428837,-0.0371990341062,0.0962572944398,0.0168737886667,0.0
6.332484,0.676869022654,-0.11773302547,-0.867466135549,1.17963122588,2.33778672074,-0.850975842079,1.81201480569,12.0065793991,-0.958737992428,-0.0694126306518,-0.0230097118183,1.57386428837,-0.0368155389092,0.0970242848338,0.0168737886667,0.0
6.342480,0.675335041867,-0.118116520667,-0.866315649958,1.18001472108,2.34660711027,-0.849825356489,1.81354878648,12.0065793991,-0.958354497231,-0.0705631162427,-0.0222427214243,1.57463127876,-0.0375825293032,0.0966407896368,0.0161067982728,0.0
6.352505,0.673801061079,-0.118500015864,-0.867466135549,1.17886423549,2.355810995,-0.849441861292,1.81469927207,12.0065793991,-0.959888478019,-0.0701796210458,-0.0222427214243,1.57424778357,-0.0364320437123,0.0954903040459,0.0164902934698,0.0
6.362494,0.673034070685,-0.117349530273,-0.867849630746,1.1777137499,2.36424788933,-0.850208851685,1.81661674805,12.0065793991,-0.959121487625,-0.0690291354548,-0.0222427214243,1.57424778357,-0.0375825293032,0.0954903040459,0.0168737886667,0.0
6.372506,0.671500089897,-0.116199044682,-0.867466135549,1.17656326431,2.37268478366,-0.850592346882,1.81815072884,12.0065793991,-0.959888478019,-0.0694126306518,-0.0226262166213,1.57463127876,-0.0368155389092,0.0970242848338,0.0164902934698,0.0
6.382507,0.671500089897,-0.116582539879,-0.869383611534,1.17617976911,2.3807381828,-0.850975842079,1.81968470963,12.0065793991,-0.959888478019,-0.0705631162427,-0.0218592262274,1.57463127876,-0.0364320437123,0.0974077800307,0.0161067982728,0.0
6.392530,0.669582613912,-0.116966035076,-0.870150601928,1.17579627391,2.38879158193,-0.850208851685,1.82083519522,12.0065793991,-0.95720401164,-0.0697961258488,-0.0226262166213,1.57463127876,-0.0371990341062,0.0966407896368,0.0168737886667,0.0
6.402489,0.669199118715,-0.116199044682,-0.870534097125,1.17656326431,2.39646148587,-0.850208851685,1.8231361664,12.0065793991,-0.959888478019,-0.0701796210458,-0.0230097118183,1.57463127876,-0.0375825293032,0.0966407896368,0.0164902934698,0.0
6.412503,0.668815623518,-0.115432054288,-0.870917592322,1.17541277872,2.40413138981,-0.850592346882,1.82543713758,12.0065793991,-0.959504982822,-0.0701796210458,-0.0230097118183,1.57386428837,-0.0371990341062,0.0954903040459,0.0168737886667,0.0
6.422503,0.66728164273,-0.115048559091,-0.873218563504,1.17502928352,2.41103430336,-0.850592346882,1.82697111837,12.0065793991,-0.959121487625,-0.0701796210458,-0.0230097118183,1.57309729798,-0.0375825293032,0.0962572944398,0.0161067982728,0.0
6.432504,0.666514652336,-0.115048559091,-0.87245157311,1.17349530273,2.4183207121,-0.850592346882,1.82927208955,12.0065793991,-0.959504982822,-0.0690291354548,-0.0230097118183,1.57424778357,-0.0371990341062,0.0962572944398,0.0161067982728,0.0
6.442482,0.666898147533,-0.114665063894,-0.874752544292,1.17349530273,2.42445663525,-0.849825356489,1.83118956554,12.0065793991,-0.960271973216,-0.0697961258488,-0.0222427214243,1.57348079317,-0.0364320437123,0.0962572944398,0.0157233030758,0.0
6.452494,0.665747661942,-0.114281568697,-0.875136039489,1.17349530273,2.4313595488,-0.849825356489,1.83502451751,12.0065793991,-0.959121487625,-0.0697961258488,-0.0230097118183,1.57424778357,-0.0356650533183,0.0958737992428,0.0168737886667,0.0
6.462505,0.665364166745,-0.1138980735,-0.87743701067,1.17387879793,2.43826246234,-0.850208851685,1.83924296467,12.0065793991,-0.959504982822,-0.0697961258488,-0.0222427214243,1.57424778357,-0.0364320437123,0.0966407896368,0.0164902934698,0.0
6.472528,0.664597176351,-0.1138980735,-0.876670020277,1.17311180754,2.44516537589,-0.849058366095,1.84231092625,12.0065793991,-0.957587506837,-0.0701796210458,-0.0222427214243,1.57463127876,-0.0375825293032,0.0962572944398,0.0164902934698,0.0
6.482503,0.663830185957,-0.113514578304,-0.877820505867,1.17272831234,2.45168479424,-0.848674870898,1.84307791664,12.0065793991,-0.959504982822,-0.0690291354548,-0.0226262166213,1.57463127876,-0.0371990341062,0.0966407896368,0.0157233030758,0.0
6.492484,0.663063195563,-0.113514578304,-0.878587496261,1.17234481714,2.45820421259,-0.849441861292,1.84422840224,12.0065793991,-0.959121487625,-0.0701796210458,-0.0226262166213,1.57463127876,-0.0375825293032,0.0966407896368,0.0157233030758,0.0
6.502503,0.66344669076,-0.113131083107,-0.878204001064,1.17272831234,2.46395664054,-0.849825356489,1.84346141184,12.0065793991,-0.959504982822,-0.0694126306518,-0.0230097118183,1.57386428837,-0.0383495196971,0.0970242848338,0.0168737886667,0.0
6.512495,0.661912709973,-0.113514578304,-0.880121477049,1.17196132194,2.47124304928,-0.850208851685,1.84422840224,12.0065793991,-0.959121487625,-0.0701796210458,-0.0230097118183,1.57463127876,-0.0379660245002,0.0962572944398,0.0164902934698,0.0
6.522507,0.661912709973,-0.112364092713,-0.880121477049,1.17157782675,2.47737897243,-0.849441861292,1.84461189743,12.0065793991,-0.959888478019,-0.0686456402579,-0.0233932070153,1.57463127876,-0.0368155389092,0.0958737992428,0.0164902934698,0.0
6.532516,0.660762224382,-0.11274758791,-0.88127196264,1.17157782675,2.48389839078,-0.849825356489,1.84346141184,12.0065793991,-0.959121487625,-0.0701796210458,-0.0226262166213,1.57463127876,-0.0360485485153,0.0962572944398,0.0164902934698,0.0
6.542535,0.661529214776,-0.1138980735,-0.881655457837,1.17157782675,2.49041780913,-0.849058366095,1.84499539263,12.0065793991,-0.959504982822,-0.0694126306518,-0.0222427214243,1.57386428837,-0.0371990341062,0.0962572944398,0.0168737886667,0.0
6.552497,0.660762224382,-0.113131083107,-0.882422448231,1.17157782675,2.49770421787,-0.847524385307,1.84537888783,12.0065793991,-0.959504982822,-0.0705631162427,-0.0218592262274,1.57386428837,-0.0379660245002,0.0962572944398,0.0172572838637,0.0
6.562506,0.661145719579,-0.113131083107,-0.882422448231,1.17157782675,2.50575761701,-0.846757394913,1.84576238302,12.0065793991,-0.959504982822,-0.0697961258488,-0.0222427214243,1.57463127876,-0.0375825293032,0.0958737992428,0.0168737886667,0.0
6.572500,0.660762224382,-0.113131083107,-0.884339924216,1.17119433155,2.51342752095,-0.844456423731,1.8488303446,12.0065793991,-0.958354497231,-0.0701796210458,-0.0222427214243,1.57424778357,-0.0371990341062,0.0958737992428,0.0164902934698,0.0
6.582531,0.660378729185,-0.113514578304,-0.884339924216,1.17157782675,2.52148092009,-0.842922442943,1.85074782058,12.0065793991,-0.959121487625,-0.0694126306518,-0.0222427214243,1.57424778357,-0.0379660245002,0.0958737992428,0.0164902934698,0.0
6.592496,0.659995233988,-0.113131083107,-0.885873905004,1.17157782675,2.52991781442,-0.841388462155,1.85381578216,12.0065793991,-0.959504982822,-0.0690291354548,-0.0222427214243,1.57463127876,-0.0375825293032,0.0958737992428,0.0161067982728,0.0
6.602528,0.658844748397,-0.1138980735,-0.886640895398,1.17196132194,2.53835470875,-0.839087490973,1.85688374374,12.0065793991,-0.959121487625,-0.0701796210458,-0.0214757310304,1.57501477396,-0.0375825293032,0.0954903040459,0.0164902934698,0.0
6.612528,0.658844748397,-0.113514578304,-0.887024390595,1.17119433155,2.54679160309,-0.837170014988,1.86033520051,12.0065793991,-0.958354497231,-0.0694126306518,-0.0230097118183,1.57424778357,-0.0360485485153,0.0962572944398,0.0168737886667,0.0
6.622506,0.6584612532,-0.1138980735,-0.888174876186,1.17157782675,2.55676247821,-0.834869043807,1.86417015248,12.0065793991,-0.958354497231,-0.0701796210458,-0.0222427214243,1.57424778357,-0.0371990341062,0.0962572944398,0.0168737886667,0.0
