time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.727152,1.04770887813,-0.222427214243,-0.751267090867,1.51749049442,1.89139831146,-0.971776829125,-0.500461232048,61.2211227417,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03383050324,-0.194048569668,-1.8998352058,100.0
0.737163,1.04770887813,-0.222043719046,-0.751267090867,1.51787398961,1.89178180666,-0.971009838731,-0.501228222442,61.2211227417,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03229652245,-0.192898084077,-1.90060219619,100.0
0.747150,1.04809237332,-0.221660223849,-0.751267090867,1.51749049442,1.89216530186,-0.971393333928,-0.501228222442,61.2211227417,-1.63982546225,0.151864098001,-0.0893543808943,1.41164582005,-3.03383050324,-0.192898084077,-1.90098569139,100.0
0.757147,1.04770887813,-0.222043719046,-0.751267090867,1.51787398961,1.89178180666,-0.970626343534,-0.501228222442,61.2211227417,-1.63982546225,0.151480602804,-0.0889708856974,1.41164582005,-3.03229652245,-0.193281579274,-1.90098569139,100.0
0.767165,1.04809237332,-0.222427214243,-0.751267090867,1.51749049442,1.89216530186,-0.971009838731,-0.500844727245,61.2211227417,-1.64020895745,0.151480602804,-0.0905048664852,1.41164582005,-3.03344700804,-0.193281579274,-1.90021870099,100.0
0.777178,1.04732538293,-0.222043719046,-0.751267090867,1.51787398961,1.89178180666,-0.971776829125,-0.500077736851,61.2211227417,-1.63944196705,0.151097107607,-0.0901213712883,1.41164582005,-3.03229652245,-0.193281579274,-1.90021870099,100.0
0.787173,1.04770887813,-0.221276728652,-0.752034081261,1.51787398961,1.89178180666,-0.971009838731,-0.501228222442,61.2211227417,-1.63982546225,0.151864098001,-0.0905048664852,1.41202931525,-3.03229652245,-0.193281579274,-1.90175268178,100.0
0.797163,1.04847586852,-0.22281070944,-0.751267090867,1.51749049442,1.89216530186,-0.971009838731,-0.500461232048,61.2211227417,-1.64020895745,0.152247593198,-0.0893543808943,1.41164582005,-3.03152953206,-0.193281579274,-1.8994517106,100.0
0.807166,1.04809237332,-0.223194204637,-0.751267090867,1.51864098001,1.89178180666,-0.971393333928,-0.500844727245,61.2211227417,-1.63944196705,0.151864098001,-0.0893543808943,1.41087882966,-3.03306351285,-0.193665074471,-1.8998352058,100.0
0.817158,1.04770887813,-0.223194204637,-0.751267090867,1.51787398961,1.89216530186,-0.971009838731,-0.500844727245,61.2211227417,-1.63905847186,0.151864098001,-0.0893543808943,1.41202931525,-3.03191302726,-0.193665074471,-1.90136918658,100.0
0.827167,1.04694188773,-0.222427214243,-0.751650586064,1.51787398961,1.89139831146,-0.971009838731,-0.500461232048,61.2211227417,-1.63982546225,0.152247593198,-0.0897378760913,1.41126232485,-3.03191302726,-0.192898084077,-1.8990682154,100.0
0.837195,1.04847586852,-0.222427214243,-0.752417576458,1.51749049442,1.89178180666,-0.970626343534,-0.500844727245,61.2211227417,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03383050324,-0.194048569668,-1.8998352058,100.0
0.847161,1.04770887813,-0.22281070944,-0.751267090867,1.51749049442,1.89178180666,-0.970626343534,-0.500844727245,61.2211227417,-1.64020895745,0.151864098001,-0.0897378760913,1.41241281045,-3.03268001765,-0.193281579274,-1.90060219619,100.0
0.857167,1.04732538293,-0.22281070944,-0.751267090867,1.51749049442,1.89178180666,-0.971009838731,-0.500844727245,61.2211227417,-1.63982546225,0.151864098001,-0.0893543808943,1.41241281045,-3.03306351285,-0.193281579274,-1.8998352058,100.0
0.867164,1.04770887813,-0.222043719046,-0.752034081261,1.51710699922,1.89178180666,-0.970626343534,-0.500461232048,61.2211227417,-1.63944196705,0.151864098001,-0.0901213712883,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
0.877190,1.04809237332,-0.22281070944,-0.751650586064,1.51749049442,1.89139831146,-0.971009838731,-0.500077736851,61.2211227417,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90060219619,100.0
0.887160,1.04809237332,-0.222427214243,-0.751650586064,1.51787398961,1.89178180666,-0.970626343534,-0.500461232048,61.2211227417,-1.63982546225,0.153014583592,-0.0901213712883,1.41202931525,-3.03229652245,-0.192898084077,-1.90098569139,100.0
0.897163,1.04847586852,-0.22281070944,-0.751267090867,1.51749049442,1.89178180666,-0.970626343534,-0.500461232048,61.2211227417,-1.63982546225,0.152247593198,-0.0893543808943,1.41164582005,-3.03229652245,-0.193281579274,-1.8994517106,100.0
0.907159,1.04847586852,-0.222043719046,-0.751267090867,1.51710699922,1.89216530186,-0.971009838731,-0.500077736851,61.2211227417,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03268001765,-0.19251458888,-1.8998352058,100.0
0.917168,1.04770887813,-0.223194204637,-0.75088359567,1.51710699922,1.89178180666,-0.971776829125,-0.501228222442,61.2211227417,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03383050324,-0.192898084077,-1.90060219619,100.0
0.927197,1.04770887813,-0.222427214243,-0.751267090867,1.51710699922,1.89101481627,-0.971009838731,-0.500077736851,61.2211227417,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03229652245,-0.192131093683,-1.90098569139,100.0
0.937170,1.04847586852,-0.22281070944,-0.751267090867,1.51825748481,1.89216530186,-0.971776829125,-0.500077736851,61.2211227417,-1.64059245264,0.152247593198,-0.0905048664852,1.41164582005,-3.03344700804,-0.194048569668,-1.90060219619,100.0
0.947165,1.04847586852,-0.222427214243,-0.751267090867,1.51825748481,1.89139831146,-0.971009838731,-0.500844727245,61.2211227417,-1.63944196705,0.151097107607,-0.0897378760913,1.41126232485,-3.03229652245,-0.193281579274,-1.90060219619,100.0
0.957181,1.04809237332,-0.222427214243,-0.751650586064,1.51787398961,1.89139831146,-0.971009838731,-0.500461232048,61.2211227417,-1.64020895745,0.152247593198,-0.0901213712883,1.41164582005,-3.03306351285,-0.193665074471,-1.8998352058,100.0
0.967173,1.04809237332,-0.222427214243,-0.751267090867,1.51787398961,1.89139831146,-0.971009838731,-0.500844727245,61.2211227417,-1.64020895745,0.152247593198,-0.0905048664852,1.41202931525,-3.03268001765,-0.193281579274,-1.8994517106,100.0
0.977165,1.04809237332,-0.222043719046,-0.751650586064,1.51787398961,1.89178180666,-0.971009838731,-0.500844727245,61.2211227417,-1.63944196705,0.152247593198,-0.0897378760913,1.41126232485,-3.03229652245,-0.193665074471,-1.90060219619,100.0
0.987180,1.04809237332,-0.222427214243,-0.751267090867,1.51749049442,1.89178180666,-0.971776829125,-0.500461232048,61.2211227417,-1.63982546225,0.151480602804,-0.0901213712883,1.41164582005,-3.03344700804,-0.193665074471,-1.90021870099,100.0
0.997165,1.04770887813,-0.22281070944,-0.751267090867,1.51749049442,1.89178180666,-0.971009838731,-0.500844727245,61.2211227417,-1.63982546225,0.151480602804,-0.0897378760913,1.41164582005,-3.03306351285,-0.193281579274,-1.8990682154,100.0
1.007169,1.04847586852,-0.222427214243,-0.751267090867,1.51787398961,1.89178180666,-0.971009838731,-0.500461232048,61.2211227417,-1.63982546225,0.152247593198,-0.0889708856974,1.41164582005,-3.03344700804,-0.193281579274,-1.90060219619,100.0
1.017160,1.04809237332,-0.222427214243,-0.752034081261,1.51825748481,1.89139831146,-0.970626343534,-0.500844727245,61.2211227417,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03383050324,-0.192898084077,-1.90098569139,100.0
1.027151,1.04809237332,-0.222427214243,-0.751650586064,1.51710699922,1.89139831146,-0.971009838731,-0.501228222442,61.2211227417,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03268001765,-0.193665074471,-1.90060219619,100.0
1.037149,1.04694188773,-0.222427214243,-0.75088359567,1.51710699922,1.89139831146,-0.970626343534,-0.500844727245,61.2211227417,-1.63905847186,0.152247593198,-0.0893543808943,1.41202931525,-3.03191302726,-0.193281579274,-1.8998352058,100.0
1.047167,1.04809237332,-0.22281070944,-0.751267090867,1.51710699922,1.89178180666,-0.971009838731,-0.500461232048,61.2211227417,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03229652245,-0.192898084077,-1.90098569139,100.0
1.057197,1.04770887813,-0.222427214243,-0.751267090867,1.51749049442,1.89178180666,-0.971393333928,-0.500461232048,61.2211227417,-1.63944196705,0.152247593198,-0.0897378760913,1.41087882966,-3.03152953206,-0.193281579274,-1.8998352058,100.0
1.067161,1.04809237332,-0.222427214243,-0.751267090867,1.51787398961,1.89139831146,-0.971393333928,-0.500844727245,61.2211227417,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03344700804,-0.193665074471,-1.90060219619,100.0
1.077152,1.04770887813,-0.222043719046,-0.752417576458,1.51749049442,1.89139831146,-0.971009838731,-0.500461232048,61.2211227417,-1.63944196705,0.151864098001,-0.0893543808943,1.41126232485,-3.03306351285,-0.193281579274,-1.8994517106,100.0
1.087159,1.04809237332,-0.222427214243,-0.751267090867,1.51710699922,1.89139831146,-0.971393333928,-0.501228222442,61.2211227417,-1.64020895745,0.151480602804,-0.0893543808943,1.41202931525,-3.03306351285,-0.193665074471,-1.90021870099,100.0
1.097151,1.04770887813,-0.222427214243,-0.751267090867,1.51749049442,1.89178180666,-0.971009838731,-0.500844727245,61.2211227417,-1.64059245264,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.192898084077,-1.90098569139,100.0
1.107160,1.04809237332,-0.222427214243,-0.751650586064,1.51787398961,1.89139831146,-0.971009838731,-0.500077736851,61.2211227417,-1.63944196705,0.152247593198,-0.0893543808943,1.41202931525,-3.03152953206,-0.193281579274,-1.90098569139,100.0
1.117180,1.04847586852,-0.22281070944,-0.751267090867,1.51749049442,1.89178180666,-0.971009838731,-0.500844727245,61.2211227417,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03344700804,-0.194432064864,-1.8994517106,100.0
1.127167,1.04770887813,-0.22281070944,-0.751650586064,1.51749049442,1.89178180666,-0.971009838731,-0.500461232048,61.2211227417,-1.63982546225,0.152247593198,-0.0897378760913,1.41126232485,-3.03421399844,-0.193281579274,-1.90021870099,100.0
1.137180,1.04809237332,-0.22281070944,-0.751267090867,1.51749049442,1.89178180666,-0.971009838731,-0.501611717639,61.2211227417,-1.64020895745,0.151097107607,-0.0897378760913,1.41202931525,-3.03306351285,-0.193665074471,-1.90021870099,100.0
1.147200,1.04885936372,-0.222427214243,-0.751650586064,1.51749049442,1.89101481627,-0.970626343534,-0.500461232048,61.2211227417,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03306351285,-0.193281579274,-1.90021870099,100.0
1.157181,1.04770887813,-0.223194204637,-0.751267090867,1.51710699922,1.89216530186,-0.971009838731,-0.501228222442,61.2211227417,-1.63982546225,0.151480602804,-0.0893543808943,1.41087882966,-3.03421399844,-0.193281579274,-1.8994517106,100.0
1.167198,1.04847586852,-0.22281070944,-0.751650586064,1.51710699922,1.89139831146,-0.971009838731,-0.501611717639,61.2211227417,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90136918658,100.0
1.177160,1.04809237332,-0.223194204637,-0.752034081261,1.51749049442,1.89216530186,-0.971009838731,-0.500077736851,61.2211227417,-1.63982546225,0.151480602804,-0.0901213712883,1.41164582005,-3.03191302726,-0.193665074471,-1.8994517106,100.0
1.187150,1.04847586852,-0.222427214243,-0.751267090867,1.51710699922,1.89216530186,-0.970242848338,-0.501228222442,61.2211227417,-1.63982546225,0.151480602804,-0.0897378760913,1.41126232485,-3.03268001765,-0.192898084077,-1.8998352058,100.0
1.197179,1.04885936372,-0.22281070944,-0.751650586064,1.51672350402,1.89139831146,-0.971393333928,-0.500461232048,61.2211227417,-1.63982546225,0.151864098001,-0.0893543808943,1.41164582005,-3.03229652245,-0.192898084077,-1.8994517106,100.0
1.207170,1.04809237332,-0.222427214243,-0.751650586064,1.51710699922,1.89139831146,-0.970626343534,-0.500077736851,61.2211227417,-1.64020895745,0.151864098001,-0.0905048664852,1.41202931525,-3.03229652245,-0.193281579274,-1.90175268178,100.0
1.217181,1.04885936372,-0.22281070944,-0.751650586064,1.51710699922,1.89063132107,-0.970626343534,-0.501611717639,61.2211227417,-1.63982546225,0.152247593198,-0.0897378760913,1.41202931525,-3.03306351285,-0.192898084077,-1.8998352058,100.0
1.227168,1.04809237332,-0.222043719046,-0.752034081261,1.51710699922,1.89178180666,-0.971009838731,-0.500844727245,61.2211227417,-1.63944196705,0.151864098001,-0.0893543808943,1.41202931525,-3.03306351285,-0.192898084077,-1.8998352058,100.0
1.237154,1.04847586852,-0.22281070944,-0.751267090867,1.51825748481,1.89139831146,-0.971393333928,-0.500844727245,61.2211227417,-1.64020895745,0.151864098001,-0.0901213712883,1.41202931525,-3.03229652245,-0.193665074471,-1.90021870099,100.0
1.247166,1.04847586852,-0.22281070944,-0.751267090867,1.51749049442,1.89139831146,-0.970626343534,-0.500461232048,61.2211227417,-1.64020895745,0.151864098001,-0.0901213712883,1.41126232485,-3.03191302726,-0.193281579274,-1.90060219619,100.0
1.257151,1.04809237332,-0.223194204637,-0.751650586064,1.51749049442,1.89139831146,-0.972160324322,-0.500461232048,61.2211227417,-1.63982546225,0.151097107607,-0.0893543808943,1.41164582005,-3.03229652245,-0.192898084077,-1.8998352058,100.0
1.267167,1.04885936372,-0.22281070944,-0.751650586064,1.51749049442,1.89216530186,-0.971776829125,-0.501228222442,61.2211227417,-1.63944196705,0.152631088395,-0.0901213712883,1.41164582005,-3.03229652245,-0.19251458888,-1.90021870099,100.0
1.277202,1.04809237332,-0.22281070944,-0.751650586064,1.51749049442,1.89178180666,-0.971393333928,-0.500461232048,61.2211227417,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03268001765,-0.193281579274,-1.90021870099,100.0
1.287170,1.04809237332,-0.22281070944,-0.751267090867,1.51710699922,1.89216530186,-0.971393333928,-0.500077736851,61.2211227417,-1.63982546225,0.152247593198,-0.0893543808943,1.41202931525,-3.03229652245,-0.193281579274,-1.90098569139,100.0
1.297164,1.04770887813,-0.223194204637,-0.752417576458,1.51749049442,1.89139831146,-0.971009838731,-0.500844727245,61.2211227417,-1.64020895745,0.152247593198,-0.0897378760913,1.41202931525,-3.03191302726,-0.193281579274,-1.90021870099,100.0
1.307265,1.04885936372,-0.22281070944,-0.751650586064,1.51825748481,1.89139831146,-0.971009838731,-0.501228222442,61.2211227417,-1.63944196705,0.151480602804,-0.0901213712883,1.41087882966,-3.03268001765,-0.194048569668,-1.8998352058,100.0
1.317175,1.04847586852,-0.223194204637,-0.752034081261,1.51749049442,1.89178180666,-0.971776829125,-0.500461232048,61.2211227417,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.192898084077,-1.90098569139,100.0
1.327151,1.04847586852,-0.223194204637,-0.751267090867,1.51749049442,1.89178180666,-0.971393333928,-0.500077736851,61.2211227417,-1.64020895745,0.151480602804,-0.0897378760913,1.41126232485,-3.03229652245,-0.192898084077,-1.90021870099,100.0
1.337176,1.04809237332,-0.223194204637,-0.751650586064,1.51710699922,1.89063132107,-0.972160324322,-0.500461232048,61.2211227417,-1.63944196705,0.152247593198,-0.0905048664852,1.41164582005,-3.03191302726,-0.19251458888,-1.90060219619,100.0
1.347166,1.04847586852,-0.223194204637,-0.751267090867,1.51710699922,1.89101481627,-0.971009838731,-0.500844727245,61.2211227417,-1.64020895745,0.151480602804,-0.0897378760913,1.41202931525,-3.03268001765,-0.193665074471,-1.8994517106,100.0
1.357178,1.04847586852,-0.22281070944,-0.751650586064,1.51710699922,1.89178180666,-0.970626343534,-0.500461232048,61.2211227417,-1.63982546225,0.151480602804,-0.0893543808943,1.41164582005,-3.03306351285,-0.193281579274,-1.90060219619,100.0
1.367169,1.04885936372,-0.223194204637,-0.752034081261,1.51749049442,1.89139831146,-0.971393333928,-0.500844727245,61.2211227417,-1.63982546225,0.152247593198,-0.0889708856974,1.41126232485,-3.03268001765,-0.193281579274,-1.90060219619,100.0
1.377166,1.04809237332,-0.22281070944,-0.751267090867,1.51710699922,1.89139831146,-0.971393333928,-0.500461232048,61.2211227417,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03344700804,-0.193281579274,-1.90060219619,100.0
1.387152,1.04809237332,-0.222427214243,-0.752034081261,1.51787398961,1.89101481627,-0.971393333928,-0.500844727245,61.2211227417,-1.63982546225,0.152247593198,-0.0893543808943,1.41164582005,-3.03191302726,-0.19251458888,-1.8998352058,100.0
1.397189,1.04847586852,-0.223194204637,-0.752034081261,1.51749049442,1.89139831146,-0.972160324322,-0.501228222442,61.2211227417,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03191302726,-0.193665074471,-1.8998352058,100.0
1.407180,1.04809237332,-0.22281070944,-0.751267090867,1.51710699922,1.89139831146,-0.970626343534,-0.500461232048,61.2211227417,-1.63982546225,0.151480602804,-0.0897378760913,1.41087882966,-3.03229652245,-0.192898084077,-1.8998352058,100.0
1.417152,1.04924285891,-0.223194204637,-0.751650586064,1.51749049442,1.89139831146,-0.971393333928,-0.501995212836,61.2211227417,-1.63982546225,0.151480602804,-0.0901213712883,1.41126232485,-3.03344700804,-0.192898084077,-1.90060219619,100.0
1.427151,1.04809237332,-0.223194204637,-0.751650586064,1.51710699922,1.89178180666,-0.971009838731,-0.499694241654,61.2211227417,-1.64020895745,0.151480602804,-0.0897378760913,1.41202931525,-3.03191302726,-0.193665074471,-1.90060219619,100.0
1.437164,1.04847586852,-0.223194204637,-0.751267090867,1.51749049442,1.89139831146,-0.971393333928,-0.500461232048,61.2211227417,-1.63944196705,0.151480602804,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90098569139,100.0
1.447178,1.04847586852,-0.223194204637,-0.751650586064,1.51749049442,1.89139831146,-0.972160324322,-0.500844727245,61.2211227417,-1.64059245264,0.151480602804,-0.0893543808943,1.41164582005,-3.03306351285,-0.193281579274,-1.90060219619,100.0
1.457160,1.04847586852,-0.22281070944,-0.751267090867,1.51710699922,1.89254879705,-0.971776829125,-0.500844727245,61.2211227417,-1.64020895745,0.151480602804,-0.0897378760913,1.41164582005,-3.03306351285,-0.193665074471,-1.90098569139,100.0
1.467154,1.04847586852,-0.222427214243,-0.751267090867,1.51749049442,1.89139831146,-0.971009838731,-0.500077736851,61.2211227417,-1.64020895745,0.151864098001,-0.0889708856974,1.41087882966,-3.03229652245,-0.192898084077,-1.8998352058,100.0
1.477148,1.04847586852,-0.22281070944,-0.751267090867,1.51749049442,1.89216530186,-0.972543819519,-0.500844727245,61.2211227417,-1.63944196705,0.151864098001,-0.0901213712883,1.41126232485,-3.03229652245,-0.193665074471,-1.8998352058,100.0
1.487160,1.04847586852,-0.223194204637,-0.751650586064,1.51749049442,1.89178180666,-0.971776829125,-0.501228222442,61.2211227417,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.192898084077,-1.8998352058,100.0
1.497197,1.04885936372,-0.223194204637,-0.751650586064,1.51787398961,1.89178180666,-0.972927314716,-0.500077736851,61.2211227417,-1.63944196705,0.151864098001,-0.0893543808943,1.41126232485,-3.03229652245,-0.192898084077,-1.90021870099,100.0
1.507189,1.04847586852,-0.22281070944,-0.752417576458,1.51749049442,1.89178180666,-0.97369430511,-0.500461232048,61.2211227417,-1.63982546225,0.151480602804,-0.0897378760913,1.41164582005,-3.03268001765,-0.19251458888,-1.8998352058,100.0
1.517168,1.04847586852,-0.222427214243,-0.75088359567,1.51710699922,1.89178180666,-0.974844790701,-0.499694241654,61.2211227417,-1.63905847186,0.151480602804,-0.0893543808943,1.41126232485,-3.03268001765,-0.193281579274,-1.90060219619,100.0
1.527150,1.04809237332,-0.22281070944,-0.75088359567,1.51787398961,1.89139831146,-0.975228285898,-0.501228222442,61.2211227417,-1.63944196705,0.151480602804,-0.0901213712883,1.41164582005,-3.03306351285,-0.193281579274,-1.8998352058,100.0
1.537165,1.04885936372,-0.22281070944,-0.751267090867,1.51787398961,1.89178180666,-0.975228285898,-0.500077736851,61.2211227417,-1.64059245264,0.151864098001,-0.0893543808943,1.41202931525,-3.03229652245,-0.193281579274,-1.8994517106,100.0
1.547165,1.04885936372,-0.222427214243,-0.751650586064,1.51787398961,1.89178180666,-0.975995276292,-0.500844727245,61.2211227417,-1.63982546225,0.151480602804,-0.0889708856974,1.41164582005,-3.03229652245,-0.194048569668,-1.8998352058,100.0
1.557164,1.04847586852,-0.223194204637,-0.751650586064,1.51787398961,1.89216530186,-0.975611781095,-0.500461232048,61.2211227417,-1.64020895745,0.151480602804,-0.0897378760913,1.41164582005,-3.03268001765,-0.192898084077,-1.8998352058,100.0
1.567195,1.04885936372,-0.223194204637,-0.751650586064,1.51749049442,1.89139831146,-0.975228285898,-0.500461232048,61.2211227417,-1.64020895745,0.151480602804,-0.0901213712883,1.41164582005,-3.03191302726,-0.193281579274,-1.90136918658,100.0
1.577164,1.04962635411,-0.223577699834,-0.751267090867,1.51787398961,1.89178180666,-0.975611781095,-0.500844727245,61.2211227417,-1.63982546225,0.151480602804,-0.0897378760913,1.41164582005,-3.03268001765,-0.193665074471,-1.8998352058,100.0
1.587153,1.04847586852,-0.223577699834,-0.751267090867,1.51749049442,1.89139831146,-0.975611781095,-0.501228222442,61.2211227417,-1.63944196705,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90175268178,100.0
1.597170,1.04885936372,-0.223577699834,-0.751267090867,1.51787398961,1.89139831146,-0.974844790701,-0.501228222442,61.2211227417,-1.63982546225,0.151097107607,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
1.607158,1.04924285891,-0.223961195031,-0.751650586064,1.51749049442,1.89216530186,-0.975228285898,-0.500844727245,61.2211227417,-1.64020895745,0.151097107607,-0.0889708856974,1.41164582005,-3.03268001765,-0.192898084077,-1.90060219619,100.0
1.617145,1.04885936372,-0.223194204637,-0.752034081261,1.51787398961,1.89216530186,-0.974844790701,-0.501228222442,61.2211227417,-1.64020895745,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.194048569668,-1.90060219619,100.0
1.627146,1.04885936372,-0.223194204637,-0.752034081261,1.51710699922,1.89178180666,-0.974844790701,-0.500077736851,61.2211227417,-1.64020895745,0.152247593198,-0.0901213712883,1.41164582005,-3.03344700804,-0.193281579274,-1.8998352058,100.0
1.637164,1.04885936372,-0.223194204637,-0.75088359567,1.51787398961,1.89178180666,-0.975228285898,-0.500077736851,61.2211227417,-1.63944196705,0.151864098001,-0.0901213712883,1.41164582005,-3.03191302726,-0.193665074471,-1.8994517106,100.0
1.647170,1.04847586852,-0.223577699834,-0.752034081261,1.51749049442,1.89101481627,-0.975228285898,-0.500461232048,61.2211227417,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.8994517106,100.0
1.657167,1.04885936372,-0.223577699834,-0.751650586064,1.51710699922,1.89139831146,-0.975611781095,-0.500844727245,61.2211227417,-1.64020895745,0.151097107607,-0.0897378760913,1.41164582005,-3.03152953206,-0.19251458888,-1.8994517106,100.0
1.667161,1.04885936372,-0.223194204637,-0.751650586064,1.51710699922,1.89178180666,-0.975611781095,-0.500461232048,61.2211227417,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03191302726,-0.193665074471,-1.8994517106,100.0
1.677165,1.04847586852,-0.223961195031,-0.751650586064,1.51749049442,1.89101481627,-0.975995276292,-0.501228222442,61.2211227417,-1.63944196705,0.151864098001,-0.0901213712883,1.41164582005,-3.03191302726,-0.194048569668,-1.8998352058,100.0
1.687166,1.04809237332,-0.223961195031,-0.751650586064,1.51749049442,1.89139831146,-0.975995276292,-0.500844727245,61.2211227417,-1.63982546225,0.151480602804,-0.0905048664852,1.41202931525,-3.03229652245,-0.193281579274,-1.90136918658,100.0
1.697223,1.04924285891,-0.223961195031,-0.751650586064,1.51825748481,1.89178180666,-0.975995276292,-0.501228222442,61.2211227417,-1.64020895745,0.151864098001,-0.0893543808943,1.41202931525,-3.03268001765,-0.194048569668,-1.8998352058,100.0
