time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.693259,1.03735450781,-0.215524300698,-0.75088359567,1.52132544639,1.88756335949,-0.973310809913,-0.495859289684,45.2727279663,-0.767757384337,-0.00728640874246,0.0,1.57463127876,0.0107378655152,-0.00345145677274,0.0,100.0
0.703258,1.03735450781,-0.215524300698,-0.749733110079,1.52132544639,1.8871798643,-0.972160324322,-0.494708804093,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57386428837,0.0111213607122,-0.00421844716668,-0.00115048559091,100.0
0.713258,1.037738003,-0.215907795895,-0.750116605276,1.52094195119,1.8864128739,-0.973310809913,-0.494325308896,45.2727279663,-0.767757384337,-0.00690291354548,0.0,1.57463127876,0.0111213607122,-0.00421844716668,-0.00153398078789,100.0
0.723287,1.03735450781,-0.215907795895,-0.749733110079,1.52132544639,1.8864128739,-0.972543819519,-0.494708804093,45.2727279663,-0.767757384337,-0.00766990393943,-0.000766990393943,1.57463127876,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
0.733249,1.03735450781,-0.215524300698,-0.750116605276,1.52094195119,1.8867963691,-0.972927314716,-0.494708804093,45.2727279663,-0.767757384337,-0.00766990393943,0.0,1.57463127876,0.0118883511061,-0.00421844716668,-0.000766990393943,100.0
0.743288,1.037738003,-0.216291291092,-0.750116605276,1.52017496079,1.8867963691,-0.972160324322,-0.49509229929,45.2727279663,-0.766990393943,-0.0080533991364,-0.000383495196971,1.57463127876,0.0115048559091,-0.00383495196971,-0.00115048559091,100.0
0.753249,1.03658751741,-0.215907795895,-0.749733110079,1.52132544639,1.8864128739,-0.972543819519,-0.495859289684,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57463127876,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
0.763288,1.03735450781,-0.215907795895,-0.750116605276,1.52094195119,1.8867963691,-0.972160324322,-0.49509229929,45.2727279663,-0.767757384337,-0.00728640874246,-0.000383495196971,1.57501477396,0.0107378655152,-0.00345145677274,-0.000383495196971,100.0
0.773253,1.03658751741,-0.215907795895,-0.750116605276,1.52132544639,1.8871798643,-0.972927314716,-0.495859289684,45.2727279663,-0.766990393943,-0.00728640874246,-0.000766990393943,1.57424778357,0.0111213607122,-0.00383495196971,-0.00191747598486,100.0
0.783249,1.03697101261,-0.215907795895,-0.750500100473,1.52132544639,1.88756335949,-0.972927314716,-0.495475794487,45.2727279663,-0.76737388914,-0.00690291354548,-0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.000383495196971,100.0
0.793272,1.03697101261,-0.216291291092,-0.750116605276,1.52170894158,1.88756335949,-0.972160324322,-0.495475794487,45.2727279663,-0.767757384337,-0.00728640874246,-0.000383495196971,1.57463127876,0.0122718463031,-0.00421844716668,-0.00153398078789,100.0
0.803251,1.03697101261,-0.215524300698,-0.751267090867,1.52094195119,1.8864128739,-0.972927314716,-0.49509229929,45.2727279663,-0.76737388914,-0.00728640874246,0.000383495196971,1.57501477396,0.0103543703182,-0.00383495196971,-0.000383495196971,100.0
0.813257,1.03697101261,-0.216291291092,-0.750500100473,1.52094195119,1.8867963691,-0.972543819519,-0.495859289684,45.2727279663,-0.766990393943,-0.00728640874246,0.0,1.57501477396,0.0103543703182,-0.00345145677274,-0.00115048559091,100.0
0.823256,1.037738003,-0.215524300698,-0.750500100473,1.52094195119,1.8867963691,-0.972927314716,-0.495475794487,45.2727279663,-0.766990393943,-0.00728640874246,-0.000383495196971,1.57463127876,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
0.833251,1.03735450781,-0.215524300698,-0.749733110079,1.52055845599,1.8871798643,-0.973310809913,-0.495475794487,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57463127876,0.0118883511061,-0.00421844716668,-0.00191747598486,100.0
0.843277,1.03735450781,-0.215907795895,-0.750500100473,1.52094195119,1.8867963691,-0.972927314716,-0.494708804093,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0115048559091,-0.00460194236366,0.0,100.0
0.853252,1.03735450781,-0.216291291092,-0.750116605276,1.52132544639,1.88756335949,-0.973310809913,-0.49509229929,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57463127876,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
0.863239,1.03697101261,-0.215140805501,-0.750116605276,1.52094195119,1.8871798643,-0.972927314716,-0.495859289684,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0115048559091,-0.00460194236366,-0.00115048559091,100.0
0.873261,1.03620402222,-0.215524300698,-0.750500100473,1.52094195119,1.88756335949,-0.97369430511,-0.495859289684,45.2727279663,-0.767757384337,-0.0080533991364,-0.000766990393943,1.57501477396,0.0111213607122,-0.00421844716668,-0.000383495196971,100.0
0.883249,1.037738003,-0.215524300698,-0.75088359567,1.52055845599,1.8864128739,-0.973310809913,-0.495475794487,45.2727279663,-0.767757384337,-0.0080533991364,-0.000383495196971,1.57424778357,0.0115048559091,-0.00421844716668,-0.000383495196971,100.0
0.893260,1.03735450781,-0.215907795895,-0.75088359567,1.52170894158,1.8871798643,-0.97369430511,-0.494708804093,45.2727279663,-0.76737388914,-0.00728640874246,0.0,1.57424778357,0.0115048559091,-0.00345145677274,-0.00115048559091,100.0
0.903266,1.03658751741,-0.215140805501,-0.750500100473,1.52094195119,1.8867963691,-0.972927314716,-0.49509229929,45.2727279663,-0.766606898746,-0.00690291354548,-0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.000766990393943,100.0
0.913250,1.03735450781,-0.216291291092,-0.750500100473,1.52094195119,1.8871798643,-0.974077800307,-0.495859289684,45.2727279663,-0.766990393943,-0.00728640874246,-0.000766990393943,1.57463127876,0.0111213607122,-0.00383495196971,-0.000383495196971,100.0
0.923251,1.037738003,-0.215907795895,-0.750116605276,1.52055845599,1.88833034989,-0.973310809913,-0.495475794487,45.2727279663,-0.767757384337,-0.00728640874246,-0.000383495196971,1.57424778357,0.0107378655152,-0.00383495196971,-0.000383495196971,100.0
0.933250,1.03735450781,-0.215524300698,-0.750500100473,1.52055845599,1.8864128739,-0.973310809913,-0.49509229929,45.2727279663,-0.768524374731,-0.00728640874246,-0.000383495196971,1.57424778357,0.0107378655152,-0.00421844716668,-0.000383495196971,100.0
0.943243,1.03697101261,-0.216291291092,-0.750500100473,1.52055845599,1.8871798643,-0.97369430511,-0.495859289684,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57539826916,0.0111213607122,-0.00383495196971,-0.000383495196971,100.0
0.953250,1.037738003,-0.215524300698,-0.75088359567,1.52094195119,1.8871798643,-0.97369430511,-0.49509229929,45.2727279663,-0.768524374731,-0.00728640874246,0.0,1.57463127876,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
0.963288,1.03735450781,-0.216291291092,-0.75088359567,1.52055845599,1.8864128739,-0.97369430511,-0.49509229929,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57501477396,0.0107378655152,-0.00383495196971,-0.000766990393943,100.0
0.973249,1.03658751741,-0.216674786289,-0.750116605276,1.52017496079,1.88756335949,-0.973310809913,-0.494708804093,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57463127876,0.0115048559091,-0.00460194236366,-0.00153398078789,100.0
0.983250,1.03658751741,-0.216291291092,-0.750116605276,1.52094195119,1.8867963691,-0.973310809913,-0.494708804093,45.2727279663,-0.766990393943,-0.00766990393943,0.000383495196971,1.57424778357,0.0115048559091,-0.00421844716668,-0.00153398078789,100.0
0.993240,1.03735450781,-0.215524300698,-0.750116605276,1.52055845599,1.8867963691,-0.974077800307,-0.495475794487,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57386428837,0.0107378655152,-0.00383495196971,-0.000766990393943,100.0
1.003248,1.03697101261,-0.216291291092,-0.750500100473,1.52017496079,1.8871798643,-0.973310809913,-0.49509229929,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57501477396,0.0111213607122,-0.00345145677274,-0.00153398078789,100.0
1.013267,1.03735450781,-0.216291291092,-0.75088359567,1.52055845599,1.8864128739,-0.973310809913,-0.495475794487,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57424778357,0.0111213607122,-0.00421844716668,-0.000383495196971,100.0
1.023246,1.037738003,-0.216674786289,-0.750500100473,1.52017496079,1.8867963691,-0.972543819519,-0.49509229929,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57463127876,0.0115048559091,-0.00460194236366,-0.00153398078789,100.0
1.033249,1.037738003,-0.216291291092,-0.749733110079,1.52017496079,1.8871798643,-0.97369430511,-0.49509229929,45.2727279663,-0.768140879534,-0.00766990393943,0.0,1.57463127876,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
1.043253,1.03735450781,-0.216291291092,-0.750500100473,1.52017496079,1.8871798643,-0.973310809913,-0.494708804093,45.2727279663,-0.768140879534,-0.00728640874246,0.0,1.57463127876,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
1.053248,1.03697101261,-0.217058281486,-0.75088359567,1.52017496079,1.8864128739,-0.973310809913,-0.495475794487,45.2727279663,-0.768140879534,-0.0080533991364,-0.000383495196971,1.57424778357,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
1.063262,1.037738003,-0.216291291092,-0.751267090867,1.52055845599,1.88756335949,-0.972543819519,-0.495475794487,45.2727279663,-0.767757384337,-0.00728640874246,-0.000383495196971,1.57424778357,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
1.073256,1.03697101261,-0.216291291092,-0.750116605276,1.52055845599,1.8871798643,-0.973310809913,-0.495859289684,45.2727279663,-0.76737388914,-0.00843689433337,-0.000383495196971,1.57463127876,0.0115048559091,-0.00383495196971,-0.00115048559091,100.0
1.083250,1.03697101261,-0.215524300698,-0.750116605276,1.52017496079,1.8867963691,-0.97369430511,-0.495475794487,45.2727279663,-0.766606898746,-0.00766990393943,-0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.000766990393943,100.0
1.093243,1.03697101261,-0.215907795895,-0.750500100473,1.52055845599,1.8871798643,-0.97369430511,-0.495475794487,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57424778357,0.0111213607122,-0.00460194236366,-0.00115048559091,100.0
1.103246,1.03697101261,-0.216674786289,-0.750500100473,1.52017496079,1.8864128739,-0.973310809913,-0.495859289684,45.2727279663,-0.767757384337,-0.00766990393943,-0.000766990393943,1.57463127876,0.0111213607122,-0.00383495196971,0.0,100.0
1.113241,1.03658751741,-0.216291291092,-0.750500100473,1.52055845599,1.8871798643,-0.97369430511,-0.495475794487,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57424778357,0.0103543703182,-0.00345145677274,-0.000766990393943,100.0
1.123255,1.03735450781,-0.216674786289,-0.749733110079,1.52055845599,1.8871798643,-0.973310809913,-0.49509229929,45.2727279663,-0.766990393943,-0.00690291354548,-0.00115048559091,1.57424778357,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
1.133244,1.03620402222,-0.217058281486,-0.749733110079,1.52094195119,1.8864128739,-0.97369430511,-0.49509229929,45.2727279663,-0.766606898746,-0.00882038953034,-0.00115048559091,1.57463127876,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.143271,1.03658751741,-0.217058281486,-0.750500100473,1.52055845599,1.88756335949,-0.972543819519,-0.494708804093,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57424778357,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
1.153249,1.03697101261,-0.217058281486,-0.750500100473,1.5197914656,1.8871798643,-0.972927314716,-0.494708804093,45.2727279663,-0.768524374731,-0.00766990393943,-0.000383495196971,1.57463127876,0.0115048559091,-0.00383495196971,-0.000383495196971,100.0
1.163257,1.03697101261,-0.216291291092,-0.75088359567,1.52055845599,1.88756335949,-0.973310809913,-0.49509229929,45.2727279663,-0.767757384337,-0.00728640874246,0.0,1.57424778357,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
1.173287,1.03697101261,-0.216291291092,-0.75088359567,1.52055845599,1.8867963691,-0.972543819519,-0.494708804093,45.2727279663,-0.766606898746,-0.00766990393943,-0.000383495196971,1.57424778357,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
1.183288,1.03658751741,-0.216674786289,-0.750116605276,1.52017496079,1.88756335949,-0.972927314716,-0.49509229929,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57424778357,0.0103543703182,-0.00460194236366,-0.000766990393943,100.0
1.193259,1.03620402222,-0.217058281486,-0.749733110079,1.52055845599,1.88833034989,-0.972543819519,-0.49509229929,45.2727279663,-0.767757384337,-0.00728640874246,0.0,1.57463127876,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
1.203249,1.03543703182,-0.217441776683,-0.750500100473,1.52055845599,1.88756335949,-0.972543819519,-0.496242784881,45.2727279663,-0.767757384337,-0.00728640874246,-0.000383495196971,1.57424778357,0.0115048559091,-0.00421844716668,-0.00115048559091,100.0
1.213256,1.03620402222,-0.217058281486,-0.750116605276,1.52017496079,1.88756335949,-0.972927314716,-0.495475794487,45.2727279663,-0.768140879534,-0.0080533991364,-0.000766990393943,1.57501477396,0.0111213607122,-0.00345145677274,-0.00153398078789,100.0
1.223250,1.03582052702,-0.217058281486,-0.750116605276,1.52017496079,1.88756335949,-0.972927314716,-0.495475794487,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57424778357,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
1.233249,1.03658751741,-0.217058281486,-0.750500100473,1.52017496079,1.8871798643,-0.972927314716,-0.49509229929,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.000766990393943,100.0
1.243261,1.03620402222,-0.217441776683,-0.750116605276,1.52017496079,1.8871798643,-0.97369430511,-0.49509229929,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0111213607122,-0.00421844716668,-0.000766990393943,100.0
1.253238,1.03658751741,-0.217058281486,-0.750116605276,1.52017496079,1.8871798643,-0.972927314716,-0.49509229929,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57463127876,0.00997087512126,-0.00421844716668,-0.00115048559091,100.0
1.263284,1.03582052702,-0.216674786289,-0.749733110079,1.52055845599,1.8871798643,-0.97369430511,-0.494708804093,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57501477396,0.0115048559091,-0.00345145677274,-0.000766990393943,100.0
1.273287,1.03620402222,-0.217058281486,-0.750116605276,1.52055845599,1.8871798643,-0.972927314716,-0.494325308896,45.2727279663,-0.76737388914,-0.00728640874246,0.0,1.57539826916,0.0103543703182,-0.00460194236366,-0.00115048559091,100.0
1.283250,1.03697101261,-0.216674786289,-0.750116605276,1.52055845599,1.88756335949,-0.973310809913,-0.49509229929,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57424778357,0.0115048559091,-0.00345145677274,-0.00153398078789,100.0
1.293253,1.03620402222,-0.217441776683,-0.749733110079,1.52055845599,1.8867963691,-0.973310809913,-0.49509229929,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.00153398078789,100.0
1.303248,1.03620402222,-0.217058281486,-0.749733110079,1.52094195119,1.88756335949,-0.97369430511,-0.494708804093,45.2727279663,-0.76737388914,-0.00766990393943,0.000383495196971,1.57501477396,0.0111213607122,-0.00460194236366,-0.00153398078789,100.0
1.313252,1.03620402222,-0.216674786289,-0.750500100473,1.52055845599,1.8871798643,-0.973310809913,-0.494325308896,45.2727279663,-0.766606898746,-0.00766990393943,-0.000383495196971,1.57501477396,0.0107378655152,-0.00460194236366,-0.00115048559091,100.0
1.323267,1.03620402222,-0.217441776683,-0.749733110079,1.52055845599,1.8867963691,-0.972927314716,-0.49509229929,45.2727279663,-0.767757384337,-0.00728640874246,0.0,1.57463127876,0.0111213607122,-0.00421844716668,-0.00115048559091,100.0
1.333249,1.03697101261,-0.217441776683,-0.750116605276,1.52055845599,1.88756335949,-0.97369430511,-0.49509229929,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57463127876,0.0118883511061,-0.00383495196971,-0.000766990393943,100.0
1.343293,1.03735450781,-0.217058281486,-0.750116605276,1.5197914656,1.8871798643,-0.972927314716,-0.495475794487,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57424778357,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
1.353250,1.03582052702,-0.217058281486,-0.750116605276,1.52055845599,1.88756335949,-0.97369430511,-0.495475794487,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57424778357,0.0115048559091,-0.00383495196971,-0.00115048559091,100.0
1.363274,1.03658751741,-0.217058281486,-0.749733110079,1.52055845599,1.8867963691,-0.972927314716,-0.495475794487,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57424778357,0.0107378655152,-0.00345145677274,-0.00153398078789,100.0
1.373243,1.03620402222,-0.217441776683,-0.750116605276,1.52094195119,1.8867963691,-0.973310809913,-0.49509229929,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57424778357,0.0115048559091,-0.00421844716668,-0.00191747598486,100.0
1.383246,1.03697101261,-0.217058281486,-0.750500100473,1.52055845599,1.88756335949,-0.973310809913,-0.495475794487,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57386428837,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.393258,1.03697101261,-0.216674786289,-0.750500100473,1.5194079704,1.8871798643,-0.97369430511,-0.495475794487,45.2727279663,-0.766990393943,-0.00690291354548,0.0,1.57539826916,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.403253,1.03658751741,-0.217441776683,-0.75088359567,1.5197914656,1.8871798643,-0.973310809913,-0.49509229929,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57463127876,0.0107378655152,-0.00345145677274,-0.00115048559091,100.0
1.413256,1.03697101261,-0.217441776683,-0.750116605276,1.52017496079,1.8871798643,-0.973310809913,-0.495475794487,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57501477396,0.00997087512126,-0.00383495196971,-0.000766990393943,100.0
1.423251,1.03697101261,-0.217441776683,-0.750500100473,1.52017496079,1.8871798643,-0.972543819519,-0.495475794487,45.2727279663,-0.767757384337,-0.00843689433337,-0.000383495196971,1.57501477396,0.00997087512126,-0.00421844716668,-0.00115048559091,100.0
1.433250,1.03658751741,-0.217441776683,-0.75088359567,1.52017496079,1.8864128739,-0.973310809913,-0.495475794487,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57424778357,0.0103543703182,-0.00460194236366,-0.000383495196971,100.0
1.443255,1.03735450781,-0.217058281486,-0.750116605276,1.52055845599,1.88756335949,-0.973310809913,-0.49509229929,45.2727279663,-0.766990393943,-0.0080533991364,0.0,1.57463127876,0.0103543703182,-0.00383495196971,-0.000766990393943,100.0
1.453242,1.03735450781,-0.218208767077,-0.750116605276,1.52017496079,1.8867963691,-0.973310809913,-0.495475794487,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57463127876,0.0115048559091,-0.00421844716668,-0.00115048559091,100.0
1.463251,1.03582052702,-0.217441776683,-0.750500100473,1.52017496079,1.8867963691,-0.97369430511,-0.494708804093,45.2727279663,-0.766990393943,-0.00728640874246,-0.000383495196971,1.57501477396,0.0107378655152,-0.00345145677274,-0.000766990393943,100.0
1.473251,1.03658751741,-0.218208767077,-0.75088359567,1.52017496079,1.8871798643,-0.974077800307,-0.49509229929,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57501477396,0.0111213607122,-0.00345145677274,-0.000383495196971,100.0
1.483250,1.03658751741,-0.21782527188,-0.750116605276,1.52017496079,1.8871798643,-0.97369430511,-0.49509229929,45.2727279663,-0.766990393943,-0.00728640874246,-0.000766990393943,1.57424778357,0.00958737992428,-0.00498543756063,-0.00153398078789,100.0
1.493244,1.03697101261,-0.21782527188,-0.750500100473,1.52017496079,1.8871798643,-0.97369430511,-0.494708804093,45.2727279663,-0.768140879534,-0.00728640874246,-0.00115048559091,1.57424778357,0.00997087512126,-0.00460194236366,-0.00115048559091,100.0
1.503251,1.03697101261,-0.217441776683,-0.75088359567,1.52055845599,1.8871798643,-0.974077800307,-0.494708804093,45.2727279663,-0.766990393943,-0.0080533991364,-0.000383495196971,1.57463127876,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.513264,1.03735450781,-0.21782527188,-0.75088359567,1.52055845599,1.8864128739,-0.974077800307,-0.495475794487,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57386428837,0.0118883511061,-0.00421844716668,-0.00115048559091,100.0
1.523249,1.03697101261,-0.218208767077,-0.750500100473,1.52055845599,1.8867963691,-0.974844790701,-0.495475794487,45.2727279663,-0.76737388914,-0.00690291354548,0.0,1.57424778357,0.0103543703182,-0.00460194236366,-0.00115048559091,100.0
1.533259,1.03658751741,-0.218208767077,-0.75088359567,1.52055845599,1.8871798643,-0.974461295504,-0.49509229929,45.2727279663,-0.766606898746,-0.00728640874246,-0.000766990393943,1.57463127876,0.0115048559091,-0.00345145677274,-0.00115048559091,100.0
1.543291,1.03658751741,-0.218592262274,-0.75088359567,1.52055845599,1.8871798643,-0.975228285898,-0.495475794487,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57386428837,0.0103543703182,-0.00345145677274,-0.000766990393943,100.0
1.553261,1.03658751741,-0.21782527188,-0.751267090867,1.52055845599,1.8867963691,-0.974077800307,-0.495475794487,45.2727279663,-0.767757384337,-0.00766990393943,0.0,1.57386428837,0.0107378655152,-0.00383495196971,-0.000766990393943,100.0
1.563260,1.03697101261,-0.218592262274,-0.75088359567,1.52094195119,1.8867963691,-0.974844790701,-0.49509229929,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57501477396,0.0111213607122,-0.00421844716668,-0.000383495196971,100.0
1.573259,1.03735450781,-0.218592262274,-0.751650586064,1.52094195119,1.8871798643,-0.975228285898,-0.49509229929,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57501477396,0.0107378655152,-0.00383495196971,-0.000383495196971,100.0
1.583285,1.03658751741,-0.21782527188,-0.751650586064,1.52055845599,1.88756335949,-0.974844790701,-0.49509229929,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57424778357,0.0111213607122,-0.00345145677274,-0.000766990393943,100.0
1.593269,1.03697101261,-0.218208767077,-0.751650586064,1.52094195119,1.88756335949,-0.974461295504,-0.495859289684,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57463127876,0.0103543703182,-0.00345145677274,-0.00115048559091,100.0
