time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.493732,1.04502441175,-0.222043719046,-0.749349614882,1.51672350402,1.88909734028,-0.973310809913,-0.498160260866,55.1155128479,-1.64020895745,0.152247593198,-0.0901213712883,1.41126232485,-3.03344700804,-0.193281579274,-1.90021870099,100.0
0.503627,1.04540790694,-0.221660223849,-0.748966119685,1.51672350402,1.88909734028,-0.973310809913,-0.498543756063,55.1155128479,-1.63944196705,0.152247593198,-0.0893543808943,1.41164582005,-3.03268001765,-0.193281579274,-1.8998352058,100.0
0.513637,1.04502441175,-0.221276728652,-0.748966119685,1.51634000882,1.88909734028,-0.973310809913,-0.498160260866,55.1155128479,-1.63944196705,0.151097107607,-0.0897378760913,1.41126232485,-3.03268001765,-0.193281579274,-1.90021870099,100.0
0.523615,1.04464091655,-0.222043719046,-0.749349614882,1.51595651363,1.88833034989,-0.973310809913,-0.497776765669,55.1155128479,-1.64020895745,0.151864098001,-0.0901213712883,1.41164582005,-3.03191302726,-0.193281579274,-1.8998352058,100.0
0.533603,1.04502441175,-0.222427214243,-0.748966119685,1.51634000882,1.88948083548,-0.97369430511,-0.498160260866,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03344700804,-0.193281579274,-1.90021870099,100.0
0.543622,1.04502441175,-0.222043719046,-0.749733110079,1.51634000882,1.88909734028,-0.97369430511,-0.498160260866,55.1155128479,-1.64020895745,0.152247593198,-0.0901213712883,1.41202931525,-3.03268001765,-0.192898084077,-1.90021870099,100.0
0.553642,1.04502441175,-0.222043719046,-0.749349614882,1.51672350402,1.88909734028,-0.973310809913,-0.498543756063,55.1155128479,-1.63982546225,0.151864098001,-0.0893543808943,1.41164582005,-3.03383050324,-0.193281579274,-1.8998352058,100.0
0.563611,1.04502441175,-0.222043719046,-0.748582624488,1.51672350402,1.88909734028,-0.973310809913,-0.498543756063,55.1155128479,-1.63982546225,0.151480602804,-0.0889708856974,1.41202931525,-3.03306351285,-0.193281579274,-1.8998352058,100.0
0.573612,1.04502441175,-0.222043719046,-0.749349614882,1.51710699922,1.88948083548,-0.973310809913,-0.497393270472,55.1155128479,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03229652245,-0.193665074471,-1.8998352058,100.0
0.583677,1.04502441175,-0.222427214243,-0.748582624488,1.51672350402,1.88909734028,-0.973310809913,-0.49892725126,55.1155128479,-1.63982546225,0.151480602804,-0.0897378760913,1.41126232485,-3.03344700804,-0.193281579274,-1.90021870099,100.0
0.593644,1.04540790694,-0.222043719046,-0.750116605276,1.51672350402,1.88871384508,-0.973310809913,-0.498543756063,55.1155128479,-1.63944196705,0.152247593198,-0.0901213712883,1.41164582005,-3.03229652245,-0.192898084077,-1.8998352058,100.0
0.603638,1.04502441175,-0.222427214243,-0.749349614882,1.51634000882,1.88871384508,-0.973310809913,-0.498160260866,55.1155128479,-1.63905847186,0.152247593198,-0.0893543808943,1.41126232485,-3.03383050324,-0.194048569668,-1.8994517106,100.0
0.613646,1.04502441175,-0.221660223849,-0.749349614882,1.51749049442,1.88909734028,-0.973310809913,-0.498160260866,55.1155128479,-1.63944196705,0.152247593198,-0.0893543808943,1.41126232485,-3.03229652245,-0.19251458888,-1.90021870099,100.0
0.623604,1.04502441175,-0.222043719046,-0.749349614882,1.51634000882,1.88871384508,-0.97369430511,-0.498160260866,55.1155128479,-1.63944196705,0.151480602804,-0.0901213712883,1.41164582005,-3.03344700804,-0.19251458888,-1.8994517106,100.0
0.633601,1.04502441175,-0.221660223849,-0.749349614882,1.51634000882,1.88909734028,-0.97369430511,-0.498543756063,55.1155128479,-1.63982546225,0.151480602804,-0.0897378760913,1.41126232485,-3.03421399844,-0.192898084077,-1.90136918658,100.0
0.643616,1.04540790694,-0.222043719046,-0.749733110079,1.51710699922,1.88871384508,-0.97369430511,-0.498543756063,55.1155128479,-1.63944196705,0.152247593198,-0.0905048664852,1.41202931525,-3.03268001765,-0.194432064864,-1.8994517106,100.0
0.653639,1.04464091655,-0.221660223849,-0.749349614882,1.51634000882,1.88909734028,-0.973310809913,-0.498160260866,55.1155128479,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193665074471,-1.8998352058,100.0
0.663622,1.04502441175,-0.221660223849,-0.749349614882,1.51634000882,1.88948083548,-0.97369430511,-0.498543756063,55.1155128479,-1.63982546225,0.151480602804,-0.0897378760913,1.41202931525,-3.03268001765,-0.192898084077,-1.90021870099,100.0
0.673623,1.04540790694,-0.222427214243,-0.748966119685,1.51634000882,1.88871384508,-0.97369430511,-0.497776765669,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.192898084077,-1.90060219619,100.0
0.683602,1.04540790694,-0.222427214243,-0.748582624488,1.51634000882,1.88833034989,-0.97369430511,-0.497776765669,55.1155128479,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03191302726,-0.193281579274,-1.90060219619,100.0
0.693638,1.04502441175,-0.222427214243,-0.748582624488,1.51634000882,1.88871384508,-0.973310809913,-0.497776765669,55.1155128479,-1.63982546225,0.151864098001,-0.0901213712883,1.41202931525,-3.03344700804,-0.193281579274,-1.8998352058,100.0
0.703605,1.04540790694,-0.222427214243,-0.749349614882,1.51634000882,1.88871384508,-0.97369430511,-0.498543756063,55.1155128479,-1.63944196705,0.151480602804,-0.0901213712883,1.41126232485,-3.03229652245,-0.193281579274,-1.90136918658,100.0
0.713624,1.04502441175,-0.222043719046,-0.749349614882,1.51672350402,1.88909734028,-0.97369430511,-0.498160260866,55.1155128479,-1.63944196705,0.151864098001,-0.0905048664852,1.41202931525,-3.03306351285,-0.193665074471,-1.90136918658,100.0
0.723610,1.04464091655,-0.221660223849,-0.748966119685,1.51672350402,1.88833034989,-0.972927314716,-0.498160260866,55.1155128479,-1.64020895745,0.151864098001,-0.0901213712883,1.41164582005,-3.03229652245,-0.193281579274,-1.8998352058,100.0
0.733607,1.04502441175,-0.222427214243,-0.748966119685,1.51634000882,1.88871384508,-0.97369430511,-0.498160260866,55.1155128479,-1.63905847186,0.151864098001,-0.0897378760913,1.41126232485,-3.03344700804,-0.193281579274,-1.8998352058,100.0
0.743613,1.04464091655,-0.222043719046,-0.748966119685,1.51710699922,1.88909734028,-0.973310809913,-0.498543756063,55.1155128479,-1.64020895745,0.151480602804,-0.0901213712883,1.41164582005,-3.03268001765,-0.192898084077,-1.8998352058,100.0
0.753605,1.04579140214,-0.222043719046,-0.748966119685,1.51710699922,1.88871384508,-0.97369430511,-0.498543756063,55.1155128479,-1.63982546225,0.151480602804,-0.0893543808943,1.41202931525,-3.03421399844,-0.192131093683,-1.90021870099,100.0
0.763626,1.04579140214,-0.222043719046,-0.748582624488,1.51672350402,1.88909734028,-0.972927314716,-0.498160260866,55.1155128479,-1.63982546225,0.151480602804,-0.0901213712883,1.41164582005,-3.03268001765,-0.193281579274,-1.90136918658,100.0
0.773613,1.04502441175,-0.221660223849,-0.750116605276,1.51634000882,1.88909734028,-0.97369430511,-0.498160260866,55.1155128479,-1.63982546225,0.152247593198,-0.0897378760913,1.41126232485,-3.03191302726,-0.193281579274,-1.8998352058,100.0
0.783606,1.04540790694,-0.222043719046,-0.748966119685,1.51634000882,1.88909734028,-0.973310809913,-0.498543756063,55.1155128479,-1.63944196705,0.151097107607,-0.0901213712883,1.41202931525,-3.03306351285,-0.193281579274,-1.8994517106,100.0
0.793622,1.04502441175,-0.222427214243,-0.749349614882,1.51634000882,1.88871384508,-0.97369430511,-0.498543756063,55.1155128479,-1.64059245264,0.151480602804,-0.0893543808943,1.41164582005,-3.03268001765,-0.193665074471,-1.90060219619,100.0
0.803602,1.04502441175,-0.222043719046,-0.748966119685,1.51672350402,1.88871384508,-0.97369430511,-0.49892725126,55.1155128479,-1.63944196705,0.152247593198,-0.0901213712883,1.41126232485,-3.03268001765,-0.192898084077,-1.90021870099,100.0
0.813593,1.04464091655,-0.221660223849,-0.748966119685,1.51634000882,1.88948083548,-0.973310809913,-0.497776765669,55.1155128479,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03229652245,-0.193665074471,-1.90021870099,100.0
0.823603,1.04540790694,-0.222427214243,-0.748582624488,1.51634000882,1.88909734028,-0.97369430511,-0.499310746457,55.1155128479,-1.63944196705,0.151864098001,-0.0901213712883,1.41126232485,-3.03229652245,-0.193281579274,-1.90021870099,100.0
0.833614,1.04540790694,-0.222043719046,-0.748966119685,1.51634000882,1.88871384508,-0.97369430511,-0.498160260866,55.1155128479,-1.64020895745,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.192898084077,-1.8998352058,100.0
0.843639,1.04540790694,-0.222043719046,-0.748966119685,1.51672350402,1.88948083548,-0.973310809913,-0.497393270472,55.1155128479,-1.63982546225,0.151480602804,-0.0901213712883,1.41126232485,-3.03268001765,-0.193281579274,-1.90060219619,100.0
0.853611,1.04425742135,-0.222427214243,-0.749349614882,1.51710699922,1.88909734028,-0.97369430511,-0.498160260866,55.1155128479,-1.63944196705,0.151480602804,-0.0889708856974,1.41126232485,-3.03152953206,-0.193665074471,-1.8998352058,100.0
0.863605,1.04464091655,-0.222043719046,-0.748199129291,1.51634000882,1.88909734028,-0.972927314716,-0.498160260866,55.1155128479,-1.63944196705,0.151864098001,-0.0893543808943,1.41202931525,-3.03229652245,-0.193665074471,-1.8998352058,100.0
0.873605,1.04502441175,-0.222427214243,-0.749349614882,1.51634000882,1.88909734028,-0.974077800307,-0.498160260866,55.1155128479,-1.64020895745,0.151480602804,-0.0897378760913,1.41164582005,-3.03306351285,-0.192898084077,-1.8994517106,100.0
0.883640,1.04540790694,-0.222427214243,-0.748966119685,1.51672350402,1.88909734028,-0.974077800307,-0.497776765669,55.1155128479,-1.63982546225,0.151864098001,-0.0893543808943,1.41126232485,-3.03191302726,-0.19251458888,-1.90098569139,100.0
0.893609,1.04540790694,-0.222043719046,-0.748966119685,1.51634000882,1.88986433067,-0.97369430511,-0.498543756063,55.1155128479,-1.64059245264,0.151864098001,-0.0905048664852,1.41126232485,-3.03268001765,-0.192898084077,-1.8998352058,100.0
0.903609,1.04540790694,-0.221276728652,-0.748966119685,1.51634000882,1.88909734028,-0.973310809913,-0.498543756063,55.1155128479,-1.63982546225,0.152247593198,-0.0897378760913,1.41087882966,-3.03383050324,-0.193665074471,-1.90060219619,100.0
0.913621,1.04540790694,-0.222043719046,-0.748966119685,1.51710699922,1.88909734028,-0.972927314716,-0.498160260866,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03191302726,-0.193665074471,-1.8998352058,100.0
0.923604,1.04464091655,-0.22281070944,-0.748582624488,1.51634000882,1.88909734028,-0.973310809913,-0.497776765669,55.1155128479,-1.63982546225,0.152247593198,-0.0901213712883,1.41164582005,-3.03229652245,-0.193665074471,-1.90021870099,100.0
0.933610,1.04464091655,-0.222043719046,-0.748199129291,1.51672350402,1.88948083548,-0.97369430511,-0.498543756063,55.1155128479,-1.64020895745,0.151864098001,-0.0901213712883,1.41126232485,-3.03268001765,-0.193281579274,-1.90021870099,100.0
0.943623,1.04540790694,-0.222427214243,-0.749349614882,1.51672350402,1.88948083548,-0.972927314716,-0.498160260866,55.1155128479,-1.64020895745,0.151864098001,-0.0893543808943,1.41164582005,-3.03306351285,-0.193281579274,-1.8998352058,100.0
0.953622,1.04579140214,-0.222427214243,-0.748582624488,1.51634000882,1.88909734028,-0.97369430511,-0.49892725126,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41126232485,-3.03344700804,-0.193665074471,-1.90060219619,100.0
0.963612,1.04502441175,-0.222043719046,-0.748582624488,1.51749049442,1.88909734028,-0.97369430511,-0.498543756063,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41087882966,-3.03229652245,-0.193281579274,-1.8998352058,100.0
0.973613,1.04502441175,-0.221660223849,-0.748582624488,1.51672350402,1.88909734028,-0.972927314716,-0.497776765669,55.1155128479,-1.63982546225,0.151097107607,-0.0901213712883,1.41164582005,-3.03268001765,-0.193281579274,-1.8994517106,100.0
0.983639,1.04464091655,-0.222043719046,-0.749349614882,1.51634000882,1.88909734028,-0.973310809913,-0.498543756063,55.1155128479,-1.64020895745,0.152247593198,-0.0897378760913,1.41087882966,-3.03306351285,-0.193281579274,-1.90213617698,100.0
0.993612,1.04579140214,-0.222427214243,-0.749733110079,1.51710699922,1.88909734028,-0.97369430511,-0.498543756063,55.1155128479,-1.63944196705,0.152247593198,-0.0901213712883,1.41164582005,-3.03268001765,-0.193281579274,-1.8990682154,100.0
1.003603,1.04502441175,-0.222427214243,-0.748582624488,1.51634000882,1.88986433067,-0.97369430511,-0.498160260866,55.1155128479,-1.63944196705,0.151864098001,-0.0893543808943,1.41164582005,-3.03268001765,-0.192898084077,-1.90098569139,100.0
1.013605,1.04502441175,-0.222043719046,-0.748199129291,1.51634000882,1.88948083548,-0.973310809913,-0.498543756063,55.1155128479,-1.63982546225,0.151480602804,-0.0893543808943,1.41164582005,-3.03344700804,-0.193665074471,-1.90098569139,100.0
1.023642,1.04540790694,-0.221660223849,-0.748582624488,1.51634000882,1.88909734028,-0.973310809913,-0.498160260866,55.1155128479,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03383050324,-0.193281579274,-1.90021870099,100.0
1.033610,1.04540790694,-0.222427214243,-0.748966119685,1.51672350402,1.88909734028,-0.973310809913,-0.497393270472,55.1155128479,-1.63944196705,0.151480602804,-0.0897378760913,1.41164582005,-3.03229652245,-0.193281579274,-1.90136918658,100.0
1.043620,1.04579140214,-0.222043719046,-0.748966119685,1.51634000882,1.88986433067,-0.973310809913,-0.498160260866,55.1155128479,-1.63982546225,0.152247593198,-0.0901213712883,1.41087882966,-3.03229652245,-0.192898084077,-1.90060219619,100.0
1.053639,1.04502441175,-0.222043719046,-0.749349614882,1.51672350402,1.88948083548,-0.97369430511,-0.498160260866,55.1155128479,-1.63944196705,0.152247593198,-0.0893543808943,1.41164582005,-3.03191302726,-0.193665074471,-1.90098569139,100.0
1.063611,1.04502441175,-0.222043719046,-0.748199129291,1.51710699922,1.88948083548,-0.973310809913,-0.497776765669,55.1155128479,-1.63982546225,0.152631088395,-0.0897378760913,1.41126232485,-3.03268001765,-0.193281579274,-1.90098569139,100.0
1.073625,1.04502441175,-0.222427214243,-0.749349614882,1.51710699922,1.88986433067,-0.972927314716,-0.498160260866,55.1155128479,-1.63982546225,0.151864098001,-0.0893543808943,1.41202931525,-3.03191302726,-0.193281579274,-1.90060219619,100.0
1.083593,1.04502441175,-0.222427214243,-0.748966119685,1.51634000882,1.88948083548,-0.97369430511,-0.498160260866,55.1155128479,-1.63944196705,0.152247593198,-0.0893543808943,1.41126232485,-3.03306351285,-0.193281579274,-1.90060219619,100.0
1.093602,1.04540790694,-0.222427214243,-0.748966119685,1.51634000882,1.88871384508,-0.973310809913,-0.498543756063,55.1155128479,-1.63982546225,0.151480602804,-0.0897378760913,1.41241281045,-3.03229652245,-0.192898084077,-1.8994517106,100.0
1.103593,1.04579140214,-0.222043719046,-0.748966119685,1.51634000882,1.88948083548,-0.973310809913,-0.497776765669,55.1155128479,-1.63944196705,0.151480602804,-0.0901213712883,1.41126232485,-3.03229652245,-0.193281579274,-1.8998352058,100.0
1.113620,1.04502441175,-0.222043719046,-0.748966119685,1.51634000882,1.88948083548,-0.972927314716,-0.498160260866,55.1155128479,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03191302726,-0.193281579274,-1.8998352058,100.0
1.123623,1.04425742135,-0.222427214243,-0.748966119685,1.51634000882,1.88909734028,-0.97369430511,-0.498160260866,55.1155128479,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03306351285,-0.192898084077,-1.8994517106,100.0
1.133604,1.04540790694,-0.222427214243,-0.749733110079,1.51672350402,1.88909734028,-0.97369430511,-0.497393270472,55.1155128479,-1.63982546225,0.151864098001,-0.0893543808943,1.41164582005,-3.03268001765,-0.193665074471,-1.90021870099,100.0
1.143601,1.04540790694,-0.222427214243,-0.748966119685,1.51634000882,1.88909734028,-0.973310809913,-0.49892725126,55.1155128479,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03229652245,-0.19251458888,-1.90098569139,100.0
1.153612,1.04464091655,-0.222427214243,-0.749733110079,1.51634000882,1.88948083548,-0.973310809913,-0.498543756063,55.1155128479,-1.63982546225,0.152247593198,-0.0905048664852,1.41126232485,-3.03191302726,-0.193281579274,-1.90021870099,100.0
1.163613,1.04540790694,-0.222043719046,-0.749349614882,1.51634000882,1.88909734028,-0.972927314716,-0.498160260866,55.1155128479,-1.63982546225,0.151864098001,-0.0901213712883,1.41202931525,-3.03268001765,-0.193281579274,-1.90175268178,100.0
1.173639,1.04579140214,-0.222043719046,-0.749349614882,1.51634000882,1.88948083548,-0.97369430511,-0.49892725126,55.1155128479,-1.64059245264,0.151864098001,-0.0897378760913,1.41202931525,-3.03229652245,-0.193665074471,-1.90098569139,100.0
1.183610,1.04502441175,-0.222043719046,-0.748582624488,1.51634000882,1.88871384508,-0.973310809913,-0.498543756063,55.1155128479,-1.64020895745,0.152247593198,-0.0897378760913,1.41164582005,-3.03152953206,-0.193281579274,-1.8998352058,100.0
1.193635,1.04502441175,-0.222427214243,-0.749349614882,1.51672350402,1.88948083548,-0.97369430511,-0.498160260866,55.1155128479,-1.64020895745,0.151480602804,-0.0893543808943,1.41202931525,-3.03383050324,-0.193281579274,-1.8998352058,100.0
1.203638,1.04464091655,-0.222427214243,-0.748582624488,1.51710699922,1.88909734028,-0.973310809913,-0.497393270472,55.1155128479,-1.64020895745,0.151480602804,-0.0905048664852,1.41202931525,-3.03268001765,-0.193665074471,-1.90021870099,100.0
1.213605,1.04540790694,-0.222427214243,-0.748199129291,1.51672350402,1.88871384508,-0.973310809913,-0.497776765669,55.1155128479,-1.63982546225,0.151864098001,-0.0893543808943,1.41126232485,-3.03229652245,-0.193281579274,-1.90021870099,100.0
1.223642,1.04540790694,-0.222043719046,-0.748966119685,1.51595651363,1.88948083548,-0.973310809913,-0.498160260866,55.1155128479,-1.64020895745,0.152247593198,-0.0901213712883,1.41164582005,-3.03268001765,-0.193665074471,-1.90021870099,100.0
1.233639,1.04502441175,-0.222427214243,-0.748966119685,1.51595651363,1.88909734028,-0.974077800307,-0.498160260866,55.1155128479,-1.64020895745,0.151864098001,-0.0901213712883,1.41202931525,-3.03306351285,-0.193281579274,-1.8998352058,100.0
1.243641,1.04540790694,-0.222043719046,-0.748582624488,1.51634000882,1.88948083548,-0.97369430511,-0.498160260866,55.1155128479,-1.64020895745,0.151864098001,-0.0905048664852,1.41202931525,-3.03191302726,-0.193281579274,-1.90060219619,100.0
1.253619,1.04540790694,-0.222043719046,-0.749349614882,1.51710699922,1.88986433067,-0.97369430511,-0.498543756063,55.1155128479,-1.63944196705,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.192898084077,-1.8998352058,100.0
1.263609,1.04502441175,-0.222427214243,-0.750116605276,1.51672350402,1.88909734028,-0.97369430511,-0.498543756063,55.1155128479,-1.63905847186,0.151864098001,-0.0893543808943,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
1.273598,1.04579140214,-0.222043719046,-0.748582624488,1.51595651363,1.88948083548,-0.973310809913,-0.497776765669,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41241281045,-3.03191302726,-0.192898084077,-1.90136918658,100.0
1.283636,1.04502441175,-0.222427214243,-0.747815634094,1.51634000882,1.88948083548,-0.973310809913,-0.498160260866,55.1155128479,-1.64020895745,0.151864098001,-0.0893543808943,1.41164582005,-3.03306351285,-0.192898084077,-1.8994517106,100.0
1.293600,1.04540790694,-0.222043719046,-0.748966119685,1.51710699922,1.88948083548,-0.974461295504,-0.497776765669,55.1155128479,-1.63944196705,0.152247593198,-0.0897378760913,1.41202931525,-3.03268001765,-0.193665074471,-1.90021870099,100.0
1.303605,1.04464091655,-0.222427214243,-0.748966119685,1.51672350402,1.88909734028,-0.972927314716,-0.498543756063,55.1155128479,-1.63944196705,0.151480602804,-0.0901213712883,1.41164582005,-3.03229652245,-0.192898084077,-1.90021870099,100.0
1.313624,1.04502441175,-0.221660223849,-0.748582624488,1.51672350402,1.88909734028,-0.973310809913,-0.497776765669,55.1155128479,-1.63982546225,0.152247593198,-0.0901213712883,1.41164582005,-3.03306351285,-0.192898084077,-1.90098569139,100.0
1.323553,1.04502441175,-0.22281070944,-0.749349614882,1.51634000882,1.88909734028,-0.97369430511,-0.498160260866,55.1155128479,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03229652245,-0.192898084077,-1.8994517106,100.0
1.333614,1.04502441175,-0.22281070944,-0.748582624488,1.51595651363,1.88833034989,-0.973310809913,-0.498543756063,55.1155128479,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03268001765,-0.193281579274,-1.90060219619,100.0
1.343600,1.04502441175,-0.222427214243,-0.749349614882,1.51672350402,1.88948083548,-0.97369430511,-0.498543756063,55.1155128479,-1.63982546225,0.151480602804,-0.0893543808943,1.41164582005,-3.03306351285,-0.193281579274,-1.8998352058,100.0
1.353597,1.04502441175,-0.222043719046,-0.748966119685,1.51634000882,1.88909734028,-0.974077800307,-0.498543756063,55.1155128479,-1.63944196705,0.151864098001,-0.0893543808943,1.41164582005,-3.03229652245,-0.193281579274,-1.90175268178,100.0
1.363596,1.04502441175,-0.222427214243,-0.748966119685,1.51672350402,1.88986433067,-0.973310809913,-0.497776765669,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03306351285,-0.193665074471,-1.8998352058,100.0
1.373606,1.04502441175,-0.22281070944,-0.748966119685,1.51634000882,1.88948083548,-0.973310809913,-0.497776765669,55.1155128479,-1.63982546225,0.152247593198,-0.0901213712883,1.41202931525,-3.03229652245,-0.193665074471,-1.90098569139,100.0
1.383602,1.04579140214,-0.222427214243,-0.748966119685,1.51672350402,1.88871384508,-0.973310809913,-0.498160260866,55.1155128479,-1.63982546225,0.152247593198,-0.0897378760913,1.41126232485,-3.03344700804,-0.193665074471,-1.8998352058,100.0
1.393597,1.04464091655,-0.222043719046,-0.749349614882,1.51634000882,1.88909734028,-0.974077800307,-0.498160260866,55.1155128479,-1.63982546225,0.151864098001,-0.0889708856974,1.41126232485,-3.03383050324,-0.193281579274,-1.90060219619,100.0
1.403591,1.04464091655,-0.222043719046,-0.748582624488,1.51672350402,1.88909734028,-0.973310809913,-0.499310746457,55.1155128479,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03191302726,-0.193665074471,-1.8998352058,100.0
1.413609,1.04540790694,-0.222427214243,-0.748582624488,1.51595651363,1.88909734028,-0.97369430511,-0.498543756063,55.1155128479,-1.63905847186,0.151480602804,-0.0897378760913,1.41087882966,-3.03191302726,-0.193281579274,-1.90213617698,100.0
1.423637,1.04502441175,-0.222427214243,-0.748199129291,1.51595651363,1.88948083548,-0.973310809913,-0.498160260866,55.1155128479,-1.63982546225,0.151864098001,-0.0905048664852,1.41202931525,-3.03152953206,-0.192898084077,-1.90060219619,100.0
1.433629,1.04540790694,-0.22281070944,-0.748199129291,1.51595651363,1.88909734028,-0.973310809913,-0.498160260866,55.1155128479,-1.64059245264,0.151864098001,-0.0893543808943,1.41164582005,-3.03191302726,-0.193281579274,-1.90098569139,100.0
1.443903,1.04502441175,-0.222427214243,-0.749349614882,1.51672350402,1.88871384508,-0.973310809913,-0.498543756063,55.1155128479,-1.63944196705,0.151864098001,-0.0905048664852,1.41126232485,-3.03229652245,-0.193665074471,-1.90021870099,100.0
1.453597,1.04579140214,-0.222427214243,-0.748582624488,1.51595651363,1.88948083548,-0.97369430511,-0.498543756063,55.1155128479,-1.64020895745,0.152247593198,-0.0897378760913,1.41126232485,-3.03268001765,-0.193281579274,-1.90021870099,100.0
1.463622,1.04502441175,-0.22281070944,-0.748582624488,1.51634000882,1.88909734028,-0.97369430511,-0.498543756063,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03306351285,-0.193665074471,-1.8998352058,100.0
1.473624,1.04502441175,-0.222427214243,-0.749733110079,1.51672350402,1.88948083548,-0.974077800307,-0.498543756063,55.1155128479,-1.63982546225,0.151864098001,-0.0893543808943,1.41126232485,-3.03229652245,-0.192898084077,-1.90136918658,100.0
1.483640,1.04579140214,-0.222427214243,-0.748966119685,1.51634000882,1.88909734028,-0.97369430511,-0.498543756063,55.1155128479,-1.63944196705,0.151864098001,-0.0901213712883,1.41164582005,-3.03152953206,-0.192898084077,-1.8998352058,100.0
1.493638,1.04464091655,-0.222043719046,-0.748966119685,1.51710699922,1.88948083548,-0.97369430511,-0.497776765669,55.1155128479,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
