time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.598225,1.04003897419,-0.215907795895,-0.754335052443,1.5194079704,1.89216530186,-0.966024401171,1.02009722394,8.50694465637,-1.63905847186,0.151864098001,-0.0897378760913,1.41126232485,-3.03383050324,-0.192131093683,-1.8994517106,100.0
0.608248,1.03965547899,-0.215524300698,-0.753951557246,1.5194079704,1.89254879705,-0.965640905974,1.02048071914,8.50694465637,-1.64020895745,0.152247593198,-0.0901213712883,1.41202931525,-3.03383050324,-0.192131093683,-1.90021870099,100.0
0.618259,1.04003897419,-0.215140805501,-0.753951557246,1.5197914656,1.89254879705,-0.965640905974,1.02048071914,8.50694465637,-1.63944196705,0.151864098001,-0.0897378760913,1.41126232485,-3.03344700804,-0.191747598486,-1.90060219619,100.0
0.628211,1.03965547899,-0.215140805501,-0.754335052443,1.5194079704,1.89139831146,-0.966024401171,1.02086421434,8.50694465637,-1.63982546225,0.151097107607,-0.0897378760913,1.41164582005,-3.03344700804,-0.192898084077,-1.90060219619,100.0
0.638285,1.04003897419,-0.215907795895,-0.753951557246,1.5197914656,1.89216530186,-0.965640905974,1.02048071914,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41202931525,-3.03268001765,-0.191747598486,-1.8998352058,100.0
0.648242,1.04042246938,-0.215524300698,-0.754335052443,1.5197914656,1.89254879705,-0.965640905974,1.02009722394,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41164582005,-3.03459749363,-0.191747598486,-1.8998352058,100.0
0.658223,1.04003897419,-0.215907795895,-0.753951557246,1.5194079704,1.89254879705,-0.965640905974,1.02009722394,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41164582005,-3.03383050324,-0.191747598486,-1.8998352058,100.0
0.668216,1.04042246938,-0.216674786289,-0.753951557246,1.5194079704,1.89216530186,-0.965640905974,1.02009722394,8.50694465637,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03344700804,-0.192131093683,-1.8994517106,100.0
0.678236,1.04042246938,-0.215524300698,-0.755485538034,1.5197914656,1.89254879705,-0.966024401171,1.02086421434,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41164582005,-3.03344700804,-0.19251458888,-1.8998352058,100.0
0.688209,1.04080596458,-0.216291291092,-0.755485538034,1.5197914656,1.89293229225,-0.966407896368,1.02009722394,8.50694465637,-1.63944196705,0.152247593198,-0.0897378760913,1.41202931525,-3.03344700804,-0.192131093683,-1.8998352058,100.0
0.698224,1.04042246938,-0.216291291092,-0.754335052443,1.5194079704,1.89293229225,-0.965257410777,1.01971372875,8.50694465637,-1.64020895745,0.151480602804,-0.0897378760913,1.41126232485,-3.03383050324,-0.193281579274,-1.8998352058,100.0
0.708245,1.04080596458,-0.215524300698,-0.754335052443,1.5194079704,1.89254879705,-0.96487391558,1.02163120473,8.50694465637,-1.63982546225,0.151480602804,-0.0901213712883,1.41126232485,-3.03383050324,-0.19251458888,-1.8998352058,100.0
0.718255,1.03965547899,-0.216291291092,-0.75471854764,1.5197914656,1.89178180666,-0.965257410777,1.02086421434,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41164582005,-3.03383050324,-0.192131093683,-1.90021870099,100.0
0.728215,1.04042246938,-0.215524300698,-0.753951557246,1.5194079704,1.89254879705,-0.966024401171,1.02048071914,8.50694465637,-1.63944196705,0.152631088395,-0.0901213712883,1.41164582005,-3.03459749363,-0.192898084077,-1.8998352058,100.0
0.738239,1.04080596458,-0.215907795895,-0.753568062049,1.5190244752,1.89216530186,-0.965257410777,1.02124770953,8.50694465637,-1.63982546225,0.151864098001,-0.0901213712883,1.41241281045,-3.03421399844,-0.192131093683,-1.90060219619,100.0
0.748223,1.04080596458,-0.215907795895,-0.754335052443,1.5197914656,1.89254879705,-0.965640905974,1.02086421434,8.50694465637,-1.63867497666,0.152247593198,-0.0905048664852,1.41164582005,-3.03344700804,-0.19251458888,-1.8998352058,100.0
0.758254,1.04042246938,-0.215907795895,-0.753951557246,1.5197914656,1.89254879705,-0.966024401171,1.02086421434,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41164582005,-3.03306351285,-0.191747598486,-1.8994517106,100.0
0.768224,1.04003897419,-0.215907795895,-0.753951557246,1.5194079704,1.89293229225,-0.965640905974,1.01971372875,8.50694465637,-1.63944196705,0.152631088395,-0.0901213712883,1.41126232485,-3.03383050324,-0.192131093683,-1.90060219619,100.0
0.778243,1.04118945978,-0.215524300698,-0.755485538034,1.5190244752,1.89178180666,-0.966024401171,1.01971372875,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41164582005,-3.03383050324,-0.192131093683,-1.90021870099,100.0
0.788234,1.04042246938,-0.215140805501,-0.753951557246,1.5194079704,1.89254879705,-0.966024401171,1.02086421434,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41126232485,-3.03306351285,-0.192898084077,-1.8998352058,100.0
0.798238,1.04042246938,-0.216291291092,-0.753951557246,1.5197914656,1.89254879705,-0.965640905974,1.02048071914,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41126232485,-3.03383050324,-0.192898084077,-1.90060219619,100.0
0.808236,1.04042246938,-0.216291291092,-0.753951557246,1.5194079704,1.89254879705,-0.96487391558,1.02009722394,8.50694465637,-1.63944196705,0.151480602804,-0.0897378760913,1.41164582005,-3.03383050324,-0.19251458888,-1.90098569139,100.0
0.818241,1.04080596458,-0.215524300698,-0.753951557246,1.5190244752,1.89293229225,-0.966024401171,1.01971372875,8.50694465637,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03383050324,-0.192898084077,-1.8998352058,100.0
0.828207,1.04003897419,-0.215524300698,-0.753568062049,1.5197914656,1.89254879705,-0.966407896368,1.02048071914,8.50694465637,-1.63982546225,0.151480602804,-0.0901213712883,1.41202931525,-3.03498098883,-0.192898084077,-1.90021870099,100.0
0.838255,1.04118945978,-0.215907795895,-0.753568062049,1.52017496079,1.89254879705,-0.965257410777,1.02009722394,8.50694465637,-1.63982546225,0.151864098001,-0.0905048664852,1.41164582005,-3.03459749363,-0.19251458888,-1.90098569139,100.0
0.848244,1.03965547899,-0.216674786289,-0.753951557246,1.5194079704,1.89216530186,-0.966791391565,1.02048071914,8.50694465637,-1.63944196705,0.152247593198,-0.0905048664852,1.41164582005,-3.03344700804,-0.192131093683,-1.90060219619,100.0
0.858219,1.0388884886,-0.215524300698,-0.753951557246,1.5197914656,1.89293229225,-0.965640905974,1.02009722394,8.50694465637,-1.63982546225,0.152247593198,-0.0908883616822,1.41164582005,-3.03421399844,-0.191364103289,-1.8998352058,100.0
0.868228,1.04080596458,-0.215907795895,-0.754335052443,1.5190244752,1.89293229225,-0.966024401171,1.02124770953,8.50694465637,-1.63944196705,0.151480602804,-0.0901213712883,1.41126232485,-3.03459749363,-0.191747598486,-1.90021870099,100.0
0.878259,1.04003897419,-0.215907795895,-0.753951557246,1.5194079704,1.89178180666,-0.966024401171,1.02086421434,8.50694465637,-1.63944196705,0.152247593198,-0.0905048664852,1.41202931525,-3.03344700804,-0.192131093683,-1.8998352058,100.0
0.888217,1.04003897419,-0.215907795895,-0.753951557246,1.5197914656,1.89216530186,-0.965640905974,1.02086421434,8.50694465637,-1.63944196705,0.151864098001,-0.0897378760913,1.41202931525,-3.03383050324,-0.19251458888,-1.90060219619,100.0
0.898235,1.03965547899,-0.215907795895,-0.753568062049,1.5194079704,1.89216530186,-0.966024401171,1.02124770953,8.50694465637,-1.63944196705,0.151864098001,-0.0897378760913,1.41202931525,-3.03306351285,-0.192131093683,-1.8998352058,100.0
0.908214,1.04003897419,-0.215907795895,-0.753951557246,1.5194079704,1.89254879705,-0.965257410777,1.02086421434,8.50694465637,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03459749363,-0.19251458888,-1.90098569139,100.0
0.918272,1.04080596458,-0.215524300698,-0.753951557246,1.52017496079,1.89216530186,-0.966024401171,1.02048071914,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41202931525,-3.03383050324,-0.192131093683,-1.90060219619,100.0
0.928247,1.04118945978,-0.215907795895,-0.753951557246,1.5197914656,1.89216530186,-0.965257410777,1.02124770953,8.50694465637,-1.63905847186,0.152247593198,-0.0897378760913,1.41202931525,-3.03344700804,-0.19251458888,-1.90021870099,100.0
0.938229,1.03965547899,-0.215907795895,-0.75471854764,1.5194079704,1.89254879705,-0.966024401171,1.02009722394,8.50694465637,-1.63982546225,0.151480602804,-0.0901213712883,1.41164582005,-3.03306351285,-0.192131093683,-1.90021870099,100.0
0.948213,1.04003897419,-0.215524300698,-0.75471854764,1.5197914656,1.89254879705,-0.965640905974,1.02009722394,8.50694465637,-1.63944196705,0.152247593198,-0.0905048664852,1.41202931525,-3.03459749363,-0.191747598486,-1.90060219619,100.0
0.958259,1.03965547899,-0.215524300698,-0.754335052443,1.52017496079,1.89216530186,-0.965640905974,1.02048071914,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41126232485,-3.03421399844,-0.191747598486,-1.90060219619,100.0
0.968246,1.04003897419,-0.215140805501,-0.75471854764,1.5197914656,1.89216530186,-0.966024401171,1.02124770953,8.50694465637,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03383050324,-0.192131093683,-1.90098569139,100.0
0.978259,1.04042246938,-0.216291291092,-0.753951557246,1.5197914656,1.89216530186,-0.966024401171,1.02124770953,8.50694465637,-1.63982546225,0.151480602804,-0.0901213712883,1.41202931525,-3.03421399844,-0.192131093683,-1.90136918658,100.0
0.988230,1.04080596458,-0.215524300698,-0.75471854764,1.5190244752,1.89254879705,-0.966024401171,1.02124770953,8.50694465637,-1.63944196705,0.152247593198,-0.0897378760913,1.41126232485,-3.03383050324,-0.19251458888,-1.90021870099,100.0
0.998242,1.03965547899,-0.215907795895,-0.753951557246,1.5197914656,1.89293229225,-0.965640905974,1.02048071914,8.50694465637,-1.63944196705,0.152247593198,-0.0905048664852,1.41164582005,-3.03459749363,-0.19251458888,-1.8998352058,100.0
1.008228,1.04003897419,-0.215524300698,-0.754335052443,1.5197914656,1.89254879705,-0.965640905974,1.02048071914,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41202931525,-3.03421399844,-0.19251458888,-1.8998352058,100.0
1.018243,1.03927198379,-0.215524300698,-0.75471854764,1.5197914656,1.89216530186,-0.966024401171,1.02048071914,8.50694465637,-1.63982546225,0.152247593198,-0.0901213712883,1.41126232485,-3.03344700804,-0.19251458888,-1.8994517106,100.0
1.028247,1.03927198379,-0.215907795895,-0.753568062049,1.52017496079,1.89254879705,-0.965640905974,1.02009722394,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41241281045,-3.03383050324,-0.191747598486,-1.90021870099,100.0
1.038240,1.04118945978,-0.216291291092,-0.754335052443,1.5197914656,1.89293229225,-0.965257410777,1.02009722394,8.50694465637,-1.63982546225,0.151480602804,-0.0897378760913,1.41202931525,-3.03383050324,-0.192131093683,-1.8998352058,100.0
1.048220,1.04003897419,-0.215907795895,-0.75471854764,1.52017496079,1.89254879705,-0.965640905974,1.02086421434,8.50694465637,-1.63944196705,0.152631088395,-0.0905048664852,1.41164582005,-3.03344700804,-0.192131093683,-1.90098569139,100.0
1.058232,1.04042246938,-0.215524300698,-0.753951557246,1.52017496079,1.89254879705,-0.966024401171,1.02086421434,8.50694465637,-1.63944196705,0.151864098001,-0.0897378760913,1.41202931525,-3.03306351285,-0.192131093683,-1.90021870099,100.0
1.068225,1.03927198379,-0.215907795895,-0.754335052443,1.5197914656,1.89293229225,-0.966024401171,1.02048071914,8.50694465637,-1.63905847186,0.151480602804,-0.0901213712883,1.41126232485,-3.03421399844,-0.193281579274,-1.90098569139,100.0
1.078237,1.04080596458,-0.215907795895,-0.753951557246,1.5197914656,1.89254879705,-0.966024401171,1.02086421434,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41164582005,-3.03536448403,-0.192131093683,-1.90136918658,100.0
1.088249,1.04080596458,-0.215524300698,-0.75471854764,1.5194079704,1.89254879705,-0.965257410777,1.02048071914,8.50694465637,-1.63905847186,0.151480602804,-0.0897378760913,1.41202931525,-3.03383050324,-0.19251458888,-1.90060219619,100.0
1.098257,1.04003897419,-0.215907795895,-0.754335052443,1.5197914656,1.89254879705,-0.965640905974,1.02009722394,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41126232485,-3.03498098883,-0.19251458888,-1.90136918658,100.0
1.108217,1.04042246938,-0.215907795895,-0.753951557246,1.52017496079,1.89254879705,-0.965640905974,1.02048071914,8.50694465637,-1.63982546225,0.151864098001,-0.0901213712883,1.41202931525,-3.03421399844,-0.192131093683,-1.90060219619,100.0
1.118213,1.04080596458,-0.215907795895,-0.753568062049,1.52017496079,1.89216530186,-0.965640905974,1.02048071914,8.50694465637,-1.63944196705,0.151480602804,-0.0897378760913,1.41164582005,-3.03421399844,-0.191747598486,-1.90060219619,100.0
1.128210,1.04080596458,-0.215140805501,-0.754335052443,1.52055845599,1.89178180666,-0.965257410777,1.02048071914,8.50694465637,-1.63905847186,0.151864098001,-0.0905048664852,1.41126232485,-3.03383050324,-0.19251458888,-1.90175268178,100.0
1.138209,1.03965547899,-0.215524300698,-0.754335052443,1.52017496079,1.89254879705,-0.966024401171,1.01971372875,8.50694465637,-1.63982546225,0.151864098001,-0.0905048664852,1.41126232485,-3.03421399844,-0.192131093683,-1.8998352058,100.0
1.148224,1.04003897419,-0.215907795895,-0.753951557246,1.52017496079,1.89254879705,-0.966407896368,1.02048071914,8.50694465637,-1.63982546225,0.151480602804,-0.0905048664852,1.41164582005,-3.03383050324,-0.19251458888,-1.90098569139,100.0
1.158230,1.04118945978,-0.215907795895,-0.753951557246,1.52017496079,1.89254879705,-0.966024401171,1.02048071914,8.50694465637,-1.63982546225,0.151097107607,-0.0901213712883,1.41202931525,-3.03344700804,-0.192131093683,-1.90021870099,100.0
1.168230,1.04042246938,-0.215524300698,-0.753951557246,1.52017496079,1.89254879705,-0.966407896368,1.02009722394,8.50694465637,-1.64059245264,0.151864098001,-0.0897378760913,1.41202931525,-3.03383050324,-0.191747598486,-1.90021870099,100.0
1.178232,1.03965547899,-0.216291291092,-0.754335052443,1.52055845599,1.89216530186,-0.965640905974,1.01971372875,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41126232485,-3.03344700804,-0.192131093683,-1.90098569139,100.0
1.188208,1.04080596458,-0.215524300698,-0.754335052443,1.52055845599,1.89254879705,-0.966024401171,1.02086421434,8.50694465637,-1.63944196705,0.152247593198,-0.0908883616822,1.41087882966,-3.03421399844,-0.19251458888,-1.90021870099,100.0
1.198212,1.04080596458,-0.215524300698,-0.754335052443,1.52017496079,1.89254879705,-0.966024401171,1.02086421434,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41202931525,-3.03459749363,-0.192131093683,-1.8998352058,100.0
1.208227,1.04042246938,-0.215524300698,-0.753951557246,1.52055845599,1.89254879705,-0.966024401171,1.02048071914,8.50694465637,-1.63982546225,0.151864098001,-0.0905048664852,1.41202931525,-3.03344700804,-0.192131093683,-1.90098569139,100.0
1.218213,1.03927198379,-0.216291291092,-0.754335052443,1.52017496079,1.89254879705,-0.965640905974,1.02124770953,8.50694465637,-1.63982546225,0.152247593198,-0.0905048664852,1.41126232485,-3.03344700804,-0.192131093683,-1.8998352058,100.0
1.228206,1.04042246938,-0.216291291092,-0.75471854764,1.5197914656,1.89293229225,-0.966407896368,1.02048071914,8.50694465637,-1.63944196705,0.151480602804,-0.0897378760913,1.41164582005,-3.03344700804,-0.192131093683,-1.8998352058,100.0
1.238228,1.04080596458,-0.215140805501,-0.75471854764,1.52055845599,1.89216530186,-0.96487391558,1.02086421434,8.50694465637,-1.63944196705,0.151480602804,-0.0901213712883,1.41126232485,-3.03383050324,-0.192131093683,-1.90060219619,100.0
1.248246,1.04003897419,-0.216291291092,-0.754335052443,1.52055845599,1.89254879705,-0.965257410777,1.02086421434,8.50694465637,-1.63982546225,0.152247593198,-0.0905048664852,1.41164582005,-3.03306351285,-0.192131093683,-1.8994517106,100.0
1.258709,1.04080596458,-0.215907795895,-0.753951557246,1.52094195119,1.89254879705,-0.965640905974,1.02048071914,8.50694465637,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03344700804,-0.192131093683,-1.90021870099,100.0
1.268247,1.04118945978,-0.215907795895,-0.75471854764,1.52094195119,1.89293229225,-0.965640905974,1.01971372875,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41126232485,-3.03421399844,-0.191747598486,-1.8998352058,100.0
1.278230,1.04042246938,-0.215524300698,-0.754335052443,1.52094195119,1.89216530186,-0.965640905974,1.02009722394,8.50694465637,-1.63944196705,0.151480602804,-0.0901213712883,1.41126232485,-3.03229652245,-0.19251458888,-1.90060219619,100.0
1.288244,1.04042246938,-0.215524300698,-0.75471854764,1.52094195119,1.89254879705,-0.965257410777,1.02086421434,8.50694465637,-1.63982546225,0.151480602804,-0.0901213712883,1.41126232485,-3.03498098883,-0.191364103289,-1.8998352058,100.0
1.298258,1.04042246938,-0.215524300698,-0.755102042837,1.52094195119,1.89254879705,-0.965257410777,1.02048071914,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41202931525,-3.03498098883,-0.192131093683,-1.8994517106,100.0
1.308267,1.04003897419,-0.215524300698,-0.75471854764,1.52094195119,1.89178180666,-0.966024401171,1.02124770953,8.50694465637,-1.63944196705,0.151097107607,-0.0901213712883,1.41241281045,-3.03344700804,-0.192898084077,-1.90021870099,100.0
1.318234,1.03965547899,-0.215907795895,-0.75471854764,1.52132544639,1.89216530186,-0.965257410777,1.02048071914,8.50694465637,-1.63944196705,0.151480602804,-0.0901213712883,1.41126232485,-3.03421399844,-0.191747598486,-1.8998352058,100.0
1.328202,1.04080596458,-0.215907795895,-0.754335052443,1.52132544639,1.89254879705,-0.965257410777,1.02048071914,8.50694465637,-1.63905847186,0.151480602804,-0.0905048664852,1.41126232485,-3.03306351285,-0.19251458888,-1.90060219619,100.0
1.338225,1.04003897419,-0.215524300698,-0.754335052443,1.52094195119,1.89254879705,-0.965640905974,1.01971372875,8.50694465637,-1.63905847186,0.151480602804,-0.0901213712883,1.41126232485,-3.03421399844,-0.191747598486,-1.90021870099,100.0
1.348229,1.03965547899,-0.215524300698,-0.75471854764,1.52094195119,1.89178180666,-0.965257410777,1.01971372875,8.50694465637,-1.63944196705,0.151480602804,-0.0905048664852,1.41164582005,-3.03383050324,-0.19251458888,-1.90136918658,100.0
1.358263,1.04003897419,-0.215907795895,-0.75471854764,1.52170894158,1.89178180666,-0.966024401171,1.02048071914,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41202931525,-3.03421399844,-0.19251458888,-1.90021870099,100.0
1.368246,1.04003897419,-0.216291291092,-0.754335052443,1.52170894158,1.89293229225,-0.966024401171,1.02086421434,8.50694465637,-1.63944196705,0.151864098001,-0.0897378760913,1.41126232485,-3.03344700804,-0.192131093683,-1.90060219619,100.0
1.378239,1.04042246938,-0.215524300698,-0.753951557246,1.52170894158,1.89216530186,-0.965640905974,1.01971372875,8.50694465637,-1.63905847186,0.151480602804,-0.0901213712883,1.41164582005,-3.03383050324,-0.19251458888,-1.8994517106,100.0
1.388245,1.04003897419,-0.216291291092,-0.755485538034,1.52132544639,1.89293229225,-0.966407896368,1.02086421434,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41202931525,-3.03383050324,-0.19251458888,-1.90021870099,100.0
1.398258,1.04042246938,-0.215524300698,-0.75471854764,1.52170894158,1.89254879705,-0.966407896368,1.01933023355,8.50694465637,-1.63905847186,0.151864098001,-0.0901213712883,1.41202931525,-3.03383050324,-0.191364103289,-1.90098569139,100.0
1.408227,1.03965547899,-0.215140805501,-0.753951557246,1.52170894158,1.89254879705,-0.965257410777,1.02009722394,8.50694465637,-1.63905847186,0.151864098001,-0.0905048664852,1.41202931525,-3.03421399844,-0.19251458888,-1.90060219619,100.0
1.418212,1.04042246938,-0.215524300698,-0.754335052443,1.52132544639,1.89216530186,-0.966024401171,1.02048071914,8.50694465637,-1.63905847186,0.151864098001,-0.0897378760913,1.41164582005,-3.03383050324,-0.192898084077,-1.90060219619,100.0
1.428214,1.03965547899,-0.215524300698,-0.755102042837,1.52132544639,1.89216530186,-0.965640905974,1.02048071914,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41164582005,-3.03344700804,-0.192131093683,-1.90021870099,100.0
1.438236,1.04042246938,-0.216291291092,-0.753951557246,1.52170894158,1.89178180666,-0.966024401171,1.02086421434,8.50694465637,-1.63944196705,0.151864098001,-0.0897378760913,1.41126232485,-3.03306351285,-0.192131093683,-1.90060219619,100.0
1.448246,1.04080596458,-0.215907795895,-0.754335052443,1.52132544639,1.89254879705,-0.96487391558,1.02086421434,8.50694465637,-1.63982546225,0.151864098001,-0.0905048664852,1.41164582005,-3.03344700804,-0.19251458888,-1.90021870099,100.0
1.458240,1.03927198379,-0.215140805501,-0.754335052443,1.52132544639,1.89254879705,-0.966024401171,1.02048071914,8.50694465637,-1.63982546225,0.151480602804,-0.0901213712883,1.41202931525,-3.03306351285,-0.191747598486,-1.90021870099,100.0
1.468227,1.04080596458,-0.215524300698,-0.755102042837,1.52170894158,1.89331578745,-0.965640905974,1.02124770953,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41087882966,-3.03383050324,-0.192131093683,-1.90060219619,100.0
1.478236,1.04003897419,-0.215907795895,-0.754335052443,1.52094195119,1.89216530186,-0.966024401171,1.02009722394,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41126232485,-3.03498098883,-0.19251458888,-1.90060219619,100.0
1.488196,1.04118945978,-0.215907795895,-0.754335052443,1.52094195119,1.89254879705,-0.965257410777,1.02048071914,8.50694465637,-1.63944196705,0.151480602804,-0.0901213712883,1.41164582005,-3.03421399844,-0.192131093683,-1.90060219619,100.0
1.498231,1.04042246938,-0.215524300698,-0.75471854764,1.52170894158,1.89216530186,-0.966024401171,1.02124770953,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41164582005,-3.03344700804,-0.19251458888,-1.90021870099,100.0
1.508209,1.04003897419,-0.215140805501,-0.75471854764,1.52170894158,1.89216530186,-0.965640905974,1.01971372875,8.50694465637,-1.63982546225,0.151480602804,-0.0905048664852,1.41164582005,-3.03344700804,-0.192131093683,-1.90060219619,100.0
1.518225,1.04080596458,-0.216674786289,-0.754335052443,1.52132544639,1.89254879705,-0.965257410777,1.02009722394,8.50694465637,-1.63982546225,0.152247593198,-0.0905048664852,1.41126232485,-3.03421399844,-0.191747598486,-1.90060219619,100.0
1.528211,1.04080596458,-0.215907795895,-0.75471854764,1.52132544639,1.89216530186,-0.965640905974,1.02048071914,8.50694465637,-1.63944196705,0.152631088395,-0.0901213712883,1.41087882966,-3.03383050324,-0.192898084077,-1.90213617698,100.0
1.538231,1.04003897419,-0.216291291092,-0.754335052443,1.52132544639,1.89293229225,-0.965640905974,1.01971372875,8.50694465637,-1.63944196705,0.152631088395,-0.0897378760913,1.41164582005,-3.03383050324,-0.19251458888,-1.90060219619,100.0
1.548627,1.04042246938,-0.216291291092,-0.75471854764,1.52170894158,1.89293229225,-0.965640905974,1.02009722394,8.50694465637,-1.63944196705,0.152247593198,-0.0897378760913,1.41126232485,-3.03344700804,-0.191364103289,-1.90098569139,100.0
1.558239,1.04080596458,-0.215524300698,-0.754335052443,1.52132544639,1.89293229225,-0.965640905974,1.02048071914,8.50694465637,-1.63905847186,0.151864098001,-0.0901213712883,1.41126232485,-3.03383050324,-0.192131093683,-1.8990682154,100.0
1.568241,1.04003897419,-0.215907795895,-0.755102042837,1.52055845599,1.89216530186,-0.965640905974,1.01971372875,8.50694465637,-1.63867497666,0.151864098001,-0.0908883616822,1.41126232485,-3.03383050324,-0.192131093683,-1.8994517106,100.0
1.578229,1.04003897419,-0.215524300698,-0.755102042837,1.52132544639,1.89254879705,-0.965257410777,1.02048071914,8.50694465637,-1.63982546225,0.151480602804,-0.0905048664852,1.41164582005,-3.03459749363,-0.192131093683,-1.90021870099,100.0
