time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.695775,1.04003897419,-0.217058281486,-0.748966119685,1.52247593198,1.88372840752,-0.967558381959,-0.492407832911,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57463127876,0.0103543703182,-0.00306796157577,-0.000766990393943,100.0
0.705740,1.0388884886,-0.217058281486,-0.747815634094,1.52247593198,1.88372840752,-0.968325372353,-0.493174823305,45.2727279663,-0.767757384337,-0.00766990393943,0.000383495196971,1.57463127876,0.0111213607122,-0.00345145677274,-0.000766990393943,100.0
0.715740,1.03965547899,-0.21782527188,-0.747815634094,1.52170894158,1.88411190272,-0.966791391565,-0.492407832911,45.2727279663,-0.768140879534,-0.00766990393943,0.0,1.57463127876,0.0107378655152,-0.00345145677274,-0.000766990393943,100.0
0.725768,1.03927198379,-0.21782527188,-0.748199129291,1.52209243678,1.88411190272,-0.967558381959,-0.493174823305,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57463127876,0.0111213607122,-0.00460194236366,-0.00153398078789,100.0
0.735738,1.04003897419,-0.216674786289,-0.748199129291,1.52247593198,1.88411190272,-0.967558381959,-0.492791328108,45.2727279663,-0.766990393943,-0.00766990393943,0.000383495196971,1.57463127876,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
0.745749,1.04003897419,-0.217058281486,-0.749349614882,1.52209243678,1.88411190272,-0.967174886762,-0.493174823305,45.2727279663,-0.768140879534,-0.00728640874246,-0.000766990393943,1.57463127876,0.0103543703182,-0.00383495196971,-0.00115048559091,100.0
0.755745,1.03927198379,-0.217441776683,-0.748199129291,1.52170894158,1.88334491233,-0.966791391565,-0.493174823305,45.2727279663,-0.766990393943,-0.00728640874246,-0.000766990393943,1.57463127876,0.0103543703182,-0.00460194236366,-0.00115048559091,100.0
0.765727,1.0388884886,-0.217441776683,-0.748582624488,1.52209243678,1.88411190272,-0.966791391565,-0.491640842517,45.2727279663,-0.767757384337,-0.0080533991364,0.000383495196971,1.57463127876,0.0115048559091,-0.00460194236366,-0.00115048559091,100.0
0.775735,1.03965547899,-0.217058281486,-0.748582624488,1.52132544639,1.88411190272,-0.966407896368,-0.492407832911,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57501477396,0.0111213607122,-0.00421844716668,-0.00115048559091,100.0
0.785743,1.03965547899,-0.217441776683,-0.748199129291,1.52170894158,1.88411190272,-0.967174886762,-0.492024337714,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57424778357,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
0.795737,1.04003897419,-0.217441776683,-0.748582624488,1.52209243678,1.88372840752,-0.966791391565,-0.493558318502,45.2727279663,-0.768140879534,-0.00766990393943,-0.000766990393943,1.57424778357,0.0107378655152,-0.00460194236366,-0.00115048559091,100.0
0.805746,1.04003897419,-0.216674786289,-0.747815634094,1.52170894158,1.88334491233,-0.967174886762,-0.492791328108,45.2727279663,-0.766990393943,-0.0080533991364,-0.000383495196971,1.57463127876,0.0115048559091,-0.00421844716668,-0.000383495196971,100.0
0.815727,1.03965547899,-0.217441776683,-0.748582624488,1.52170894158,1.88334491233,-0.966407896368,-0.492791328108,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57424778357,0.0111213607122,-0.00460194236366,-0.00115048559091,100.0
0.825739,1.03965547899,-0.217058281486,-0.747432138897,1.52170894158,1.88372840752,-0.966407896368,-0.492791328108,45.2727279663,-0.766990393943,-0.00728640874246,-0.000766990393943,1.57424778357,0.0103543703182,-0.00383495196971,-0.000766990393943,100.0
0.835726,1.04003897419,-0.217058281486,-0.748199129291,1.52170894158,1.88372840752,-0.967174886762,-0.492791328108,45.2727279663,-0.766990393943,-0.0080533991364,-0.000383495196971,1.57501477396,0.0107378655152,-0.00383495196971,-0.00191747598486,100.0
0.845725,1.04003897419,-0.216291291092,-0.748966119685,1.52132544639,1.88372840752,-0.966791391565,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57463127876,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
0.855755,1.03927198379,-0.217058281486,-0.748966119685,1.52209243678,1.88411190272,-0.967558381959,-0.492024337714,45.2727279663,-0.766990393943,-0.0080533991364,-0.000383495196971,1.57501477396,0.0115048559091,-0.00421844716668,-0.00153398078789,100.0
0.865741,1.04003897419,-0.216674786289,-0.748966119685,1.52170894158,1.88372840752,-0.967558381959,-0.492791328108,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57501477396,0.0107378655152,-0.00460194236366,-0.00115048559091,100.0
0.875739,1.03927198379,-0.217441776683,-0.748582624488,1.52132544639,1.88411190272,-0.966791391565,-0.492407832911,45.2727279663,-0.766990393943,-0.00728640874246,-0.00115048559091,1.57424778357,0.0111213607122,-0.00421844716668,-0.00153398078789,100.0
0.885742,1.03927198379,-0.217058281486,-0.748966119685,1.52170894158,1.88411190272,-0.967174886762,-0.492024337714,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57386428837,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
0.895753,1.03965547899,-0.217058281486,-0.748582624488,1.52132544639,1.88372840752,-0.967174886762,-0.492791328108,45.2727279663,-0.766990393943,-0.00728640874246,-0.000383495196971,1.57424778357,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
0.905732,1.03965547899,-0.21782527188,-0.747815634094,1.52170894158,1.88372840752,-0.967174886762,-0.493174823305,45.2727279663,-0.76737388914,-0.00843689433337,-0.000383495196971,1.57386428837,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
0.915736,1.03965547899,-0.21782527188,-0.748966119685,1.52170894158,1.88411190272,-0.966791391565,-0.492407832911,45.2727279663,-0.767757384337,-0.00690291354548,-0.000383495196971,1.57463127876,0.0115048559091,-0.00460194236366,-0.000383495196971,100.0
0.925739,1.03965547899,-0.217441776683,-0.748582624488,1.52170894158,1.88411190272,-0.967174886762,-0.492791328108,45.2727279663,-0.766990393943,-0.00728640874246,-0.000766990393943,1.57501477396,0.0107378655152,-0.00460194236366,-0.00153398078789,100.0
0.935739,1.03965547899,-0.21782527188,-0.748199129291,1.52209243678,1.88411190272,-0.967174886762,-0.492791328108,45.2727279663,-0.768140879534,-0.00766990393943,0.000383495196971,1.57424778357,0.0111213607122,-0.00421844716668,-0.00153398078789,100.0
0.945883,1.04042246938,-0.217058281486,-0.748582624488,1.52170894158,1.88411190272,-0.967558381959,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57424778357,0.0111213607122,-0.00460194236366,-0.00115048559091,100.0
0.955731,1.0388884886,-0.217058281486,-0.748582624488,1.52209243678,1.88372840752,-0.967174886762,-0.492791328108,45.2727279663,-0.768140879534,-0.00690291354548,-0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
0.965728,1.04003897419,-0.217441776683,-0.748582624488,1.52132544639,1.88372840752,-0.967558381959,-0.492024337714,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57463127876,0.0111213607122,-0.00421844716668,-0.000766990393943,100.0
0.975759,1.04003897419,-0.217058281486,-0.748582624488,1.52132544639,1.88411190272,-0.967174886762,-0.492791328108,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57501477396,0.0107378655152,-0.00421844716668,-0.00153398078789,100.0
0.985747,1.0388884886,-0.217441776683,-0.748199129291,1.52170894158,1.88449539792,-0.966791391565,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57501477396,0.0103543703182,-0.00460194236366,0.0,100.0
0.995738,1.04003897419,-0.21782527188,-0.748966119685,1.52170894158,1.88449539792,-0.966791391565,-0.492407832911,45.2727279663,-0.766990393943,-0.00690291354548,-0.000383495196971,1.57463127876,0.0111213607122,-0.00421844716668,-0.000766990393943,100.0
1.005738,1.03965547899,-0.21782527188,-0.748199129291,1.52132544639,1.88296141713,-0.967558381959,-0.492407832911,45.2727279663,-0.766606898746,-0.00766990393943,0.000383495196971,1.57463127876,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.015734,1.0388884886,-0.21782527188,-0.749349614882,1.52132544639,1.88372840752,-0.967174886762,-0.492407832911,45.2727279663,-0.767757384337,-0.00766990393943,0.000383495196971,1.57501477396,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
1.025743,1.03965547899,-0.217058281486,-0.748966119685,1.52209243678,1.88372840752,-0.966407896368,-0.492791328108,45.2727279663,-0.768524374731,-0.00728640874246,-0.000766990393943,1.57501477396,0.0107378655152,-0.00460194236366,-0.000766990393943,100.0
1.035743,1.04042246938,-0.217441776683,-0.748966119685,1.52132544639,1.88334491233,-0.967558381959,-0.492791328108,45.2727279663,-0.76737388914,-0.00728640874246,-0.00115048559091,1.57501477396,0.0107378655152,-0.00383495196971,-0.000383495196971,100.0
1.045741,1.03927198379,-0.217441776683,-0.748966119685,1.52132544639,1.88334491233,-0.967558381959,-0.492407832911,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57424778357,0.0115048559091,-0.00345145677274,-0.00115048559091,100.0
1.055741,1.03965547899,-0.21782527188,-0.748966119685,1.52170894158,1.88372840752,-0.967174886762,-0.493558318502,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57348079317,0.0115048559091,-0.00383495196971,-0.000383495196971,100.0
1.065741,1.04003897419,-0.217058281486,-0.748582624488,1.52170894158,1.88411190272,-0.967558381959,-0.492791328108,45.2727279663,-0.766223403549,-0.00766990393943,-0.000383495196971,1.57386428837,0.00997087512126,-0.00383495196971,-0.00115048559091,100.0
1.075805,1.04003897419,-0.218592262274,-0.749349614882,1.52209243678,1.88411190272,-0.968325372353,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,0.0,1.57463127876,0.0111213607122,-0.00498543756063,-0.000766990393943,100.0
1.085765,1.04003897419,-0.217441776683,-0.748966119685,1.52170894158,1.88372840752,-0.967941877156,-0.492024337714,45.2727279663,-0.766606898746,-0.00766990393943,0.000383495196971,1.57386428837,0.0107378655152,-0.00383495196971,-0.000766990393943,100.0
1.095738,1.04003897419,-0.21782527188,-0.748199129291,1.52209243678,1.88411190272,-0.967941877156,-0.492791328108,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57501477396,0.0107378655152,-0.00383495196971,-0.000383495196971,100.0
1.105741,1.03965547899,-0.21782527188,-0.748966119685,1.52209243678,1.88411190272,-0.968325372353,-0.492791328108,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57463127876,0.0115048559091,-0.00421844716668,-0.00115048559091,100.0
1.115755,1.04042246938,-0.217441776683,-0.748966119685,1.52170894158,1.88411190272,-0.968325372353,-0.492407832911,45.2727279663,-0.768140879534,-0.00728640874246,-0.000383495196971,1.57463127876,0.0122718463031,-0.00421844716668,-0.00115048559091,100.0
1.125782,1.04003897419,-0.218592262274,-0.749349614882,1.52132544639,1.88411190272,-0.96870886755,-0.492407832911,45.2727279663,-0.766990393943,-0.0080533991364,-0.000383495196971,1.57501477396,0.0103543703182,-0.00383495196971,-0.000383495196971,100.0
1.135741,1.03965547899,-0.218208767077,-0.748966119685,1.52170894158,1.88411190272,-0.969092362747,-0.492024337714,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57386428837,0.0103543703182,-0.00421844716668,-0.000383495196971,100.0
1.145745,1.03927198379,-0.218208767077,-0.750116605276,1.52170894158,1.88334491233,-0.969859353141,-0.493174823305,45.2727279663,-0.766606898746,-0.00766990393943,0.000383495196971,1.57386428837,0.0115048559091,-0.00383495196971,-0.00115048559091,100.0
1.155738,1.04003897419,-0.218208767077,-0.750116605276,1.52170894158,1.88372840752,-0.967941877156,-0.492024337714,45.2727279663,-0.767757384337,-0.00766990393943,-0.000766990393943,1.57386428837,0.0103543703182,-0.00345145677274,-0.00115048559091,100.0
1.165731,1.03965547899,-0.21782527188,-0.749349614882,1.52209243678,1.88372840752,-0.967558381959,-0.492791328108,45.2727279663,-0.767757384337,-0.00728640874246,0.0,1.57386428837,0.0107378655152,-0.00383495196971,-0.000766990393943,100.0
1.175768,1.04003897419,-0.218975757471,-0.750116605276,1.52170894158,1.88411190272,-0.968325372353,-0.492024337714,45.2727279663,-0.766990393943,-0.00728640874246,0.0,1.57501477396,0.00997087512126,-0.00421844716668,-0.000383495196971,100.0
1.185759,1.03965547899,-0.21782527188,-0.750500100473,1.52132544639,1.88372840752,-0.96870886755,-0.492791328108,45.2727279663,-0.766606898746,-0.00728640874246,-0.000383495196971,1.57463127876,0.0115048559091,-0.00383495196971,-0.00115048559091,100.0
1.195754,1.03965547899,-0.21782527188,-0.750116605276,1.52132544639,1.88372840752,-0.968325372353,-0.492791328108,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57501477396,0.0103543703182,-0.00421844716668,-0.00153398078789,100.0
1.205741,1.03965547899,-0.218208767077,-0.750116605276,1.52132544639,1.88334491233,-0.968325372353,-0.492407832911,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57463127876,0.0111213607122,-0.00460194236366,-0.000766990393943,100.0
1.215746,1.03965547899,-0.218592262274,-0.75088359567,1.52209243678,1.88334491233,-0.967941877156,-0.493174823305,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57424778357,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.225748,1.04042246938,-0.218208767077,-0.750500100473,1.52170894158,1.88411190272,-0.967558381959,-0.493558318502,45.2727279663,-0.766990393943,-0.00728640874246,0.0,1.57501477396,0.00997087512126,-0.00383495196971,-0.000766990393943,100.0
1.235748,1.04080596458,-0.218975757471,-0.75088359567,1.52209243678,1.88449539792,-0.967941877156,-0.492791328108,45.2727279663,-0.766606898746,-0.0080533991364,0.0,1.57501477396,0.0103543703182,-0.00421844716668,-0.000766990393943,100.0
1.245769,1.03965547899,-0.218975757471,-0.749733110079,1.52170894158,1.88334491233,-0.967558381959,-0.493174823305,45.2727279663,-0.766990393943,-0.0080533991364,0.0,1.57424778357,0.0111213607122,-0.00460194236366,-0.000383495196971,100.0
1.255742,1.04003897419,-0.218592262274,-0.750500100473,1.52209243678,1.88372840752,-0.967558381959,-0.492024337714,45.2727279663,-0.766990393943,-0.00728640874246,-0.000383495196971,1.57424778357,0.0111213607122,-0.00421844716668,-0.00115048559091,100.0
1.265742,1.04042246938,-0.218975757471,-0.750500100473,1.52132544639,1.88372840752,-0.967941877156,-0.492791328108,45.2727279663,-0.768524374731,-0.00728640874246,-0.000383495196971,1.57463127876,0.0115048559091,-0.00421844716668,-0.00115048559091,100.0
1.275758,1.04080596458,-0.218975757471,-0.749733110079,1.52209243678,1.88411190272,-0.967558381959,-0.493174823305,45.2727279663,-0.767757384337,-0.00766990393943,-0.000766990393943,1.57501477396,0.0107378655152,-0.00421844716668,-0.00153398078789,100.0
1.285738,1.04042246938,-0.219742747865,-0.750500100473,1.52285942717,1.88411190272,-0.968325372353,-0.492407832911,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57463127876,0.00997087512126,-0.00383495196971,-0.00153398078789,100.0
1.295742,1.04080596458,-0.219742747865,-0.750116605276,1.52247593198,1.88411190272,-0.968325372353,-0.492407832911,45.2727279663,-0.76737388914,-0.0080533991364,0.000383495196971,1.57501477396,0.0115048559091,-0.00421844716668,-0.000383495196971,100.0
1.305753,1.04118945978,-0.219742747865,-0.750116605276,1.52247593198,1.88411190272,-0.968325372353,-0.493174823305,45.2727279663,-0.766606898746,-0.0080533991364,-0.000766990393943,1.57463127876,0.0115048559091,-0.00421844716668,-0.00115048559091,100.0
1.315754,1.04080596458,-0.220509738259,-0.750500100473,1.52247593198,1.88411190272,-0.96870886755,-0.492024337714,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
1.325758,1.04080596458,-0.219742747865,-0.750116605276,1.52247593198,1.88372840752,-0.969859353141,-0.492791328108,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0115048559091,-0.00383495196971,-0.00115048559091,100.0
1.335746,1.04080596458,-0.219742747865,-0.750500100473,1.52285942717,1.88449539792,-0.970242848338,-0.492791328108,45.2727279663,-0.766990393943,-0.0080533991364,-0.000383495196971,1.57424778357,0.0103543703182,-0.00345145677274,-0.00153398078789,100.0
1.345748,1.04118945978,-0.219742747865,-0.75088359567,1.52285942717,1.88411190272,-0.970242848338,-0.493174823305,45.2727279663,-0.768140879534,-0.00728640874246,-0.000766990393943,1.57463127876,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
1.355742,1.04080596458,-0.219742747865,-0.750500100473,1.52285942717,1.88449539792,-0.971393333928,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,0.000383495196971,1.57463127876,0.00997087512126,-0.00421844716668,-0.00115048559091,100.0
1.365770,1.04080596458,-0.220509738259,-0.750116605276,1.52285942717,1.88372840752,-0.971393333928,-0.492791328108,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57463127876,0.0103543703182,-0.00345145677274,-0.00115048559091,100.0
1.375747,1.04080596458,-0.220509738259,-0.75088359567,1.52247593198,1.88372840752,-0.972927314716,-0.492791328108,45.2727279663,-0.767757384337,-0.00728640874246,0.0,1.57424778357,0.0103543703182,-0.00498543756063,-0.00153398078789,100.0
1.385747,1.04080596458,-0.220509738259,-0.751267090867,1.52247593198,1.88411190272,-0.973310809913,-0.493174823305,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57386428837,0.0107378655152,-0.00383495196971,-0.00153398078789,100.0
1.395765,1.04042246938,-0.220509738259,-0.75088359567,1.52209243678,1.88411190272,-0.974077800307,-0.492791328108,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57463127876,0.00958737992428,-0.00498543756063,-0.000766990393943,100.0
1.405743,1.04003897419,-0.220893233455,-0.752417576458,1.52247593198,1.88449539792,-0.97369430511,-0.492791328108,45.2727279663,-0.767757384337,-0.0080533991364,0.0,1.57424778357,0.0103543703182,-0.00345145677274,-0.000383495196971,100.0
1.415730,1.04118945978,-0.220509738259,-0.75088359567,1.52247593198,1.88449539792,-0.973310809913,-0.493174823305,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57463127876,0.0118883511061,-0.00421844716668,-0.000766990393943,100.0
1.425739,1.04080596458,-0.220509738259,-0.752034081261,1.52247593198,1.88449539792,-0.973310809913,-0.493174823305,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57424778357,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.435738,1.04118945978,-0.220893233455,-0.752801071655,1.52285942717,1.88487889311,-0.974077800307,-0.492407832911,45.2727279663,-0.766606898746,-0.00766990393943,-0.000766990393943,1.57539826916,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
1.445727,1.04080596458,-0.220509738259,-0.752801071655,1.52247593198,1.88411190272,-0.973310809913,-0.493174823305,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57424778357,0.00997087512126,-0.00421844716668,-0.00115048559091,100.0
1.455744,1.04157295497,-0.220509738259,-0.753184566852,1.52170894158,1.88449539792,-0.974461295504,-0.492791328108,45.2727279663,-0.768140879534,-0.00766990393943,-0.000766990393943,1.57424778357,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.465748,1.04118945978,-0.221276728652,-0.752801071655,1.52209243678,1.88487889311,-0.97369430511,-0.492791328108,45.2727279663,-0.766990393943,-0.00843689433337,0.0,1.57501477396,0.0111213607122,-0.00460194236366,-0.000766990393943,100.0
1.475737,1.04080596458,-0.220509738259,-0.754335052443,1.52209243678,1.88411190272,-0.973310809913,-0.492791328108,45.2727279663,-0.768140879534,-0.0080533991364,-0.000383495196971,1.57501477396,0.0107378655152,-0.00460194236366,-0.000766990393943,100.0
1.485742,1.04118945978,-0.220893233455,-0.754335052443,1.52209243678,1.88449539792,-0.972543819519,-0.492407832911,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57424778357,0.00997087512126,-0.00383495196971,-0.000383495196971,100.0
1.495742,1.04157295497,-0.220893233455,-0.75471854764,1.52247593198,1.88526238831,-0.972160324322,-0.492407832911,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57463127876,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
