time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.555624,1.04502441175,-0.223194204637,-0.750500100473,1.51634000882,1.89063132107,-0.971393333928,-0.499310746457,55.1155128479,-1.63944196705,0.151864098001,-0.0893543808943,1.41202931525,-3.03191302726,-0.193281579274,-1.8994517106,100.0
0.565644,1.04502441175,-0.22281070944,-0.749733110079,1.51595651363,1.89063132107,-0.971393333928,-0.500077736851,55.1155128479,-1.63982546225,0.151864098001,-0.0893543808943,1.41202931525,-3.03268001765,-0.192898084077,-1.90060219619,100.0
0.575589,1.04579140214,-0.222427214243,-0.750116605276,1.51672350402,1.88986433067,-0.970626343534,-0.499694241654,55.1155128479,-1.64020895745,0.152631088395,-0.0897378760913,1.41126232485,-3.03268001765,-0.193281579274,-1.90213617698,100.0
0.585591,1.04617489734,-0.22281070944,-0.750116605276,1.51672350402,1.89024782587,-0.970242848338,-0.499694241654,55.1155128479,-1.64020895745,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.194048569668,-1.90021870099,100.0
0.595586,1.04579140214,-0.223194204637,-0.750500100473,1.51595651363,1.89024782587,-0.970626343534,-0.500077736851,55.1155128479,-1.63982546225,0.152247593198,-0.0901213712883,1.41202931525,-3.03344700804,-0.193665074471,-1.90060219619,100.0
0.605626,1.04540790694,-0.22281070944,-0.749733110079,1.51634000882,1.89063132107,-0.970626343534,-0.499694241654,55.1155128479,-1.64059245264,0.151480602804,-0.0893543808943,1.41164582005,-3.03191302726,-0.193665074471,-1.90021870099,100.0
0.615628,1.04540790694,-0.222427214243,-0.750116605276,1.51672350402,1.89024782587,-0.971009838731,-0.500461232048,55.1155128479,-1.63982546225,0.151480602804,-0.0897378760913,1.41126232485,-3.03268001765,-0.193281579274,-1.90021870099,100.0
0.625626,1.04540790694,-0.222043719046,-0.749349614882,1.51634000882,1.89063132107,-0.970626343534,-0.499310746457,55.1155128479,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03268001765,-0.193281579274,-1.8994517106,100.0
0.635627,1.04579140214,-0.222043719046,-0.750116605276,1.51634000882,1.89024782587,-0.970242848338,-0.499694241654,55.1155128479,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90136918658,100.0
0.645610,1.04579140214,-0.222427214243,-0.750500100473,1.51672350402,1.89024782587,-0.971009838731,-0.49892725126,55.1155128479,-1.63944196705,0.152247593198,-0.0901213712883,1.41126232485,-3.03229652245,-0.193281579274,-1.90021870099,100.0
0.655604,1.04617489734,-0.222427214243,-0.750116605276,1.51595651363,1.89063132107,-0.970626343534,-0.499310746457,55.1155128479,-1.64020895745,0.151480602804,-0.0897378760913,1.41164582005,-3.03229652245,-0.193665074471,-1.90098569139,100.0
0.665603,1.04617489734,-0.223194204637,-0.749733110079,1.51595651363,1.89063132107,-0.970242848338,-0.500077736851,55.1155128479,-1.63944196705,0.151864098001,-0.0901213712883,1.41202931525,-3.03268001765,-0.192898084077,-1.8994517106,100.0
0.675626,1.04579140214,-0.222427214243,-0.75088359567,1.51672350402,1.88948083548,-0.970626343534,-0.499310746457,55.1155128479,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
0.685593,1.04579140214,-0.22281070944,-0.749733110079,1.51672350402,1.88986433067,-0.969859353141,-0.499694241654,55.1155128479,-1.63944196705,0.152247593198,-0.0901213712883,1.41164582005,-3.03306351285,-0.193281579274,-1.8994517106,100.0
0.695609,1.04617489734,-0.222427214243,-0.750116605276,1.51672350402,1.88986433067,-0.969859353141,-0.49892725126,55.1155128479,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03306351285,-0.192898084077,-1.8994517106,100.0
0.705593,1.04617489734,-0.222043719046,-0.749733110079,1.51672350402,1.89063132107,-0.970242848338,-0.499310746457,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41126232485,-3.03306351285,-0.193665074471,-1.8994517106,100.0
0.715598,1.04617489734,-0.222427214243,-0.749733110079,1.51672350402,1.89024782587,-0.970242848338,-0.499694241654,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41087882966,-3.03191302726,-0.193665074471,-1.8998352058,100.0
0.725596,1.04540790694,-0.222043719046,-0.750116605276,1.51634000882,1.89024782587,-0.970242848338,-0.499694241654,55.1155128479,-1.63982546225,0.151864098001,-0.0893543808943,1.41164582005,-3.03344700804,-0.193665074471,-1.90136918658,100.0
0.735579,1.04540790694,-0.222043719046,-0.750500100473,1.51672350402,1.89024782587,-0.970626343534,-0.499694241654,55.1155128479,-1.64020895745,0.151864098001,-0.0893543808943,1.41126232485,-3.03229652245,-0.19251458888,-1.90175268178,100.0
0.745587,1.04579140214,-0.22281070944,-0.750116605276,1.51634000882,1.88986433067,-0.971393333928,-0.499310746457,55.1155128479,-1.63982546225,0.152247593198,-0.0901213712883,1.41164582005,-3.03191302726,-0.192898084077,-1.8994517106,100.0
0.755591,1.04579140214,-0.222427214243,-0.750116605276,1.51710699922,1.88986433067,-0.971009838731,-0.500077736851,55.1155128479,-1.63982546225,0.152631088395,-0.0905048664852,1.41164582005,-3.03268001765,-0.192898084077,-1.8994517106,100.0
0.765590,1.04579140214,-0.222427214243,-0.749733110079,1.51672350402,1.89063132107,-0.971393333928,-0.499694241654,55.1155128479,-1.63944196705,0.152247593198,-0.0901213712883,1.41126232485,-3.03306351285,-0.193281579274,-1.8998352058,100.0
0.775626,1.04655839253,-0.223194204637,-0.749733110079,1.51710699922,1.89063132107,-0.971009838731,-0.49892725126,55.1155128479,-1.63982546225,0.151480602804,-0.0897378760913,1.41164582005,-3.03191302726,-0.193281579274,-1.90060219619,100.0
0.785595,1.04540790694,-0.222043719046,-0.750116605276,1.51672350402,1.89024782587,-0.971009838731,-0.499310746457,55.1155128479,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03344700804,-0.193665074471,-1.90021870099,100.0
0.795597,1.04502441175,-0.223194204637,-0.751267090867,1.51710699922,1.89063132107,-0.971393333928,-0.499694241654,55.1155128479,-1.64020895745,0.151097107607,-0.0897378760913,1.41164582005,-3.03306351285,-0.193281579274,-1.8994517106,100.0
0.805583,1.04617489734,-0.22281070944,-0.749733110079,1.51710699922,1.89101481627,-0.971776829125,-0.499310746457,55.1155128479,-1.63982546225,0.151864098001,-0.0893543808943,1.41241281045,-3.03229652245,-0.193665074471,-1.90021870099,100.0
0.815592,1.04540790694,-0.22281070944,-0.750116605276,1.51672350402,1.89024782587,-0.971009838731,-0.499310746457,55.1155128479,-1.63905847186,0.152247593198,-0.0901213712883,1.41164582005,-3.03268001765,-0.19251458888,-1.8998352058,100.0
0.825628,1.04579140214,-0.223194204637,-0.751267090867,1.51634000882,1.89024782587,-0.970626343534,-0.499310746457,55.1155128479,-1.63982546225,0.151480602804,-0.0901213712883,1.41164582005,-3.03268001765,-0.193665074471,-1.90060219619,100.0
0.835629,1.04502441175,-0.222427214243,-0.750116605276,1.51634000882,1.89024782587,-0.971776829125,-0.499694241654,55.1155128479,-1.63944196705,0.151097107607,-0.0901213712883,1.41202931525,-3.03229652245,-0.194432064864,-1.90021870099,100.0
0.845612,1.04540790694,-0.22281070944,-0.749349614882,1.51672350402,1.89024782587,-0.971776829125,-0.499694241654,55.1155128479,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193665074471,-1.90021870099,100.0
0.855607,1.04579140214,-0.222043719046,-0.749349614882,1.51672350402,1.89024782587,-0.971009838731,-0.500077736851,55.1155128479,-1.63944196705,0.151864098001,-0.0893543808943,1.41164582005,-3.03152953206,-0.193281579274,-1.90021870099,100.0
0.865599,1.04617489734,-0.22281070944,-0.750116605276,1.51672350402,1.89063132107,-0.971009838731,-0.500077736851,55.1155128479,-1.64020895745,0.151864098001,-0.0889708856974,1.41164582005,-3.03268001765,-0.19251458888,-1.8998352058,100.0
0.875602,1.04540790694,-0.222043719046,-0.749733110079,1.51672350402,1.89063132107,-0.971393333928,-0.499310746457,55.1155128479,-1.63982546225,0.151864098001,-0.0893543808943,1.41164582005,-3.03268001765,-0.193281579274,-1.8998352058,100.0
0.885599,1.04464091655,-0.222043719046,-0.750500100473,1.51672350402,1.88986433067,-0.971009838731,-0.499310746457,55.1155128479,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03344700804,-0.193665074471,-1.90060219619,100.0
0.895626,1.04579140214,-0.222427214243,-0.750116605276,1.51672350402,1.89063132107,-0.971393333928,-0.499694241654,55.1155128479,-1.64020895745,0.151864098001,-0.0893543808943,1.41126232485,-3.03383050324,-0.193665074471,-1.90136918658,100.0
0.905626,1.04540790694,-0.22281070944,-0.749349614882,1.51634000882,1.89063132107,-0.971776829125,-0.499694241654,55.1155128479,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03421399844,-0.194048569668,-1.90060219619,100.0
0.915596,1.04502441175,-0.22281070944,-0.750116605276,1.51672350402,1.88986433067,-0.972160324322,-0.499310746457,55.1155128479,-1.64059245264,0.152247593198,-0.0901213712883,1.41202931525,-3.03344700804,-0.193665074471,-1.90021870099,100.0
0.925629,1.04579140214,-0.222427214243,-0.750500100473,1.51710699922,1.89063132107,-0.971776829125,-0.499694241654,55.1155128479,-1.63944196705,0.151480602804,-0.0901213712883,1.41164582005,-3.03191302726,-0.192898084077,-1.90060219619,100.0
0.935596,1.04502441175,-0.22281070944,-0.750116605276,1.51710699922,1.89024782587,-0.971393333928,-0.499694241654,55.1155128479,-1.64020895745,0.151864098001,-0.0901213712883,1.41202931525,-3.03268001765,-0.192898084077,-1.90021870099,100.0
0.945589,1.04540790694,-0.222043719046,-0.751267090867,1.51672350402,1.89063132107,-0.971776829125,-0.499310746457,55.1155128479,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03229652245,-0.193665074471,-1.8994517106,100.0
0.955591,1.04540790694,-0.222427214243,-0.748582624488,1.51672350402,1.89063132107,-0.970626343534,-0.49892725126,55.1155128479,-1.64020895745,0.152247593198,-0.0901213712883,1.41202931525,-3.03229652245,-0.193665074471,-1.8998352058,100.0
0.965679,1.04540790694,-0.22281070944,-0.749733110079,1.51710699922,1.89063132107,-0.970626343534,-0.499310746457,55.1155128479,-1.63944196705,0.151480602804,-0.0897378760913,1.41202931525,-3.03191302726,-0.193281579274,-1.90098569139,100.0
0.975613,1.04540790694,-0.222427214243,-0.750116605276,1.51672350402,1.89063132107,-0.970626343534,-0.49892725126,55.1155128479,-1.64020895745,0.151864098001,-0.0893543808943,1.41202931525,-3.03306351285,-0.193665074471,-1.8994517106,100.0
0.985610,1.04579140214,-0.223194204637,-0.75088359567,1.51710699922,1.89063132107,-0.970242848338,-0.500077736851,55.1155128479,-1.64020895745,0.151864098001,-0.0901213712883,1.41164582005,-3.03268001765,-0.192898084077,-1.8994517106,100.0
0.995598,1.04579140214,-0.222427214243,-0.749733110079,1.51672350402,1.89063132107,-0.970242848338,-0.49892725126,55.1155128479,-1.64020895745,0.151864098001,-0.0893543808943,1.41164582005,-3.03306351285,-0.192898084077,-1.8990682154,100.0
1.005613,1.04579140214,-0.22281070944,-0.750500100473,1.51634000882,1.89024782587,-0.971009838731,-0.499694241654,55.1155128479,-1.63944196705,0.151864098001,-0.0893543808943,1.41202931525,-3.03191302726,-0.192898084077,-1.90098569139,100.0
1.015605,1.04617489734,-0.22281070944,-0.750116605276,1.51634000882,1.89024782587,-0.970626343534,-0.499694241654,55.1155128479,-1.64020895745,0.151480602804,-0.0901213712883,1.41164582005,-3.03306351285,-0.193665074471,-1.8998352058,100.0
1.025595,1.04540790694,-0.22281070944,-0.749733110079,1.51672350402,1.89024782587,-0.971393333928,-0.499694241654,55.1155128479,-1.63982546225,0.151864098001,-0.0893543808943,1.41202931525,-3.03268001765,-0.193665074471,-1.8998352058,100.0
1.035592,1.04540790694,-0.223194204637,-0.749733110079,1.51672350402,1.89101481627,-0.971009838731,-0.499310746457,55.1155128479,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03229652245,-0.193665074471,-1.90098569139,100.0
1.045590,1.04655839253,-0.223577699834,-0.749349614882,1.51672350402,1.89024782587,-0.971393333928,-0.500077736851,55.1155128479,-1.64020895745,0.151864098001,-0.0893543808943,1.41202931525,-3.03268001765,-0.193665074471,-1.8998352058,100.0
1.055603,1.04655839253,-0.223194204637,-0.750116605276,1.51672350402,1.89024782587,-0.971776829125,-0.49892725126,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03191302726,-0.192898084077,-1.90060219619,100.0
1.065589,1.04617489734,-0.223577699834,-0.750116605276,1.51672350402,1.89024782587,-0.971776829125,-0.499310746457,55.1155128479,-1.64020895745,0.151097107607,-0.0893543808943,1.41164582005,-3.03268001765,-0.193665074471,-1.90098569139,100.0
1.075624,1.04502441175,-0.223194204637,-0.750116605276,1.51634000882,1.88986433067,-0.971393333928,-0.498160260866,55.1155128479,-1.63944196705,0.151480602804,-0.0893543808943,1.41164582005,-3.03344700804,-0.193665074471,-1.8998352058,100.0
1.085593,1.04655839253,-0.22281070944,-0.750116605276,1.51634000882,1.89024782587,-0.971393333928,-0.499310746457,55.1155128479,-1.63982546225,0.151480602804,-0.0893543808943,1.41164582005,-3.03229652245,-0.194048569668,-1.90021870099,100.0
1.095599,1.04579140214,-0.223194204637,-0.750116605276,1.51672350402,1.89024782587,-0.970626343534,-0.499310746457,55.1155128479,-1.64020895745,0.152247593198,-0.0901213712883,1.41202931525,-3.03306351285,-0.193665074471,-1.8994517106,100.0
1.105588,1.04655839253,-0.223194204637,-0.749733110079,1.51634000882,1.88986433067,-0.970626343534,-0.499694241654,55.1155128479,-1.64020895745,0.151864098001,-0.0905048664852,1.41126232485,-3.03268001765,-0.193281579274,-1.8998352058,100.0
1.115624,1.04579140214,-0.223194204637,-0.750116605276,1.51634000882,1.88986433067,-0.971009838731,-0.49892725126,55.1155128479,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03268001765,-0.192898084077,-1.8994517106,100.0
1.125597,1.04617489734,-0.223194204637,-0.750116605276,1.51634000882,1.89063132107,-0.969859353141,-0.499310746457,55.1155128479,-1.64059245264,0.152247593198,-0.0897378760913,1.41164582005,-3.03191302726,-0.192898084077,-1.90175268178,100.0
1.135610,1.04617489734,-0.22281070944,-0.75088359567,1.51634000882,1.89063132107,-0.970242848338,-0.499310746457,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41126232485,-3.03344700804,-0.194048569668,-1.8998352058,100.0
1.145589,1.04617489734,-0.223194204637,-0.749733110079,1.51634000882,1.88986433067,-0.970242848338,-0.49892725126,55.1155128479,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.192898084077,-1.8998352058,100.0
1.155604,1.04655839253,-0.223194204637,-0.749349614882,1.51634000882,1.89063132107,-0.970242848338,-0.499694241654,55.1155128479,-1.63944196705,0.151864098001,-0.0889708856974,1.41202931525,-3.03306351285,-0.192898084077,-1.90021870099,100.0
1.165611,1.04617489734,-0.223194204637,-0.749349614882,1.51634000882,1.89024782587,-0.970626343534,-0.499694241654,55.1155128479,-1.63944196705,0.151097107607,-0.0901213712883,1.41164582005,-3.03191302726,-0.193281579274,-1.8994517106,100.0
1.175628,1.04617489734,-0.223194204637,-0.749349614882,1.51672350402,1.89063132107,-0.971009838731,-0.499694241654,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03191302726,-0.194048569668,-1.90136918658,100.0
1.185628,1.04617489734,-0.223194204637,-0.749349614882,1.51634000882,1.89024782587,-0.970626343534,-0.49892725126,55.1155128479,-1.63944196705,0.151864098001,-0.0897378760913,1.41279630564,-3.03268001765,-0.194048569668,-1.8998352058,100.0
1.195624,1.04617489734,-0.22281070944,-0.749733110079,1.51634000882,1.89024782587,-0.971009838731,-0.49892725126,55.1155128479,-1.63982546225,0.152631088395,-0.0897378760913,1.41202931525,-3.03229652245,-0.193665074471,-1.8994517106,100.0
1.205590,1.04655839253,-0.223194204637,-0.750116605276,1.51672350402,1.89024782587,-0.970626343534,-0.49892725126,55.1155128479,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
1.215581,1.04655839253,-0.223194204637,-0.750116605276,1.51672350402,1.89063132107,-0.970242848338,-0.500077736851,55.1155128479,-1.63944196705,0.151480602804,-0.0901213712883,1.41164582005,-3.03229652245,-0.193665074471,-1.8998352058,100.0
1.225613,1.04655839253,-0.223194204637,-0.749733110079,1.51634000882,1.88948083548,-0.971009838731,-0.500077736851,55.1155128479,-1.64020895745,0.151864098001,-0.0893543808943,1.41164582005,-3.03229652245,-0.192898084077,-1.8998352058,100.0
1.235611,1.04694188773,-0.223194204637,-0.748966119685,1.51672350402,1.89063132107,-0.971393333928,-0.49892725126,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193665074471,-1.90021870099,100.0
1.245591,1.04655839253,-0.223194204637,-0.750116605276,1.51595651363,1.88986433067,-0.971009838731,-0.499310746457,55.1155128479,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
1.255603,1.04617489734,-0.223194204637,-0.750116605276,1.51672350402,1.89024782587,-0.970626343534,-0.499310746457,55.1155128479,-1.63944196705,0.151864098001,-0.0897378760913,1.41126232485,-3.03306351285,-0.193665074471,-1.8998352058,100.0
1.265613,1.04694188773,-0.223194204637,-0.749733110079,1.51710699922,1.89063132107,-0.970242848338,-0.499310746457,55.1155128479,-1.63944196705,0.151480602804,-0.0905048664852,1.41164582005,-3.03268001765,-0.193665074471,-1.8998352058,100.0
1.275587,1.04617489734,-0.222427214243,-0.749733110079,1.51672350402,1.88986433067,-0.970626343534,-0.499310746457,55.1155128479,-1.63982546225,0.151480602804,-0.0897378760913,1.41126232485,-3.03268001765,-0.192898084077,-1.90021870099,100.0
1.285590,1.04655839253,-0.223194204637,-0.748966119685,1.51749049442,1.89063132107,-0.970242848338,-0.499694241654,55.1155128479,-1.63982546225,0.151097107607,-0.0901213712883,1.41164582005,-3.03191302726,-0.192898084077,-1.90021870099,100.0
1.295624,1.04655839253,-0.223194204637,-0.750116605276,1.51710699922,1.89024782587,-0.970626343534,-0.49892725126,55.1155128479,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03306351285,-0.192898084077,-1.8998352058,100.0
1.305595,1.04655839253,-0.223577699834,-0.748966119685,1.51672350402,1.89024782587,-0.971009838731,-0.499310746457,55.1155128479,-1.63944196705,0.151097107607,-0.0897378760913,1.41087882966,-3.03268001765,-0.19251458888,-1.90098569139,100.0
1.315594,1.04655839253,-0.223194204637,-0.748966119685,1.51672350402,1.89024782587,-0.970242848338,-0.499310746457,55.1155128479,-1.64059245264,0.152631088395,-0.0897378760913,1.41164582005,-3.03306351285,-0.193281579274,-1.8998352058,100.0
1.325601,1.04617489734,-0.22281070944,-0.749349614882,1.51672350402,1.88986433067,-0.971009838731,-0.499310746457,55.1155128479,-1.63982546225,0.151864098001,-0.0901213712883,1.41202931525,-3.03421399844,-0.19251458888,-1.8994517106,100.0
1.335579,1.04617489734,-0.223577699834,-0.750116605276,1.51710699922,1.89063132107,-0.971009838731,-0.499310746457,55.1155128479,-1.63982546225,0.152247593198,-0.0901213712883,1.41126232485,-3.03268001765,-0.192898084077,-1.90060219619,100.0
1.345624,1.04617489734,-0.223194204637,-0.749733110079,1.51595651363,1.89024782587,-0.971776829125,-0.49892725126,55.1155128479,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03306351285,-0.193281579274,-1.8998352058,100.0
1.355590,1.04694188773,-0.223194204637,-0.749733110079,1.51672350402,1.89063132107,-0.970626343534,-0.499310746457,55.1155128479,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193665074471,-1.90136918658,100.0
1.365625,1.04617489734,-0.223194204637,-0.75088359567,1.51672350402,1.89024782587,-0.971009838731,-0.499694241654,55.1155128479,-1.63982546225,0.151480602804,-0.0893543808943,1.41202931525,-3.03229652245,-0.193281579274,-1.90213617698,100.0
1.375619,1.04655839253,-0.223194204637,-0.749733110079,1.51634000882,1.89101481627,-0.970626343534,-0.49892725126,55.1155128479,-1.63982546225,0.152247593198,-0.0897378760913,1.41202931525,-3.03268001765,-0.193665074471,-1.90098569139,100.0
1.385585,1.04540790694,-0.223194204637,-0.748582624488,1.51634000882,1.89024782587,-0.971009838731,-0.499694241654,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41126232485,-3.03306351285,-0.194048569668,-1.90021870099,100.0
1.395610,1.04694188773,-0.223194204637,-0.750116605276,1.51672350402,1.88986433067,-0.970242848338,-0.499310746457,55.1155128479,-1.63982546225,0.15071361241,-0.0893543808943,1.41087882966,-3.03383050324,-0.193665074471,-1.8998352058,100.0
1.405588,1.04617489734,-0.223194204637,-0.748966119685,1.51710699922,1.89063132107,-0.970626343534,-0.499310746457,55.1155128479,-1.63982546225,0.151864098001,-0.0893543808943,1.41126232485,-3.03268001765,-0.193281579274,-1.90021870099,100.0
1.415630,1.04655839253,-0.22281070944,-0.749733110079,1.51672350402,1.89024782587,-0.970626343534,-0.500077736851,55.1155128479,-1.63982546225,0.151864098001,-0.0893543808943,1.41164582005,-3.03268001765,-0.194048569668,-1.90060219619,100.0
1.425606,1.04655839253,-0.223194204637,-0.750116605276,1.51672350402,1.89063132107,-0.970626343534,-0.500077736851,55.1155128479,-1.63944196705,0.151480602804,-0.0897378760913,1.41126232485,-3.03306351285,-0.193665074471,-1.8994517106,100.0
1.435588,1.04655839253,-0.223194204637,-0.749733110079,1.51710699922,1.89024782587,-0.970626343534,-0.499310746457,55.1155128479,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03268001765,-0.192898084077,-1.8998352058,100.0
1.445609,1.04655839253,-0.223194204637,-0.749349614882,1.51672350402,1.88986433067,-0.970626343534,-0.499694241654,55.1155128479,-1.64020895745,0.152631088395,-0.0901213712883,1.41202931525,-3.03383050324,-0.193665074471,-1.8994517106,100.0
1.455633,1.04617489734,-0.223961195031,-0.75088359567,1.51672350402,1.89063132107,-0.969859353141,-0.499310746457,55.1155128479,-1.63905847186,0.151864098001,-0.0893543808943,1.41164582005,-3.03229652245,-0.193665074471,-1.8994517106,100.0
1.465625,1.04655839253,-0.223577699834,-0.75088359567,1.51672350402,1.88986433067,-0.970626343534,-0.500077736851,55.1155128479,-1.64020895745,0.151864098001,-0.0897378760913,1.41126232485,-3.03306351285,-0.193281579274,-1.90021870099,100.0
1.475591,1.04655839253,-0.22281070944,-0.749349614882,1.51672350402,1.89024782587,-0.971009838731,-0.499310746457,55.1155128479,-1.63982546225,0.151480602804,-0.0905048664852,1.41202931525,-3.03421399844,-0.193281579274,-1.90021870099,100.0
1.485598,1.04617489734,-0.223194204637,-0.749733110079,1.51710699922,1.89063132107,-0.971776829125,-0.499310746457,55.1155128479,-1.63982546225,0.152247593198,-0.0893543808943,1.41202931525,-3.03383050324,-0.192898084077,-1.90021870099,100.0
1.495594,1.04617489734,-0.223194204637,-0.749733110079,1.51634000882,1.89024782587,-0.970626343534,-0.499694241654,55.1155128479,-1.63944196705,0.152247593198,-0.0893543808943,1.41164582005,-3.03344700804,-0.192898084077,-1.90060219619,100.0
1.505587,1.04694188773,-0.223577699834,-0.750116605276,1.51634000882,1.89063132107,-0.970626343534,-0.499694241654,55.1155128479,-1.63905847186,0.151864098001,-0.0897378760913,1.41202931525,-3.03306351285,-0.193665074471,-1.90021870099,100.0
1.515619,1.04617489734,-0.223194204637,-0.75088359567,1.51710699922,1.88986433067,-0.971009838731,-0.499310746457,55.1155128479,-1.63982546225,0.151864098001,-0.0893543808943,1.41202931525,-3.03268001765,-0.193665074471,-1.8994517106,100.0
