time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.764870,1.04003897419,-0.217058281486,-0.745514662912,1.5197914656,1.88334491233,-0.966407896368,-0.49509229929,45.2727279663,-0.766606898746,-0.00728640874246,0.000383495196971,1.57501477396,0.0103543703182,-0.00383495196971,-0.000766990393943,100.0
0.774850,1.04042246938,-0.21782527188,-0.745131167715,1.5197914656,1.88372840752,-0.966407896368,-0.495475794487,45.2727279663,-0.766990393943,-0.00728640874246,-0.000383495196971,1.57463127876,0.0111213607122,-0.00383495196971,-0.000383495196971,100.0
0.785269,1.04042246938,-0.21782527188,-0.745514662912,1.5197914656,1.88372840752,-0.966407896368,-0.494325308896,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57424778357,0.0103543703182,-0.00383495196971,-0.00115048559091,100.0
0.794846,1.04042246938,-0.217058281486,-0.744747672518,1.5194079704,1.88334491233,-0.966791391565,-0.494708804093,45.2727279663,-0.766990393943,-0.00690291354548,-0.000383495196971,1.57424778357,0.0111213607122,-0.00421844716668,0.0,100.0
0.804847,1.04003897419,-0.21782527188,-0.745514662912,1.52017496079,1.88372840752,-0.966791391565,-0.495475794487,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57424778357,0.0118883511061,-0.00383495196971,-0.000383495196971,100.0
0.814849,1.04003897419,-0.21782527188,-0.744364177321,1.5197914656,1.88334491233,-0.966791391565,-0.495475794487,45.2727279663,-0.766606898746,-0.00728640874246,0.0,1.57463127876,0.0115048559091,-0.00383495196971,-0.00153398078789,100.0
0.824859,1.04042246938,-0.217441776683,-0.745514662912,1.5197914656,1.88296141713,-0.966791391565,-0.495475794487,45.2727279663,-0.768140879534,-0.00766990393943,-0.000766990393943,1.57463127876,0.0103543703182,-0.00421844716668,-0.00153398078789,100.0
0.834887,1.04080596458,-0.21782527188,-0.745514662912,1.52017496079,1.88296141713,-0.966407896368,-0.494325308896,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57463127876,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
0.844860,1.04042246938,-0.217058281486,-0.744747672518,1.52017496079,1.88296141713,-0.966407896368,-0.49509229929,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57463127876,0.0115048559091,-0.00383495196971,-0.000383495196971,100.0
0.854886,1.03927198379,-0.217441776683,-0.745131167715,1.5197914656,1.88334491233,-0.966407896368,-0.494708804093,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57463127876,0.0107378655152,-0.00460194236366,-0.000766990393943,100.0
0.864873,1.04003897419,-0.217441776683,-0.745514662912,1.5197914656,1.88334491233,-0.966791391565,-0.49509229929,45.2727279663,-0.766990393943,-0.00728640874246,-0.000383495196971,1.57463127876,0.0107378655152,-0.00460194236366,-0.000766990393943,100.0
0.874838,1.04003897419,-0.217441776683,-0.744747672518,1.5197914656,1.88334491233,-0.966791391565,-0.494325308896,45.2727279663,-0.768140879534,-0.00766990393943,0.0,1.57501477396,0.0118883511061,-0.00345145677274,-0.000766990393943,100.0
0.884865,1.04042246938,-0.217058281486,-0.744747672518,1.52017496079,1.88334491233,-0.967174886762,-0.494708804093,45.2727279663,-0.768140879534,-0.00766990393943,-0.00115048559091,1.57424778357,0.0111213607122,-0.00345145677274,-0.000766990393943,100.0
0.894838,1.03927198379,-0.217441776683,-0.744747672518,1.5197914656,1.88334491233,-0.966791391565,-0.495859289684,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57463127876,0.0115048559091,-0.00498543756063,-0.00153398078789,100.0
0.904871,1.03965547899,-0.217058281486,-0.745514662912,1.52017496079,1.88411190272,-0.967174886762,-0.49509229929,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
0.914871,1.04003897419,-0.217058281486,-0.745514662912,1.52055845599,1.88372840752,-0.966791391565,-0.49509229929,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57463127876,0.0115048559091,-0.00383495196971,-0.000383495196971,100.0
0.924840,1.04042246938,-0.21782527188,-0.744747672518,1.52017496079,1.88372840752,-0.967174886762,-0.495475794487,45.2727279663,-0.767757384337,-0.00728640874246,-0.000383495196971,1.57386428837,0.0115048559091,-0.00460194236366,-0.000383495196971,100.0
0.934847,1.03965547899,-0.217058281486,-0.744747672518,1.52017496079,1.88411190272,-0.967174886762,-0.49509229929,45.2727279663,-0.766990393943,-0.00728640874246,-0.000383495196971,1.57424778357,0.0115048559091,-0.00383495196971,-0.00153398078789,100.0
0.944871,1.03965547899,-0.217058281486,-0.744747672518,1.5197914656,1.88334491233,-0.966791391565,-0.49509229929,45.2727279663,-0.767757384337,-0.00843689433337,0.0,1.57386428837,0.0107378655152,-0.00345145677274,-0.000383495196971,100.0
0.954849,1.04003897419,-0.217058281486,-0.745514662912,1.52055845599,1.88372840752,-0.967558381959,-0.495859289684,45.2727279663,-0.76737388914,-0.00766990393943,0.000383495196971,1.57463127876,0.0111213607122,-0.00345145677274,-0.000766990393943,100.0
0.964864,1.04003897419,-0.217441776683,-0.746281653306,1.52017496079,1.88372840752,-0.966791391565,-0.495475794487,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57463127876,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
0.974851,1.04042246938,-0.217441776683,-0.745898158109,1.52055845599,1.88372840752,-0.966791391565,-0.49509229929,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57463127876,0.0111213607122,-0.00421844716668,-0.00153398078789,100.0
0.984842,1.03965547899,-0.217058281486,-0.746281653306,1.5194079704,1.88334491233,-0.966407896368,-0.494708804093,45.2727279663,-0.76737388914,-0.0080533991364,-0.000766990393943,1.57501477396,0.0107378655152,-0.00421844716668,-0.00153398078789,100.0
0.994855,1.03965547899,-0.21782527188,-0.745131167715,1.5194079704,1.88411190272,-0.967174886762,-0.494708804093,45.2727279663,-0.76737388914,-0.00728640874246,0.0,1.57424778357,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
1.004863,1.03965547899,-0.217441776683,-0.745898158109,1.5197914656,1.88372840752,-0.967174886762,-0.495475794487,45.2727279663,-0.766990393943,-0.00728640874246,0.0,1.57463127876,0.0111213607122,-0.00460194236366,-0.00115048559091,100.0
1.014839,1.03927198379,-0.217058281486,-0.746665148503,1.5197914656,1.88334491233,-0.966791391565,-0.494708804093,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57424778357,0.0115048559091,-0.00460194236366,-0.00115048559091,100.0
1.024850,1.04042246938,-0.21782527188,-0.745898158109,1.5197914656,1.88334491233,-0.967174886762,-0.495475794487,45.2727279663,-0.766990393943,-0.00728640874246,-0.000383495196971,1.57424778357,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
1.034855,1.03927198379,-0.21782527188,-0.745898158109,1.5197914656,1.88334491233,-0.967558381959,-0.49509229929,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57463127876,0.00958737992428,-0.00498543756063,-0.000766990393943,100.0
1.044887,1.03965547899,-0.217441776683,-0.745898158109,1.5190244752,1.88334491233,-0.966407896368,-0.49509229929,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57463127876,0.0111213607122,-0.00421844716668,-0.000766990393943,100.0
1.054887,1.04003897419,-0.217441776683,-0.745514662912,1.5197914656,1.88334491233,-0.966407896368,-0.495859289684,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57386428837,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
1.064852,1.04042246938,-0.218208767077,-0.745898158109,1.5197914656,1.88411190272,-0.967174886762,-0.494708804093,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57424778357,0.0103543703182,-0.00421844716668,-0.000383495196971,100.0
1.074885,1.03965547899,-0.21782527188,-0.745514662912,1.5194079704,1.88372840752,-0.967558381959,-0.495475794487,45.2727279663,-0.766990393943,-0.00766990393943,0.000383495196971,1.57463127876,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
1.084859,1.04003897419,-0.21782527188,-0.746665148503,1.5197914656,1.88334491233,-0.966407896368,-0.49509229929,45.2727279663,-0.76737388914,-0.0080533991364,-0.000766990393943,1.57501477396,0.0111213607122,-0.00421844716668,-0.000383495196971,100.0
1.094868,1.04003897419,-0.21782527188,-0.745514662912,1.52017496079,1.88296141713,-0.967174886762,-0.495475794487,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57463127876,0.0111213607122,-0.00421844716668,-0.00115048559091,100.0
1.104872,1.04003897419,-0.21782527188,-0.745898158109,1.5194079704,1.88411190272,-0.966407896368,-0.49509229929,45.2727279663,-0.766990393943,-0.00728640874246,-0.00115048559091,1.57424778357,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
1.114848,1.04003897419,-0.218208767077,-0.745514662912,1.5194079704,1.88296141713,-0.966407896368,-0.49509229929,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57501477396,0.0115048559091,-0.00421844716668,-0.00115048559091,100.0
1.124839,1.04042246938,-0.218208767077,-0.745514662912,1.5197914656,1.88334491233,-0.967174886762,-0.494325308896,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57463127876,0.0111213607122,-0.00421844716668,-0.000766990393943,100.0
1.134857,1.04042246938,-0.218208767077,-0.745131167715,1.5194079704,1.88411190272,-0.967174886762,-0.495475794487,45.2727279663,-0.767757384337,-0.00766990393943,-0.000766990393943,1.57463127876,0.0111213607122,-0.00421844716668,-0.00191747598486,100.0
1.144853,1.04003897419,-0.218208767077,-0.745514662912,1.5197914656,1.88411190272,-0.967941877156,-0.495475794487,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57501477396,0.0107378655152,-0.0053689327576,-0.00115048559091,100.0
1.154849,1.03965547899,-0.217441776683,-0.746281653306,1.52017496079,1.88411190272,-0.967558381959,-0.495475794487,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57501477396,0.0103543703182,-0.00421844716668,-0.00153398078789,100.0
1.164849,1.04080596458,-0.218208767077,-0.745131167715,1.52017496079,1.88372840752,-0.967941877156,-0.495475794487,45.2727279663,-0.76737388914,-0.00728640874246,0.000383495196971,1.57424778357,0.0111213607122,-0.00421844716668,-0.000766990393943,100.0
1.174869,1.04118945978,-0.21782527188,-0.745514662912,1.5190244752,1.88334491233,-0.967941877156,-0.494708804093,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57463127876,0.0107378655152,-0.00383495196971,-0.000383495196971,100.0
1.184859,1.04080596458,-0.21782527188,-0.745898158109,1.5194079704,1.88334491233,-0.967558381959,-0.49509229929,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57386428837,0.0107378655152,-0.00421844716668,-0.000383495196971,100.0
1.194871,1.04042246938,-0.21782527188,-0.745514662912,1.5197914656,1.88411190272,-0.967174886762,-0.495859289684,45.2727279663,-0.767757384337,-0.00766990393943,0.0,1.57463127876,0.0115048559091,-0.00383495196971,-0.00115048559091,100.0
1.204871,1.04042246938,-0.21782527188,-0.746281653306,1.5197914656,1.88296141713,-0.967174886762,-0.495859289684,45.2727279663,-0.767757384337,-0.00728640874246,0.000766990393943,1.57424778357,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
1.214886,1.04042246938,-0.21782527188,-0.746281653306,1.52017496079,1.88296141713,-0.967558381959,-0.49509229929,45.2727279663,-0.767757384337,-0.0080533991364,0.0,1.57463127876,0.0115048559091,-0.00421844716668,0.0,100.0
1.224854,1.04042246938,-0.21782527188,-0.745898158109,1.5194079704,1.88334491233,-0.967174886762,-0.495475794487,45.2727279663,-0.76737388914,-0.00728640874246,0.0,1.57424778357,0.0115048559091,-0.00383495196971,-0.00115048559091,100.0
1.234887,1.04118945978,-0.218208767077,-0.745131167715,1.52017496079,1.88372840752,-0.967558381959,-0.494708804093,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57501477396,0.0115048559091,-0.00421844716668,-0.00115048559091,100.0
1.244854,1.04080596458,-0.217441776683,-0.745898158109,1.5197914656,1.88411190272,-0.967558381959,-0.495475794487,45.2727279663,-0.767757384337,-0.00728640874246,-0.00115048559091,1.57424778357,0.0103543703182,-0.00383495196971,-0.000766990393943,100.0
1.254859,1.04118945978,-0.218208767077,-0.746281653306,1.5197914656,1.88296141713,-0.967558381959,-0.49509229929,45.2727279663,-0.767757384337,-0.00728640874246,0.0,1.57501477396,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
1.264886,1.04157295497,-0.21782527188,-0.745898158109,1.5197914656,1.88334491233,-0.967174886762,-0.495859289684,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57386428837,0.0107378655152,-0.00421844716668,-0.00153398078789,100.0
1.274855,1.04118945978,-0.218208767077,-0.745898158109,1.5197914656,1.88296141713,-0.967941877156,-0.49509229929,45.2727279663,-0.766990393943,-0.00728640874246,0.0,1.57386428837,0.0115048559091,-0.00421844716668,-0.00153398078789,100.0
1.284858,1.04080596458,-0.218592262274,-0.746665148503,1.5194079704,1.88372840752,-0.966791391565,-0.49509229929,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57424778357,0.0115048559091,-0.00383495196971,-0.00191747598486,100.0
1.294854,1.04042246938,-0.218975757471,-0.744747672518,1.5197914656,1.88372840752,-0.967558381959,-0.494708804093,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57386428837,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
1.304856,1.04118945978,-0.218208767077,-0.745514662912,1.5194079704,1.88296141713,-0.967558381959,-0.495475794487,45.2727279663,-0.768140879534,-0.00728640874246,-0.000766990393943,1.57386428837,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
1.314858,1.04080596458,-0.218975757471,-0.745514662912,1.5194079704,1.88334491233,-0.967941877156,-0.495475794487,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57424778357,0.0107378655152,-0.00345145677274,-0.00191747598486,100.0
1.324892,1.04157295497,-0.218975757471,-0.745514662912,1.5194079704,1.88257792193,-0.967941877156,-0.495475794487,45.2727279663,-0.767757384337,-0.0080533991364,0.000383495196971,1.57463127876,0.0111213607122,-0.00421844716668,-0.000383495196971,100.0
1.334867,1.04042246938,-0.218208767077,-0.7470486437,1.5194079704,1.88334491233,-0.967941877156,-0.496242784881,45.2727279663,-0.76737388914,-0.00728640874246,0.0,1.57424778357,0.0107378655152,-0.00383495196971,-0.000766990393943,100.0
1.344870,1.04080596458,-0.219359252668,-0.746281653306,1.5197914656,1.88296141713,-0.967941877156,-0.495475794487,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57424778357,0.0111213607122,-0.00421844716668,-0.000383495196971,100.0
1.354884,1.04080596458,-0.219742747865,-0.746665148503,1.5197914656,1.88296141713,-0.967558381959,-0.495859289684,45.2727279663,-0.76737388914,-0.0080533991364,-0.000766990393943,1.57463127876,0.0103543703182,-0.00421844716668,-0.00153398078789,100.0
1.364886,1.04042246938,-0.219742747865,-0.746281653306,1.5197914656,1.88372840752,-0.96870886755,-0.49509229929,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57463127876,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.374860,1.04003897419,-0.219359252668,-0.7470486437,1.5194079704,1.88334491233,-0.967941877156,-0.495475794487,45.2727279663,-0.766606898746,-0.00766990393943,-0.000383495196971,1.57463127876,0.00997087512126,-0.00460194236366,-0.000383495196971,100.0
1.384896,1.04080596458,-0.220126243062,-0.746665148503,1.52055845599,1.88411190272,-0.968325372353,-0.494708804093,45.2727279663,-0.767757384337,-0.00766990393943,0.0,1.57424778357,0.0115048559091,-0.00421844716668,-0.00115048559091,100.0
1.394858,1.04080596458,-0.220126243062,-0.747432138897,1.5194079704,1.88334491233,-0.96870886755,-0.495475794487,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57463127876,0.0107378655152,-0.00345145677274,-0.000766990393943,100.0
1.404877,1.04003897419,-0.220126243062,-0.748582624488,1.5194079704,1.88334491233,-0.969092362747,-0.495475794487,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57463127876,0.0111213607122,-0.00421844716668,-0.000766990393943,100.0
1.414857,1.04118945978,-0.219742747865,-0.7470486437,1.5194079704,1.88334491233,-0.96870886755,-0.495475794487,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57501477396,0.0107378655152,-0.00460194236366,-0.00115048559091,100.0
1.424855,1.04003897419,-0.219359252668,-0.748199129291,1.52055845599,1.88296141713,-0.968325372353,-0.495475794487,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57424778357,0.0107378655152,-0.00460194236366,-0.00115048559091,100.0
1.434885,1.04118945978,-0.219359252668,-0.749733110079,1.52055845599,1.88372840752,-0.96870886755,-0.494325308896,45.2727279663,-0.768140879534,-0.00766990393943,-0.000383495196971,1.57463127876,0.0115048559091,-0.00421844716668,-0.000383495196971,100.0
1.444858,1.04080596458,-0.218975757471,-0.748966119685,1.5197914656,1.88334491233,-0.969092362747,-0.495859289684,45.2727279663,-0.766990393943,-0.00766990393943,0.000383495196971,1.57424778357,0.0115048559091,-0.00460194236366,-0.00115048559091,100.0
1.454836,1.04157295497,-0.220126243062,-0.749733110079,1.5197914656,1.88411190272,-0.970242848338,-0.494708804093,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57386428837,0.0115048559091,-0.00421844716668,-0.000383495196971,100.0
1.464839,1.04118945978,-0.219742747865,-0.748966119685,1.5197914656,1.88372840752,-0.970242848338,-0.495475794487,45.2727279663,-0.768140879534,-0.00766990393943,-0.000766990393943,1.57463127876,0.0115048559091,-0.00383495196971,-0.00115048559091,100.0
1.475082,1.04042246938,-0.219359252668,-0.748582624488,1.52017496079,1.88296141713,-0.971009838731,-0.49509229929,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57463127876,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
1.484860,1.04080596458,-0.220126243062,-0.75088359567,1.52017496079,1.88296141713,-0.971009838731,-0.49509229929,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57424778357,0.0103543703182,-0.00460194236366,-0.00115048559091,100.0
1.494849,1.04195645017,-0.219742747865,-0.750500100473,1.52055845599,1.88372840752,-0.971393333928,-0.49509229929,45.2727279663,-0.76737388914,-0.0080533991364,0.000383495196971,1.57424778357,0.0103543703182,-0.00383495196971,-0.00153398078789,100.0
1.504837,1.04157295497,-0.220126243062,-0.750116605276,1.52017496079,1.88372840752,-0.971393333928,-0.49509229929,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57463127876,0.0111213607122,-0.00345145677274,-0.00115048559091,100.0
1.514863,1.04233994537,-0.220893233455,-0.750500100473,1.52055845599,1.88296141713,-0.972160324322,-0.49509229929,45.2727279663,-0.766990393943,-0.00843689433337,0.0,1.57348079317,0.0115048559091,-0.00383495196971,-0.000766990393943,100.0
1.524885,1.04080596458,-0.220893233455,-0.749733110079,1.52055845599,1.88296141713,-0.972927314716,-0.495475794487,45.2727279663,-0.768524374731,-0.0080533991364,-0.000383495196971,1.57424778357,0.0111213607122,-0.00421844716668,-0.00153398078789,100.0
1.534869,1.04195645017,-0.220893233455,-0.75088359567,1.52017496079,1.88372840752,-0.97369430511,-0.49509229929,45.2727279663,-0.768524374731,-0.0080533991364,-0.00115048559091,1.57424778357,0.0107378655152,-0.00460194236366,-0.000766990393943,100.0
1.545065,1.04195645017,-0.221660223849,-0.751650586064,1.52055845599,1.88411190272,-0.973310809913,-0.49509229929,45.2727279663,-0.768140879534,-0.00766990393943,-0.000383495196971,1.57424778357,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
1.554904,1.04310693576,-0.222043719046,-0.751267090867,1.52017496079,1.88334491233,-0.974077800307,-0.49509229929,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57463127876,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.564884,1.04272344057,-0.222043719046,-0.751650586064,1.52055845599,1.88334491233,-0.973310809913,-0.495859289684,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57424778357,0.0111213607122,-0.00383495196971,-0.00153398078789,100.0
1.574876,1.04272344057,-0.222043719046,-0.751267090867,1.52055845599,1.88334491233,-0.972927314716,-0.495475794487,45.2727279663,-0.766990393943,-0.0080533991364,-0.00115048559091,1.57463127876,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.584860,1.04272344057,-0.222427214243,-0.75088359567,1.52055845599,1.88334491233,-0.972927314716,-0.495859289684,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57424778357,0.0111213607122,-0.00345145677274,-0.00115048559091,100.0
1.595334,1.04310693576,-0.222427214243,-0.751267090867,1.52017496079,1.88296141713,-0.972927314716,-0.494708804093,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57424778357,0.0111213607122,-0.00421844716668,-0.00115048559091,100.0
1.604847,1.04272344057,-0.223194204637,-0.752801071655,1.52055845599,1.88449539792,-0.972927314716,-0.49509229929,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57463127876,0.0103543703182,-0.00383495196971,-0.000383495196971,100.0
1.614844,1.04310693576,-0.223194204637,-0.751650586064,1.52055845599,1.88334491233,-0.973310809913,-0.494708804093,45.2727279663,-0.76737388914,-0.00728640874246,0.0,1.57501477396,0.0107378655152,-0.00345145677274,-0.000766990393943,100.0
1.624858,1.04233994537,-0.223194204637,-0.751650586064,1.52055845599,1.88334491233,-0.974077800307,-0.49509229929,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57463127876,0.0103543703182,-0.00345145677274,-0.000383495196971,100.0
1.634883,1.04272344057,-0.223194204637,-0.751650586064,1.52094195119,1.88372840752,-0.973310809913,-0.494708804093,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57463127876,0.0111213607122,-0.00345145677274,-0.00153398078789,100.0
1.644844,1.04310693576,-0.223961195031,-0.753184566852,1.52055845599,1.88372840752,-0.974077800307,-0.495475794487,45.2727279663,-0.768140879534,-0.00766990393943,0.0,1.57501477396,0.00997087512126,-0.00421844716668,-0.00115048559091,100.0
1.654866,1.04349043096,-0.223194204637,-0.751267090867,1.52132544639,1.88372840752,-0.973310809913,-0.495859289684,45.2727279663,-0.768524374731,-0.00766990393943,0.0,1.57463127876,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
1.664867,1.04310693576,-0.223961195031,-0.752034081261,1.52017496079,1.88372840752,-0.97369430511,-0.49509229929,45.2727279663,-0.766990393943,-0.0080533991364,0.0,1.57424778357,0.00997087512126,-0.00383495196971,-0.000766990393943,100.0
1.674853,1.04310693576,-0.224728185425,-0.752417576458,1.52017496079,1.88372840752,-0.97369430511,-0.495475794487,45.2727279663,-0.767757384337,-0.00728640874246,-0.000383495196971,1.57386428837,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
1.684849,1.04310693576,-0.224344690228,-0.752034081261,1.52094195119,1.88372840752,-0.97369430511,-0.495475794487,45.2727279663,-0.767757384337,-0.00728640874246,0.0,1.57463127876,0.0111213607122,-0.00383495196971,-0.00153398078789,100.0
1.694855,1.04425742135,-0.224728185425,-0.752417576458,1.52094195119,1.88334491233,-0.97369430511,-0.494708804093,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57463127876,0.0103543703182,-0.00306796157577,-0.00153398078789,100.0
1.704858,1.04349043096,-0.225111680622,-0.753184566852,1.52094195119,1.88334491233,-0.97369430511,-0.495475794487,45.2727279663,-0.767757384337,-0.00728640874246,0.0,1.57463127876,0.0111213607122,-0.00383495196971,-0.00191747598486,100.0
1.714852,1.04387392616,-0.225495175819,-0.752417576458,1.52055845599,1.88411190272,-0.973310809913,-0.494708804093,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57539826916,0.0107378655152,-0.00421844716668,-0.00153398078789,100.0
