time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.859193,1.03735450781,-0.217441776683,-0.749733110079,1.52132544639,1.88411190272,-0.965257410777,1.02431567111,5.94059419632,-1.63982546225,0.152247593198,-0.0901213712883,1.41126232485,-3.03268001765,-0.192898084077,-1.8994517106,100.0
0.869176,1.0381214982,-0.217058281486,-0.749349614882,1.52094195119,1.88372840752,-0.96487391558,1.02393217591,5.94059419632,-1.63944196705,0.152247593198,-0.0897378760913,1.41126232485,-3.03268001765,-0.193281579274,-1.8990682154,100.0
0.879175,1.037738003,-0.217058281486,-0.749733110079,1.52094195119,1.88411190272,-0.965640905974,1.02393217591,5.94059419632,-1.64020895745,0.153014583592,-0.0893543808943,1.41202931525,-3.03229652245,-0.193281579274,-1.8998352058,100.0
0.889212,1.03735450781,-0.217058281486,-0.750116605276,1.52132544639,1.88334491233,-0.965640905974,1.02393217591,5.94059419632,-1.63944196705,0.151864098001,-0.0901213712883,1.41164582005,-3.03344700804,-0.19251458888,-1.8998352058,100.0
0.899189,1.037738003,-0.217058281486,-0.749349614882,1.52094195119,1.88372840752,-0.965257410777,1.02354868072,5.94059419632,-1.64059245264,0.151864098001,-0.0893543808943,1.41164582005,-3.03268001765,-0.193665074471,-1.90021870099,100.0
0.909180,1.03735450781,-0.216674786289,-0.750116605276,1.52094195119,1.88411190272,-0.965640905974,1.02431567111,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
0.919177,1.037738003,-0.217058281486,-0.750500100473,1.52094195119,1.88449539792,-0.96487391558,1.02469916631,5.94059419632,-1.63982546225,0.152247593198,-0.0893543808943,1.41202931525,-3.03344700804,-0.193665074471,-1.90136918658,100.0
0.929167,1.037738003,-0.217058281486,-0.748966119685,1.52132544639,1.88449539792,-0.965640905974,1.02393217591,5.94059419632,-1.63982546225,0.152247593198,-0.0893543808943,1.41164582005,-3.03268001765,-0.192898084077,-1.8990682154,100.0
0.939180,1.03735450781,-0.217441776683,-0.749349614882,1.52132544639,1.88411190272,-0.965640905974,1.02393217591,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41202931525,-3.03191302726,-0.193665074471,-1.90060219619,100.0
0.949173,1.037738003,-0.217441776683,-0.748966119685,1.52132544639,1.88411190272,-0.965257410777,1.02316518552,5.94059419632,-1.64020895745,0.151864098001,-0.0893543808943,1.41087882966,-3.03152953206,-0.193665074471,-1.90060219619,100.0
0.959182,1.0381214982,-0.217058281486,-0.749349614882,1.52132544639,1.88411190272,-0.965640905974,1.02354868072,5.94059419632,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03306351285,-0.193281579274,-1.90175268178,100.0
0.969184,1.03697101261,-0.217441776683,-0.749733110079,1.52094195119,1.88372840752,-0.965257410777,1.02354868072,5.94059419632,-1.64020895745,0.152247593198,-0.0901213712883,1.41164582005,-3.03268001765,-0.192898084077,-1.90136918658,100.0
0.979189,1.03735450781,-0.217058281486,-0.749733110079,1.52132544639,1.88334491233,-0.965257410777,1.02431567111,5.94059419632,-1.63982546225,0.152247593198,-0.0889708856974,1.41202931525,-3.03229652245,-0.192898084077,-1.90060219619,100.0
0.989189,1.0381214982,-0.217441776683,-0.749733110079,1.52094195119,1.88372840752,-0.965640905974,1.02431567111,5.94059419632,-1.63867497666,0.151480602804,-0.0901213712883,1.41202931525,-3.03383050324,-0.192898084077,-1.8998352058,100.0
0.999204,1.03735450781,-0.21782527188,-0.749349614882,1.52170894158,1.88411190272,-0.96487391558,1.02393217591,5.94059419632,-1.64020895745,0.151864098001,-0.0897378760913,1.41202931525,-3.03229652245,-0.192898084077,-1.90098569139,100.0
1.009199,1.03697101261,-0.217441776683,-0.748966119685,1.52132544639,1.88411190272,-0.96487391558,1.02393217591,5.94059419632,-1.64020895745,0.151864098001,-0.0893543808943,1.41164582005,-3.03191302726,-0.194048569668,-1.90021870099,100.0
1.019190,1.03735450781,-0.217441776683,-0.749733110079,1.52055845599,1.88411190272,-0.96487391558,1.02393217591,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03152953206,-0.193281579274,-1.90021870099,100.0
1.029184,1.0381214982,-0.216291291092,-0.749733110079,1.52132544639,1.88372840752,-0.966024401171,1.02469916631,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41202931525,-3.03268001765,-0.194048569668,-1.8998352058,100.0
1.039176,1.037738003,-0.217441776683,-0.748966119685,1.52132544639,1.88372840752,-0.965257410777,1.02393217591,5.94059419632,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03229652245,-0.193665074471,-1.8994517106,100.0
1.049187,1.037738003,-0.217058281486,-0.748966119685,1.52055845599,1.88411190272,-0.966024401171,1.02393217591,5.94059419632,-1.64059245264,0.151864098001,-0.0897378760913,1.41164582005,-3.03344700804,-0.19251458888,-1.8998352058,100.0
1.059170,1.0381214982,-0.217058281486,-0.748966119685,1.52132544639,1.88411190272,-0.965640905974,1.02393217591,5.94059419632,-1.63905847186,0.151864098001,-0.0885873905004,1.41126232485,-3.03229652245,-0.19251458888,-1.90021870099,100.0
1.069196,1.03735450781,-0.216674786289,-0.749733110079,1.52094195119,1.88334491233,-0.966024401171,1.02431567111,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41202931525,-3.03191302726,-0.19251458888,-1.90060219619,100.0
1.079166,1.03735450781,-0.216674786289,-0.750500100473,1.52094195119,1.88372840752,-0.965257410777,1.02431567111,5.94059419632,-1.64059245264,0.151097107607,-0.0893543808943,1.41126232485,-3.03306351285,-0.193281579274,-1.90060219619,100.0
1.089193,1.03735450781,-0.217058281486,-0.749349614882,1.52170894158,1.88449539792,-0.965640905974,1.02393217591,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03383050324,-0.193281579274,-1.8998352058,100.0
1.099213,1.03735450781,-0.217441776683,-0.749349614882,1.52132544639,1.88372840752,-0.966024401171,1.02431567111,5.94059419632,-1.64020895745,0.152247593198,-0.0901213712883,1.41164582005,-3.03344700804,-0.193281579274,-1.90021870099,100.0
1.109196,1.037738003,-0.216291291092,-0.748966119685,1.52094195119,1.88372840752,-0.965640905974,1.02316518552,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41164582005,-3.03306351285,-0.192898084077,-1.90021870099,100.0
1.119177,1.037738003,-0.217058281486,-0.749349614882,1.52170894158,1.88411190272,-0.965257410777,1.02354868072,5.94059419632,-1.63867497666,0.151864098001,-0.0893543808943,1.41202931525,-3.03344700804,-0.193281579274,-1.90060219619,100.0
1.129179,1.0381214982,-0.216674786289,-0.750116605276,1.52094195119,1.88334491233,-0.965257410777,1.02469916631,5.94059419632,-1.63982546225,0.151480602804,-0.0889708856974,1.41164582005,-3.03459749363,-0.193665074471,-1.90060219619,100.0
1.139183,1.037738003,-0.217058281486,-0.748966119685,1.52094195119,1.88334491233,-0.965640905974,1.02393217591,5.94059419632,-1.63982546225,0.151480602804,-0.0889708856974,1.41202931525,-3.03268001765,-0.194048569668,-1.8990682154,100.0
1.149182,1.0381214982,-0.216674786289,-0.750500100473,1.52132544639,1.88372840752,-0.965640905974,1.02431567111,5.94059419632,-1.64020895745,0.151480602804,-0.0893543808943,1.41164582005,-3.03268001765,-0.193665074471,-1.90136918658,100.0
1.159162,1.037738003,-0.217058281486,-0.749349614882,1.52132544639,1.88334491233,-0.966024401171,1.02431567111,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.194048569668,-1.90060219619,100.0
1.169219,1.037738003,-0.217441776683,-0.748199129291,1.52094195119,1.88411190272,-0.965640905974,1.02431567111,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41202931525,-3.03191302726,-0.193665074471,-1.8990682154,100.0
1.179177,1.03735450781,-0.216674786289,-0.748966119685,1.52055845599,1.88411190272,-0.965640905974,1.02469916631,5.94059419632,-1.64020895745,0.151480602804,-0.0897378760913,1.41164582005,-3.03344700804,-0.19251458888,-1.8990682154,100.0
1.189189,1.0381214982,-0.217058281486,-0.749349614882,1.52055845599,1.88372840752,-0.965257410777,1.02431567111,5.94059419632,-1.64020895745,0.151864098001,-0.0897378760913,1.41202931525,-3.03229652245,-0.193281579274,-1.90060219619,100.0
1.199181,1.0381214982,-0.217058281486,-0.749349614882,1.52094195119,1.88411190272,-0.96487391558,1.02354868072,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41241281045,-3.03383050324,-0.193665074471,-1.90021870099,100.0
1.209183,1.03735450781,-0.217058281486,-0.750500100473,1.52170894158,1.88372840752,-0.965257410777,1.02469916631,5.94059419632,-1.64059245264,0.151480602804,-0.0905048664852,1.41202931525,-3.03306351285,-0.193665074471,-1.8998352058,100.0
1.219179,1.037738003,-0.216291291092,-0.750116605276,1.52132544639,1.88449539792,-0.965257410777,1.02393217591,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41202931525,-3.03459749363,-0.193281579274,-1.90021870099,100.0
1.229176,1.03735450781,-0.216291291092,-0.749349614882,1.52094195119,1.88411190272,-0.965640905974,1.02431567111,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41126232485,-3.03268001765,-0.192898084077,-1.90060219619,100.0
1.239206,1.037738003,-0.216291291092,-0.749349614882,1.52055845599,1.88411190272,-0.965640905974,1.0250826615,5.94059419632,-1.64020895745,0.151480602804,-0.0889708856974,1.41164582005,-3.03229652245,-0.19251458888,-1.8998352058,100.0
1.249181,1.0381214982,-0.217058281486,-0.749349614882,1.52132544639,1.88334491233,-0.965257410777,1.02431567111,5.94059419632,-1.63944196705,0.152247593198,-0.0889708856974,1.41202931525,-3.03344700804,-0.194048569668,-1.90021870099,100.0
1.259194,1.037738003,-0.217058281486,-0.749733110079,1.52132544639,1.88372840752,-0.96487391558,1.02431567111,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
1.269181,1.03735450781,-0.216291291092,-0.750116605276,1.52017496079,1.88372840752,-0.96487391558,1.02469916631,5.94059419632,-1.64020895745,0.152247593198,-0.0901213712883,1.41164582005,-3.03229652245,-0.19251458888,-1.90060219619,100.0
1.279163,1.037738003,-0.216291291092,-0.749733110079,1.52094195119,1.88487889311,-0.965257410777,1.02393217591,5.94059419632,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03152953206,-0.192898084077,-1.8998352058,100.0
1.289175,1.03697101261,-0.215907795895,-0.748966119685,1.52094195119,1.88449539792,-0.965257410777,1.02393217591,5.94059419632,-1.64059245264,0.151864098001,-0.0901213712883,1.41164582005,-3.03229652245,-0.193665074471,-1.8994517106,100.0
1.299191,1.0385049934,-0.216291291092,-0.749733110079,1.52132544639,1.88334491233,-0.965257410777,1.02393217591,5.94059419632,-1.64020895745,0.151864098001,-0.0893543808943,1.41202931525,-3.03268001765,-0.192898084077,-1.90021870099,100.0
1.309175,1.03735450781,-0.217441776683,-0.748966119685,1.52055845599,1.88411190272,-0.966407896368,1.02431567111,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41164582005,-3.03229652245,-0.192898084077,-1.90021870099,100.0
1.319194,1.03697101261,-0.217058281486,-0.748966119685,1.52017496079,1.88372840752,-0.966024401171,1.02431567111,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03344700804,-0.193665074471,-1.90060219619,100.0
1.329173,1.03697101261,-0.216291291092,-0.748966119685,1.52055845599,1.88411190272,-0.965640905974,1.02354868072,5.94059419632,-1.63944196705,0.151864098001,-0.0901213712883,1.41126232485,-3.03268001765,-0.193665074471,-1.90098569139,100.0
1.339189,1.03735450781,-0.216291291092,-0.748966119685,1.52094195119,1.88449539792,-0.965640905974,1.02354868072,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41202931525,-3.03229652245,-0.192898084077,-1.8994517106,100.0
1.349203,1.03735450781,-0.215907795895,-0.748966119685,1.52132544639,1.88449539792,-0.965640905974,1.0250826615,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
1.359176,1.03697101261,-0.215907795895,-0.748582624488,1.52094195119,1.88411190272,-0.96487391558,1.02393217591,5.94059419632,-1.63982546225,0.151480602804,-0.0897378760913,1.41202931525,-3.03383050324,-0.193281579274,-1.8994517106,100.0
1.369165,1.03735450781,-0.216674786289,-0.748966119685,1.52132544639,1.88372840752,-0.966024401171,1.02354868072,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41202931525,-3.03306351285,-0.193281579274,-1.90060219619,100.0
1.379206,1.03735450781,-0.215907795895,-0.748966119685,1.52094195119,1.88411190272,-0.965640905974,1.02393217591,5.94059419632,-1.63982546225,0.15071361241,-0.0897378760913,1.41202931525,-3.03229652245,-0.193281579274,-1.90021870099,100.0
1.389177,1.03735450781,-0.216291291092,-0.748966119685,1.52094195119,1.88449539792,-0.965640905974,1.02469916631,5.94059419632,-1.64059245264,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193665074471,-1.8994517106,100.0
