time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.961605,1.02278169032,-0.207470901562,-0.752034081261,1.51173806646,1.88833034989,-0.970626343534,1.02469916631,8.50694465637,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03344700804,-0.192131093683,-1.90060219619,100.0
0.971637,1.02201469993,-0.207854396758,-0.75088359567,1.51212156166,1.88871384508,-0.970626343534,1.02431567111,8.50694465637,-1.63982546225,0.151864098001,-0.0901213712883,1.41202931525,-3.03344700804,-0.191747598486,-1.90060219619,100.0
0.981648,1.02201469993,-0.206703911168,-0.75088359567,1.51173806646,1.88871384508,-0.971009838731,1.02431567111,8.50694465637,-1.63905847186,0.151480602804,-0.0901213712883,1.41126232485,-3.03268001765,-0.191747598486,-1.90136918658,100.0
0.991611,1.02163120473,-0.206703911168,-0.752034081261,1.51173806646,1.88833034989,-0.971009838731,1.0254661567,8.50694465637,-1.63905847186,0.152247593198,-0.0905048664852,1.41126232485,-3.03306351285,-0.191747598486,-1.8994517106,100.0
1.001605,1.02201469993,-0.207470901562,-0.751650586064,1.51212156166,1.88833034989,-0.970626343534,1.02393217591,8.50694465637,-1.63905847186,0.152247593198,-0.0901213712883,1.41164582005,-3.03306351285,-0.191747598486,-1.8994517106,100.0
1.011607,1.02239819513,-0.207087406365,-0.75088359567,1.51097107607,1.88833034989,-0.970626343534,1.02469916631,8.50694465637,-1.63905847186,0.151097107607,-0.0897378760913,1.41164582005,-3.03306351285,-0.19251458888,-1.90060219619,100.0
1.021620,1.02163120473,-0.207087406365,-0.75088359567,1.51135457126,1.88871384508,-0.971009838731,1.02431567111,8.50694465637,-1.63944196705,0.151480602804,-0.0908883616822,1.41126232485,-3.03306351285,-0.192131093683,-1.8998352058,100.0
1.031614,1.02124770953,-0.207470901562,-0.751267090867,1.51135457126,1.88909734028,-0.971009838731,1.02431567111,8.50694465637,-1.63982546225,0.151864098001,-0.0901213712883,1.41241281045,-3.03421399844,-0.192131093683,-1.90060219619,100.0
1.041614,1.02201469993,-0.206703911168,-0.752417576458,1.51097107607,1.88833034989,-0.970626343534,1.02469916631,8.50694465637,-1.64020895745,0.151864098001,-0.0901213712883,1.41202931525,-3.03498098883,-0.191747598486,-1.90098569139,100.0
1.051613,1.02201469993,-0.206703911168,-0.751650586064,1.51097107607,1.88948083548,-0.971393333928,1.02354868072,8.50694465637,-1.64020895745,0.151864098001,-0.0905048664852,1.41164582005,-3.03421399844,-0.192131093683,-1.90098569139,100.0
1.061605,1.02124770953,-0.207087406365,-0.751267090867,1.51173806646,1.88871384508,-0.971009838731,1.02431567111,8.50694465637,-1.63905847186,0.151864098001,-0.0905048664852,1.41164582005,-3.03306351285,-0.192898084077,-1.90175268178,100.0
1.071601,1.02201469993,-0.207854396758,-0.751650586064,1.51212156166,1.88833034989,-0.971009838731,1.02393217591,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41164582005,-3.03383050324,-0.19251458888,-1.90136918658,100.0
1.081611,1.02086421434,-0.207087406365,-0.751267090867,1.51173806646,1.88833034989,-0.971009838731,1.02431567111,8.50694465637,-1.63982546225,0.151480602804,-0.0893543808943,1.41241281045,-3.03306351285,-0.191364103289,-1.90098569139,100.0
1.091600,1.02163120473,-0.207470901562,-0.750500100473,1.51173806646,1.88871384508,-0.970626343534,1.02431567111,8.50694465637,-1.63982546225,0.151480602804,-0.0897378760913,1.41241281045,-3.03421399844,-0.191364103289,-1.90060219619,100.0
1.101601,1.02201469993,-0.207470901562,-0.751650586064,1.51173806646,1.88909734028,-0.971393333928,1.02431567111,8.50694465637,-1.63944196705,0.151097107607,-0.0897378760913,1.41202931525,-3.03421399844,-0.192131093683,-1.8998352058,100.0
1.111591,1.02163120473,-0.206703911168,-0.751650586064,1.51097107607,1.88871384508,-0.970626343534,1.02354868072,8.50694465637,-1.63982546225,0.151480602804,-0.0901213712883,1.41164582005,-3.03383050324,-0.192131093683,-1.90060219619,100.0
1.121606,1.02048071914,-0.206703911168,-0.751267090867,1.51097107607,1.88833034989,-0.971393333928,1.02431567111,8.50694465637,-1.63982546225,0.151480602804,-0.0905048664852,1.41202931525,-3.03421399844,-0.19251458888,-1.8998352058,100.0
1.131633,1.02124770953,-0.207087406365,-0.75088359567,1.51058758087,1.88833034989,-0.971009838731,1.02393217591,8.50694465637,-1.63982546225,0.152247593198,-0.0901213712883,1.41164582005,-3.03498098883,-0.191364103289,-1.8998352058,100.0
1.141617,1.02124770953,-0.207470901562,-0.750500100473,1.51058758087,1.88871384508,-0.970626343534,1.02354868072,8.50694465637,-1.63944196705,0.152631088395,-0.0897378760913,1.41164582005,-3.03383050324,-0.191364103289,-1.90060219619,100.0
1.151621,1.02086421434,-0.207470901562,-0.750500100473,1.51097107607,1.88833034989,-0.970626343534,1.02393217591,8.50694465637,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03383050324,-0.191747598486,-1.90060219619,100.0
1.161618,1.02124770953,-0.207087406365,-0.752034081261,1.51097107607,1.88756335949,-0.969859353141,1.02431567111,8.50694465637,-1.63982546225,0.152247593198,-0.0901213712883,1.41202931525,-3.03574797923,-0.19251458888,-1.90060219619,100.0
1.171621,1.02086421434,-0.206703911168,-0.750500100473,1.51058758087,1.88909734028,-0.970242848338,1.02431567111,8.50694465637,-1.63944196705,0.151864098001,-0.0893543808943,1.41202931525,-3.03459749363,-0.192131093683,-1.8998352058,100.0
1.181622,1.01971372875,-0.207087406365,-0.75088359567,1.51135457126,1.88871384508,-0.970242848338,1.02393217591,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41164582005,-3.03344700804,-0.192898084077,-1.90098569139,100.0
1.191636,1.02048071914,-0.207087406365,-0.751267090867,1.51135457126,1.88871384508,-0.970242848338,1.02393217591,8.50694465637,-1.63905847186,0.151480602804,-0.0901213712883,1.41164582005,-3.03306351285,-0.192131093683,-1.90021870099,100.0
1.201626,1.02048071914,-0.207470901562,-0.750500100473,1.51020408567,1.88871384508,-0.971393333928,1.02393217591,8.50694465637,-1.63944196705,0.152247593198,-0.0897378760913,1.41164582005,-3.03383050324,-0.192131093683,-1.8998352058,100.0
1.211623,1.02009722394,-0.206703911168,-0.751650586064,1.51097107607,1.88833034989,-0.971009838731,1.02393217591,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41164582005,-3.03344700804,-0.191747598486,-1.90098569139,100.0
1.221595,1.01971372875,-0.206320415971,-0.751267090867,1.51097107607,1.88871384508,-0.971393333928,1.02431567111,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41087882966,-3.03306351285,-0.192131093683,-1.90060219619,100.0
1.231597,1.01933023355,-0.206703911168,-0.751267090867,1.51097107607,1.88871384508,-0.970242848338,1.02354868072,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41164582005,-3.03421399844,-0.192898084077,-1.90175268178,100.0
1.241601,1.01894673835,-0.206320415971,-0.75088359567,1.51135457126,1.88794685469,-0.971393333928,1.02393217591,8.50694465637,-1.63905847186,0.151864098001,-0.0905048664852,1.41164582005,-3.03421399844,-0.191364103289,-1.90098569139,100.0
1.251614,1.01971372875,-0.206320415971,-0.75088359567,1.51135457126,1.88794685469,-0.970626343534,1.02431567111,8.50694465637,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03421399844,-0.191364103289,-1.8998352058,100.0
1.261599,1.01971372875,-0.206703911168,-0.751267090867,1.51173806646,1.88794685469,-0.971009838731,1.02393217591,8.50694465637,-1.63982546225,0.152247593198,-0.0901213712883,1.41202931525,-3.03421399844,-0.191747598486,-1.90098569139,100.0
1.271632,1.01971372875,-0.205936920774,-0.751267090867,1.51212156166,1.88871384508,-0.971009838731,1.02431567111,8.50694465637,-1.63944196705,0.151480602804,-0.0893543808943,1.41202931525,-3.03383050324,-0.192131093683,-1.90021870099,100.0
1.281607,1.01933023355,-0.206320415971,-0.751650586064,1.51173806646,1.88909734028,-0.970626343534,1.02431567111,8.50694465637,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03383050324,-0.191364103289,-1.90213617698,100.0
1.291634,1.01933023355,-0.206320415971,-0.751267090867,1.51173806646,1.88794685469,-0.970626343534,1.02431567111,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41202931525,-3.03383050324,-0.19251458888,-1.90060219619,100.0
1.301609,1.01856324316,-0.206320415971,-0.751650586064,1.51173806646,1.88871384508,-0.971393333928,1.02354868072,8.50694465637,-1.63944196705,0.151480602804,-0.0905048664852,1.41087882966,-3.03498098883,-0.192131093683,-1.90098569139,100.0
1.311621,1.01817974796,-0.206320415971,-0.751650586064,1.51135457126,1.88833034989,-0.970626343534,1.02393217591,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41126232485,-3.03344700804,-0.192131093683,-1.90021870099,100.0
1.321624,1.01856324316,-0.205936920774,-0.75088359567,1.51212156166,1.88833034989,-0.971009838731,1.02354868072,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41241281045,-3.03421399844,-0.191747598486,-1.90060219619,100.0
1.331638,1.01856324316,-0.206703911168,-0.751650586064,1.51097107607,1.88871384508,-0.971009838731,1.02431567111,8.50694465637,-1.63982546225,0.151480602804,-0.0905048664852,1.41126232485,-3.03459749363,-0.19251458888,-1.90021870099,100.0
1.341618,1.01779625276,-0.205936920774,-0.75088359567,1.51173806646,1.88833034989,-0.971009838731,1.02431567111,8.50694465637,-1.63905847186,0.152247593198,-0.0893543808943,1.41164582005,-3.03383050324,-0.191364103289,-1.90060219619,100.0
1.351637,1.01741275757,-0.205936920774,-0.751267090867,1.51135457126,1.88833034989,-0.971393333928,1.02431567111,8.50694465637,-1.64020895745,0.152247593198,-0.0897378760913,1.41241281045,-3.03344700804,-0.192131093683,-1.90060219619,100.0
1.361620,1.01779625276,-0.205936920774,-0.751267090867,1.51173806646,1.88833034989,-0.971009838731,1.02431567111,8.50694465637,-1.63905847186,0.151864098001,-0.0897378760913,1.41164582005,-3.03383050324,-0.192131093683,-1.90060219619,100.0
1.371735,1.01779625276,-0.205936920774,-0.751267090867,1.51173806646,1.88833034989,-0.971009838731,1.02393217591,8.50694465637,-1.63944196705,0.151480602804,-0.0901213712883,1.41164582005,-3.03536448403,-0.192898084077,-1.90021870099,100.0
1.381606,1.01779625276,-0.206320415971,-0.751650586064,1.51212156166,1.88794685469,-0.971776829125,1.02393217591,8.50694465637,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03383050324,-0.191747598486,-1.90021870099,100.0
1.391607,1.01741275757,-0.205936920774,-0.751267090867,1.51173806646,1.88871384508,-0.971009838731,1.02431567111,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41164582005,-3.03383050324,-0.19251458888,-1.90021870099,100.0
1.401610,1.01702926237,-0.205936920774,-0.751650586064,1.51212156166,1.88871384508,-0.971393333928,1.02354868072,8.50694465637,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03421399844,-0.191747598486,-1.90021870099,100.0
1.411604,1.01664576717,-0.205553425577,-0.75088359567,1.51212156166,1.88833034989,-0.971393333928,1.02431567111,8.50694465637,-1.63905847186,0.152247593198,-0.0901213712883,1.41164582005,-3.03383050324,-0.192131093683,-1.8998352058,100.0
1.421606,1.01664576717,-0.205553425577,-0.75088359567,1.51135457126,1.88909734028,-0.971009838731,1.02431567111,8.50694465637,-1.63905847186,0.151864098001,-0.0905048664852,1.41202931525,-3.03306351285,-0.192131093683,-1.90021870099,100.0
1.431619,1.01702926237,-0.205553425577,-0.75088359567,1.51135457126,1.88871384508,-0.971776829125,1.02393217591,8.50694465637,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03344700804,-0.192131093683,-1.90136918658,100.0
1.441609,1.01664576717,-0.205553425577,-0.751267090867,1.51173806646,1.88871384508,-0.971776829125,1.02354868072,8.50694465637,-1.63905847186,0.151097107607,-0.0897378760913,1.41164582005,-3.03383050324,-0.191747598486,-1.90021870099,100.0
1.451622,1.01626227197,-0.204786435183,-0.75088359567,1.51173806646,1.88833034989,-0.971393333928,1.02431567111,8.50694465637,-1.63982546225,0.151864098001,-0.0905048664852,1.41164582005,-3.03421399844,-0.192131093683,-1.90060219619,100.0
1.461606,1.01549528158,-0.204786435183,-0.751267090867,1.51212156166,1.88871384508,-0.971393333928,1.02431567111,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41164582005,-3.03344700804,-0.191364103289,-1.8994517106,100.0
1.471624,1.01587877678,-0.204402939986,-0.752034081261,1.51173806646,1.88794685469,-0.971776829125,1.02393217591,8.50694465637,-1.63944196705,0.151480602804,-0.0901213712883,1.41087882966,-3.03306351285,-0.19251458888,-1.90213617698,100.0
1.481635,1.01626227197,-0.204786435183,-0.75088359567,1.51212156166,1.88833034989,-0.971776829125,1.02469916631,8.50694465637,-1.63982546225,0.152247593198,-0.0893543808943,1.41126232485,-3.03421399844,-0.192898084077,-1.90213617698,100.0
1.491638,1.01587877678,-0.204402939986,-0.751267090867,1.51250505686,1.88794685469,-0.971009838731,1.02393217591,8.50694465637,-1.63905847186,0.151864098001,-0.0901213712883,1.41202931525,-3.03421399844,-0.192131093683,-1.90098569139,100.0
1.501619,1.01626227197,-0.205553425577,-0.75088359567,1.51173806646,1.88833034989,-0.971776829125,1.02469916631,8.50694465637,-1.63867497666,0.152247593198,-0.0905048664852,1.41202931525,-3.03383050324,-0.192131093683,-1.90098569139,100.0
1.511635,1.01587877678,-0.20516993038,-0.751650586064,1.51250505686,1.88871384508,-0.971009838731,1.02354868072,8.50694465637,-1.63944196705,0.152631088395,-0.0901213712883,1.41202931525,-3.03383050324,-0.192131093683,-1.8994517106,100.0
1.521638,1.01626227197,-0.205553425577,-0.751267090867,1.51212156166,1.88909734028,-0.971776829125,1.02393217591,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41126232485,-3.03383050324,-0.19251458888,-1.90021870099,100.0
1.531609,1.01626227197,-0.20516993038,-0.751650586064,1.51250505686,1.88909734028,-0.971776829125,1.02469916631,8.50694465637,-1.63982546225,0.151097107607,-0.0901213712883,1.41126232485,-3.03383050324,-0.192131093683,-1.90098569139,100.0
1.541638,1.01626227197,-0.204786435183,-0.75088359567,1.51212156166,1.88871384508,-0.971393333928,1.02393217591,8.50694465637,-1.63944196705,0.151480602804,-0.0897378760913,1.41164582005,-3.03498098883,-0.19251458888,-1.90098569139,100.0
1.551607,1.01626227197,-0.20516993038,-0.75088359567,1.51173806646,1.88871384508,-0.971776829125,1.02316518552,8.50694465637,-1.63905847186,0.152247593198,-0.0901213712883,1.41164582005,-3.03344700804,-0.191747598486,-1.8998352058,100.0
1.561635,1.01626227197,-0.205936920774,-0.752417576458,1.51173806646,1.88871384508,-0.971776829125,1.02393217591,8.50694465637,-1.64020895745,0.151480602804,-0.0901213712883,1.41164582005,-3.03344700804,-0.192131093683,-1.90213617698,100.0
1.571611,1.01587877678,-0.20516993038,-0.752034081261,1.51212156166,1.88871384508,-0.971393333928,1.02431567111,8.50694465637,-1.64020895745,0.151864098001,-0.0897378760913,1.41241281045,-3.03421399844,-0.192131093683,-1.90098569139,100.0
1.581595,1.01587877678,-0.20516993038,-0.75088359567,1.51212156166,1.88871384508,-0.971009838731,1.02393217591,8.50694465637,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03421399844,-0.192131093683,-1.90175268178,100.0
1.591637,1.01587877678,-0.20516993038,-0.752417576458,1.51135457126,1.88909734028,-0.971776829125,1.02469916631,8.50694465637,-1.63905847186,0.151864098001,-0.0901213712883,1.41164582005,-3.03421399844,-0.192131093683,-1.90136918658,100.0
1.601632,1.01511178638,-0.20516993038,-0.751267090867,1.51212156166,1.88909734028,-0.971393333928,1.02431567111,8.50694465637,-1.63944196705,0.152247593198,-0.0905048664852,1.41164582005,-3.03344700804,-0.192131093683,-1.90021870099,100.0
1.611609,1.01549528158,-0.20516993038,-0.751650586064,1.51212156166,1.88833034989,-0.971393333928,1.02431567111,8.50694465637,-1.64059245264,0.151864098001,-0.0901213712883,1.41126232485,-3.03306351285,-0.19251458888,-1.90060219619,100.0
1.621636,1.01626227197,-0.205553425577,-0.751267090867,1.51173806646,1.88794685469,-0.972160324322,1.02354868072,8.50694465637,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03383050324,-0.191747598486,-1.8994517106,100.0
1.631609,1.01549528158,-0.205553425577,-0.752034081261,1.51173806646,1.88833034989,-0.971776829125,1.02469916631,8.50694465637,-1.63944196705,0.151480602804,-0.0901213712883,1.41241281045,-3.03306351285,-0.192131093683,-1.90021870099,100.0
1.641634,1.01626227197,-0.205553425577,-0.752417576458,1.51250505686,1.88871384508,-0.971393333928,1.02393217591,8.50694465637,-1.64059245264,0.151864098001,-0.0901213712883,1.41164582005,-3.03344700804,-0.19251458888,-1.90098569139,100.0
1.651645,1.01664576717,-0.205936920774,-0.751650586064,1.51173806646,1.88909734028,-0.971393333928,1.02393217591,8.50694465637,-1.63905847186,0.151864098001,-0.0897378760913,1.41202931525,-3.03459749363,-0.19251458888,-1.90098569139,100.0
1.661637,1.01664576717,-0.20516993038,-0.751650586064,1.51173806646,1.88909734028,-0.972160324322,1.02431567111,8.50694465637,-1.64020895745,0.151480602804,-0.0905048664852,1.41126232485,-3.03574797923,-0.192898084077,-1.90060219619,100.0
1.671602,1.01664576717,-0.20516993038,-0.752417576458,1.51173806646,1.88871384508,-0.971393333928,1.0262331471,8.50694465637,-1.63905847186,0.151864098001,-0.0901213712883,1.41202931525,-3.03344700804,-0.192131093683,-1.90060219619,100.0
1.681603,1.01587877678,-0.205553425577,-0.751267090867,1.51135457126,1.88948083548,-0.971393333928,1.0262331471,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41164582005,-3.03421399844,-0.191747598486,-1.90060219619,100.0
1.691617,1.01664576717,-0.205936920774,-0.752034081261,1.51212156166,1.88794685469,-0.971393333928,1.02700013749,8.50694465637,-1.63944196705,0.151480602804,-0.0905048664852,1.41126232485,-3.03421399844,-0.192131093683,-1.90060219619,100.0
1.701599,1.01702926237,-0.20516993038,-0.751650586064,1.51173806646,1.88871384508,-0.971009838731,1.02738363269,8.50694465637,-1.64020895745,0.151864098001,-0.0905048664852,1.41126232485,-3.03344700804,-0.191364103289,-1.8998352058,100.0
1.711643,1.01741275757,-0.20516993038,-0.752034081261,1.51135457126,1.88833034989,-0.971393333928,1.02700013749,8.50694465637,-1.63905847186,0.152631088395,-0.0901213712883,1.41164582005,-3.03498098883,-0.192131093683,-1.90021870099,100.0
1.721633,1.01702926237,-0.205553425577,-0.752034081261,1.51135457126,1.88833034989,-0.970626343534,1.0262331471,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41164582005,-3.03421399844,-0.191747598486,-1.8998352058,100.0
1.731644,1.01779625276,-0.205553425577,-0.751650586064,1.51135457126,1.88833034989,-0.971009838731,1.02738363269,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41164582005,-3.03498098883,-0.191747598486,-1.8998352058,100.0
1.741610,1.01664576717,-0.20516993038,-0.75088359567,1.51135457126,1.88871384508,-0.970626343534,1.02738363269,8.50694465637,-1.63905847186,0.151864098001,-0.0901213712883,1.41202931525,-3.03344700804,-0.192131093683,-1.90060219619,100.0
1.751617,1.01702926237,-0.205553425577,-0.751267090867,1.51212156166,1.88833034989,-0.971009838731,1.02776712788,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41164582005,-3.03306351285,-0.192131093683,-1.90060219619,100.0
1.761617,1.01779625276,-0.205553425577,-0.751267090867,1.51135457126,1.88871384508,-0.971393333928,1.02700013749,8.50694465637,-1.64020895745,0.151864098001,-0.0901213712883,1.41202931525,-3.03383050324,-0.192131093683,-1.8998352058,100.0
1.771608,1.01779625276,-0.20516993038,-0.751267090867,1.51250505686,1.88871384508,-0.971009838731,1.02738363269,8.50694465637,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03498098883,-0.193281579274,-1.90021870099,100.0
1.781600,1.01779625276,-0.204786435183,-0.75088359567,1.51135457126,1.88871384508,-0.971776829125,1.02738363269,8.50694465637,-1.63982546225,0.151864098001,-0.0905048664852,1.41202931525,-3.03421399844,-0.192898084077,-1.8998352058,100.0
1.791620,1.01741275757,-0.205553425577,-0.751267090867,1.51173806646,1.88833034989,-0.972543819519,1.02738363269,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41202931525,-3.03421399844,-0.191747598486,-1.90175268178,100.0
1.801607,1.01779625276,-0.20516993038,-0.752034081261,1.51250505686,1.88833034989,-0.972543819519,1.02661664229,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41241281045,-3.03383050324,-0.192131093683,-1.8994517106,100.0
