time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.845744,1.0254661567,-0.213223329516,-0.752417576458,1.51135457126,1.8871798643,-0.962572944398,1.0258496519,16.1716175079,-1.63944196705,0.151864098001,-0.0897378760913,1.41126232485,-3.03191302726,-0.193281579274,-1.90021870099,100.0
0.855730,1.0254661567,-0.213606824713,-0.753568062049,1.51097107607,1.88756335949,-0.962572944398,1.02431567111,16.1716175079,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03191302726,-0.193281579274,-1.8994517106,100.0
0.865748,1.02431567111,-0.214373815107,-0.753184566852,1.51173806646,1.8871798643,-0.961805954004,1.0250826615,16.1716175079,-1.63982546225,0.152247593198,-0.0897378760913,1.41202931525,-3.03306351285,-0.193281579274,-1.8998352058,100.0
0.875732,1.0250826615,-0.21399031991,-0.754335052443,1.51173806646,1.88756335949,-0.961805954004,1.0254661567,16.1716175079,-1.64059245264,0.151864098001,-0.0901213712883,1.41202931525,-3.03268001765,-0.193665074471,-1.90136918658,100.0
0.885761,1.0250826615,-0.214373815107,-0.752417576458,1.51135457126,1.8871798643,-0.961805954004,1.02469916631,16.1716175079,-1.63982546225,0.151864098001,-0.0893543808943,1.41126232485,-3.03306351285,-0.194432064864,-1.90175268178,100.0
0.895775,1.0250826615,-0.214373815107,-0.752417576458,1.51135457126,1.88756335949,-0.962189449201,1.0250826615,16.1716175079,-1.63982546225,0.151864098001,-0.0905048664852,1.41126232485,-3.03268001765,-0.193281579274,-1.90060219619,100.0
0.905745,1.0258496519,-0.214373815107,-0.752034081261,1.51173806646,1.8871798643,-0.962572944398,1.02431567111,16.1716175079,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03344700804,-0.192898084077,-1.90060219619,100.0
0.915773,1.02469916631,-0.21399031991,-0.752417576458,1.51135457126,1.8871798643,-0.962189449201,1.0258496519,16.1716175079,-1.64059245264,0.152247593198,-0.0901213712883,1.41126232485,-3.03229652245,-0.193281579274,-1.90021870099,100.0
0.925744,1.02469916631,-0.214757310304,-0.752417576458,1.51173806646,1.8871798643,-0.962189449201,1.0258496519,16.1716175079,-1.63982546225,0.151480602804,-0.0901213712883,1.41202931525,-3.03344700804,-0.193281579274,-1.90021870099,100.0
0.935755,1.0254661567,-0.214373815107,-0.752034081261,1.51173806646,1.88756335949,-0.962956439595,1.0254661567,16.1716175079,-1.64020895745,0.151480602804,-0.0897378760913,1.41164582005,-3.03152953206,-0.193665074471,-1.8998352058,100.0
0.945776,1.0254661567,-0.214757310304,-0.752417576458,1.51135457126,1.88794685469,-0.962956439595,1.0258496519,16.1716175079,-1.64020895745,0.151864098001,-0.0897378760913,1.41126232485,-3.03459749363,-0.193281579274,-1.8998352058,100.0
0.955746,1.0254661567,-0.214373815107,-0.752801071655,1.51135457126,1.88756335949,-0.962956439595,1.02469916631,16.1716175079,-1.64020895745,0.152247593198,-0.0897378760913,1.41202931525,-3.03268001765,-0.193281579274,-1.8998352058,100.0
0.965744,1.02469916631,-0.214757310304,-0.752801071655,1.51173806646,1.88756335949,-0.962572944398,1.0262331471,16.1716175079,-1.64020895745,0.151864098001,-0.0885873905004,1.41126232485,-3.03229652245,-0.19251458888,-1.8998352058,100.0
0.975758,1.0250826615,-0.214373815107,-0.752801071655,1.51173806646,1.8871798643,-0.962572944398,1.02469916631,16.1716175079,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90060219619,100.0
0.985745,1.0250826615,-0.21399031991,-0.752801071655,1.51173806646,1.8871798643,-0.962956439595,1.0254661567,16.1716175079,-1.63982546225,0.151864098001,-0.0901213712883,1.41202931525,-3.03229652245,-0.192898084077,-1.90021870099,100.0
0.995751,1.0250826615,-0.214757310304,-0.753184566852,1.51135457126,1.88756335949,-0.962572944398,1.0250826615,16.1716175079,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03191302726,-0.193281579274,-1.90021870099,100.0
1.005755,1.02469916631,-0.214757310304,-0.753184566852,1.51173806646,1.88794685469,-0.962572944398,1.0250826615,16.1716175079,-1.63982546225,0.151864098001,-0.0905048664852,1.41202931525,-3.03344700804,-0.193281579274,-1.90098569139,100.0
1.015743,1.0254661567,-0.21399031991,-0.752801071655,1.51097107607,1.8871798643,-0.962956439595,1.0250826615,16.1716175079,-1.63905847186,0.151864098001,-0.0901213712883,1.41164582005,-3.03344700804,-0.194048569668,-1.8998352058,100.0
1.025772,1.0254661567,-0.214373815107,-0.752801071655,1.51135457126,1.88756335949,-0.962572944398,1.0250826615,16.1716175079,-1.63944196705,0.152247593198,-0.0897378760913,1.41241281045,-3.03421399844,-0.193665074471,-1.90098569139,100.0
1.035773,1.0250826615,-0.214757310304,-0.752801071655,1.51135457126,1.88794685469,-0.962572944398,1.02469916631,16.1716175079,-1.64059245264,0.152247593198,-0.0893543808943,1.41164582005,-3.03268001765,-0.193281579274,-1.8998352058,100.0
1.045760,1.0254661567,-0.215140805501,-0.752417576458,1.51173806646,1.8871798643,-0.962956439595,1.02469916631,16.1716175079,-1.63982546225,0.152247593198,-0.0901213712883,1.41087882966,-3.03191302726,-0.192898084077,-1.90021870099,100.0
1.055726,1.0258496519,-0.214757310304,-0.753568062049,1.51173806646,1.88756335949,-0.962189449201,1.0258496519,16.1716175079,-1.63944196705,0.151864098001,-0.0897378760913,1.41202931525,-3.03229652245,-0.193281579274,-1.90060219619,100.0
1.065754,1.0250826615,-0.214373815107,-0.752417576458,1.51173806646,1.8871798643,-0.962572944398,1.0254661567,16.1716175079,-1.63944196705,0.151480602804,-0.0889708856974,1.41126232485,-3.03229652245,-0.194048569668,-1.8998352058,100.0
1.075732,1.0254661567,-0.21399031991,-0.752801071655,1.51135457126,1.8867963691,-0.962572944398,1.0250826615,16.1716175079,-1.64020895745,0.151480602804,-0.0905048664852,1.41126232485,-3.03344700804,-0.192898084077,-1.90175268178,100.0
1.085755,1.0254661567,-0.21399031991,-0.752417576458,1.51173806646,1.8871798643,-0.961805954004,1.0250826615,16.1716175079,-1.63982546225,0.151480602804,-0.0901213712883,1.41202931525,-3.03191302726,-0.193281579274,-1.90060219619,100.0
1.095775,1.0250826615,-0.21399031991,-0.753568062049,1.51135457126,1.88756335949,-0.962572944398,1.0254661567,16.1716175079,-1.64020895745,0.151864098001,-0.0905048664852,1.41164582005,-3.03344700804,-0.193281579274,-1.90060219619,100.0
1.105747,1.0254661567,-0.21399031991,-0.753184566852,1.51173806646,1.88794685469,-0.962572944398,1.0254661567,16.1716175079,-1.63944196705,0.152631088395,-0.0905048664852,1.41202931525,-3.03229652245,-0.19251458888,-1.8994517106,100.0
1.115757,1.0258496519,-0.21399031991,-0.752034081261,1.51212156166,1.88756335949,-0.961805954004,1.0254661567,16.1716175079,-1.64020895745,0.151864098001,-0.0897378760913,1.41202931525,-3.03268001765,-0.194048569668,-1.90136918658,100.0
1.125744,1.0254661567,-0.213606824713,-0.752801071655,1.51173806646,1.8871798643,-0.962189449201,1.0258496519,16.1716175079,-1.63982546225,0.151864098001,-0.0893543808943,1.41126232485,-3.03229652245,-0.193665074471,-1.8998352058,100.0
1.135730,1.0254661567,-0.214373815107,-0.752417576458,1.51097107607,1.8867963691,-0.962189449201,1.0250826615,16.1716175079,-1.64020895745,0.151864098001,-0.0901213712883,1.41126232485,-3.03306351285,-0.193281579274,-1.90021870099,100.0
1.145736,1.0258496519,-0.214373815107,-0.752417576458,1.51097107607,1.8871798643,-0.962189449201,1.0262331471,16.1716175079,-1.63905847186,0.152247593198,-0.0897378760913,1.41126232485,-3.03383050324,-0.193281579274,-1.90098569139,100.0
1.155777,1.0254661567,-0.214373815107,-0.752801071655,1.51173806646,1.88756335949,-0.961422458807,1.0254661567,16.1716175079,-1.64020895745,0.151864098001,-0.0901213712883,1.41202931525,-3.03383050324,-0.192898084077,-1.90060219619,100.0
1.165745,1.0254661567,-0.214757310304,-0.753184566852,1.51173806646,1.8867963691,-0.961805954004,1.0250826615,16.1716175079,-1.63982546225,0.151864098001,-0.0893543808943,1.41202931525,-3.03268001765,-0.192898084077,-1.8994517106,100.0
1.175760,1.0250826615,-0.21399031991,-0.752801071655,1.51173806646,1.8871798643,-0.962189449201,1.02469916631,16.1716175079,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03229652245,-0.193281579274,-1.90021870099,100.0
1.185775,1.0250826615,-0.214757310304,-0.753184566852,1.51173806646,1.88756335949,-0.962189449201,1.0258496519,16.1716175079,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03306351285,-0.193281579274,-1.90136918658,100.0
1.195753,1.0254661567,-0.214373815107,-0.752801071655,1.51135457126,1.88756335949,-0.962572944398,1.0254661567,16.1716175079,-1.63982546225,0.151097107607,-0.0897378760913,1.41164582005,-3.03152953206,-0.193281579274,-1.8998352058,100.0
1.205745,1.02469916631,-0.214373815107,-0.752801071655,1.51173806646,1.88833034989,-0.961805954004,1.0258496519,16.1716175079,-1.63982546225,0.151864098001,-0.0897378760913,1.41241281045,-3.03191302726,-0.194048569668,-1.8998352058,100.0
1.215742,1.0250826615,-0.214757310304,-0.753184566852,1.51173806646,1.8867963691,-0.961805954004,1.02431567111,16.1716175079,-1.63982546225,0.152247593198,-0.0897378760913,1.41087882966,-3.03306351285,-0.193281579274,-1.8994517106,100.0
1.225729,1.0254661567,-0.21399031991,-0.752801071655,1.51135457126,1.88794685469,-0.962572944398,1.0254661567,16.1716175079,-1.64020895745,0.151864098001,-0.0901213712883,1.41126232485,-3.03306351285,-0.193665074471,-1.90021870099,100.0
1.235741,1.0254661567,-0.214757310304,-0.752417576458,1.51173806646,1.88756335949,-0.962572944398,1.0250826615,16.1716175079,-1.64059245264,0.151864098001,-0.0897378760913,1.41126232485,-3.03306351285,-0.193665074471,-1.8994517106,100.0
1.245743,1.0254661567,-0.21399031991,-0.752417576458,1.51173806646,1.88756335949,-0.962189449201,1.0250826615,16.1716175079,-1.63982546225,0.152247593198,-0.0901213712883,1.41241281045,-3.03152953206,-0.193665074471,-1.90021870099,100.0
1.255724,1.0258496519,-0.215140805501,-0.752417576458,1.51173806646,1.8867963691,-0.962572944398,1.02469916631,16.1716175079,-1.64020895745,0.152247593198,-0.0901213712883,1.41241281045,-3.03229652245,-0.193665074471,-1.90098569139,100.0
1.265724,1.0254661567,-0.214373815107,-0.752417576458,1.51173806646,1.88756335949,-0.962189449201,1.0258496519,16.1716175079,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03229652245,-0.193281579274,-1.90021870099,100.0
1.275737,1.0250826615,-0.213606824713,-0.753568062049,1.51173806646,1.88756335949,-0.962572944398,1.0254661567,16.1716175079,-1.64020895745,0.151480602804,-0.0893543808943,1.41164582005,-3.03268001765,-0.193281579274,-1.8994517106,100.0
1.285746,1.0250826615,-0.214373815107,-0.752801071655,1.51173806646,1.88756335949,-0.962189449201,1.02469916631,16.1716175079,-1.63982546225,0.151480602804,-0.0901213712883,1.41164582005,-3.03268001765,-0.193281579274,-1.90136918658,100.0
1.295735,1.0254661567,-0.214757310304,-0.752417576458,1.51135457126,1.8871798643,-0.962189449201,1.0254661567,16.1716175079,-1.63944196705,0.152247593198,-0.0901213712883,1.41202931525,-3.03229652245,-0.192898084077,-1.90136918658,100.0
1.305755,1.0250826615,-0.21399031991,-0.752417576458,1.51173806646,1.88756335949,-0.962956439595,1.0258496519,16.1716175079,-1.64020895745,0.151480602804,-0.0901213712883,1.41126232485,-3.03229652245,-0.193665074471,-1.90021870099,100.0
1.315780,1.02469916631,-0.213606824713,-0.753568062049,1.51097107607,1.88756335949,-0.962189449201,1.02469916631,16.1716175079,-1.63982546225,0.152247593198,-0.0908883616822,1.41202931525,-3.03383050324,-0.193665074471,-1.90021870099,100.0
1.325752,1.0258496519,-0.213606824713,-0.752801071655,1.51212156166,1.8867963691,-0.962189449201,1.0254661567,16.1716175079,-1.64020895745,0.151480602804,-0.0897378760913,1.41241281045,-3.03306351285,-0.193665074471,-1.8998352058,100.0
1.335741,1.0250826615,-0.214757310304,-0.752801071655,1.51173806646,1.8871798643,-0.962572944398,1.0250826615,16.1716175079,-1.63944196705,0.151864098001,-0.0905048664852,1.41164582005,-3.03383050324,-0.193665074471,-1.8998352058,100.0
1.345767,1.02469916631,-0.214373815107,-0.753184566852,1.51135457126,1.88794685469,-0.961805954004,1.0254661567,16.1716175079,-1.63944196705,0.152247593198,-0.0901213712883,1.41126232485,-3.03191302726,-0.194048569668,-1.90021870099,100.0
1.355734,1.0254661567,-0.21399031991,-0.753184566852,1.51173806646,1.88756335949,-0.962572944398,1.0250826615,16.1716175079,-1.64020895745,0.152247593198,-0.0893543808943,1.41164582005,-3.03421399844,-0.192898084077,-1.8998352058,100.0
1.365752,1.0258496519,-0.21399031991,-0.752801071655,1.51212156166,1.88756335949,-0.962572944398,1.0254661567,16.1716175079,-1.63982546225,0.151480602804,-0.0893543808943,1.41202931525,-3.03268001765,-0.192898084077,-1.90021870099,100.0
1.375743,1.0250826615,-0.214373815107,-0.752801071655,1.51173806646,1.8867963691,-0.962572944398,1.0258496519,16.1716175079,-1.63982546225,0.151480602804,-0.0901213712883,1.41126232485,-3.03229652245,-0.192898084077,-1.90021870099,100.0
1.385742,1.0250826615,-0.214373815107,-0.753184566852,1.51173806646,1.88756335949,-0.962572944398,1.0258496519,16.1716175079,-1.64059245264,0.152247593198,-0.0901213712883,1.41164582005,-3.03306351285,-0.193281579274,-1.90060219619,100.0
1.395733,1.02431567111,-0.21399031991,-0.753184566852,1.51173806646,1.8867963691,-0.962956439595,1.02469916631,16.1716175079,-1.64020895745,0.151097107607,-0.0893543808943,1.41164582005,-3.03268001765,-0.194048569668,-1.8994517106,100.0
1.405740,1.02431567111,-0.214373815107,-0.753184566852,1.51212156166,1.88756335949,-0.962189449201,1.0254661567,16.1716175079,-1.63944196705,0.151864098001,-0.0897378760913,1.41202931525,-3.03306351285,-0.192898084077,-1.8994517106,100.0
1.415755,1.02431567111,-0.214757310304,-0.752801071655,1.51135457126,1.8871798643,-0.962189449201,1.02431567111,16.1716175079,-1.63905847186,0.151480602804,-0.0893543808943,1.41087882966,-3.03306351285,-0.19251458888,-1.90021870099,100.0
1.425777,1.0258496519,-0.214757310304,-0.752034081261,1.51173806646,1.8871798643,-0.962189449201,1.0254661567,16.1716175079,-1.64020895745,0.151097107607,-0.0905048664852,1.41202931525,-3.03152953206,-0.19251458888,-1.90060219619,100.0
1.435737,1.0254661567,-0.214373815107,-0.753184566852,1.51173806646,1.88756335949,-0.961805954004,1.0250826615,16.1716175079,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03152953206,-0.193281579274,-1.90021870099,100.0
1.445733,1.0254661567,-0.214757310304,-0.752801071655,1.51135457126,1.8867963691,-0.962189449201,1.02469916631,16.1716175079,-1.64059245264,0.152247593198,-0.0905048664852,1.41126232485,-3.03268001765,-0.194048569668,-1.8998352058,100.0
1.455755,1.02469916631,-0.214373815107,-0.752801071655,1.51173806646,1.8871798643,-0.962956439595,1.0258496519,16.1716175079,-1.63982546225,0.151480602804,-0.0889708856974,1.41164582005,-3.03344700804,-0.193665074471,-1.90213617698,100.0
1.465753,1.0254661567,-0.214757310304,-0.752417576458,1.51135457126,1.88756335949,-0.962189449201,1.0254661567,16.1716175079,-1.64020895745,0.151864098001,-0.0901213712883,1.41241281045,-3.03268001765,-0.19251458888,-1.8998352058,100.0
1.475724,1.02469916631,-0.21399031991,-0.752417576458,1.51173806646,1.8867963691,-0.962572944398,1.0254661567,16.1716175079,-1.63944196705,0.152247593198,-0.0905048664852,1.41202931525,-3.03229652245,-0.193665074471,-1.8998352058,100.0
1.485770,1.02469916631,-0.21399031991,-0.752801071655,1.51173806646,1.8871798643,-0.962189449201,1.0250826615,16.1716175079,-1.64020895745,0.151864098001,-0.0901213712883,1.41202931525,-3.03344700804,-0.193281579274,-1.8994517106,100.0
1.495739,1.0254661567,-0.214373815107,-0.752801071655,1.51135457126,1.88756335949,-0.961805954004,1.0258496519,16.1716175079,-1.63982546225,0.151480602804,-0.0901213712883,1.41164582005,-3.03191302726,-0.193665074471,-1.90060219619,100.0
1.505724,1.0254661567,-0.214373815107,-0.752417576458,1.51135457126,1.8871798643,-0.962572944398,1.02431567111,16.1716175079,-1.63944196705,0.151864098001,-0.0893543808943,1.41164582005,-3.03229652245,-0.193281579274,-1.90021870099,100.0
1.515758,1.0254661567,-0.214757310304,-0.752417576458,1.51173806646,1.8867963691,-0.961805954004,1.0250826615,16.1716175079,-1.63982546225,0.151864098001,-0.0905048664852,1.41126232485,-3.03191302726,-0.194048569668,-1.90060219619,100.0
1.525754,1.0254661567,-0.214757310304,-0.752801071655,1.51173806646,1.88756335949,-0.961422458807,1.0250826615,16.1716175079,-1.64020895745,0.152247593198,-0.0905048664852,1.41126232485,-3.03229652245,-0.193281579274,-1.90060219619,100.0
1.535772,1.0258496519,-0.214757310304,-0.752417576458,1.51173806646,1.8871798643,-0.962189449201,1.0254661567,16.1716175079,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03229652245,-0.192131093683,-1.90021870099,100.0
1.545770,1.0250826615,-0.214373815107,-0.752801071655,1.51212156166,1.8867963691,-0.962572944398,1.0254661567,16.1716175079,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03229652245,-0.192898084077,-1.90021870099,100.0
1.555771,1.0258496519,-0.214757310304,-0.752801071655,1.51173806646,1.88756335949,-0.962189449201,1.02469916631,16.1716175079,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03306351285,-0.193665074471,-1.8998352058,100.0
1.565771,1.0250826615,-0.214757310304,-0.752801071655,1.51173806646,1.8871798643,-0.962189449201,1.0258496519,16.1716175079,-1.63982546225,0.152631088395,-0.0901213712883,1.41202931525,-3.03229652245,-0.194048569668,-1.8994517106,100.0
1.575733,1.02393217591,-0.214373815107,-0.752417576458,1.51173806646,1.88794685469,-0.962189449201,1.02431567111,16.1716175079,-1.64020895745,0.151864098001,-0.0901213712883,1.41164582005,-3.03268001765,-0.193665074471,-1.8994517106,100.0
