time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.075037,1.03428654623,-0.215140805501,-0.752417576458,1.51672350402,1.89139831146,-0.965257410777,1.02009722394,8.50694465637,-1.63944196705,0.152247593198,-0.0905048664852,1.41164582005,-3.03344700804,-0.191364103289,-1.90098569139,100.0
1.085026,1.03351955584,-0.216291291092,-0.750500100473,1.51710699922,1.89101481627,-0.965257410777,1.02009722394,8.50694465637,-1.63944196705,0.151480602804,-0.0901213712883,1.41164582005,-3.03306351285,-0.192131093683,-1.8998352058,100.0
1.095026,1.03313606064,-0.216291291092,-0.751267090867,1.51787398961,1.89139831146,-0.96487391558,1.02009722394,8.50694465637,-1.63905847186,0.151480602804,-0.0901213712883,1.41126232485,-3.03421399844,-0.191747598486,-1.90021870099,100.0
1.105038,1.03390305103,-0.215907795895,-0.750500100473,1.51749049442,1.89101481627,-0.96487391558,1.02048071914,8.50694465637,-1.63982546225,0.152247593198,-0.0901213712883,1.41202931525,-3.03383050324,-0.192898084077,-1.90060219619,100.0
1.115037,1.03313606064,-0.216291291092,-0.750500100473,1.51749049442,1.89178180666,-0.965640905974,1.02009722394,8.50694465637,-1.63867497666,0.151864098001,-0.0901213712883,1.41126232485,-3.03383050324,-0.192131093683,-1.8994517106,100.0
1.125054,1.03428654623,-0.215524300698,-0.751267090867,1.51787398961,1.89139831146,-0.96487391558,1.02086421434,8.50694465637,-1.63944196705,0.151480602804,-0.0908883616822,1.41164582005,-3.03306351285,-0.191364103289,-1.90098569139,100.0
1.135024,1.03351955584,-0.216291291092,-0.75088359567,1.51825748481,1.89101481627,-0.96487391558,1.02086421434,8.50694465637,-1.63905847186,0.151864098001,-0.0905048664852,1.41126232485,-3.03498098883,-0.192131093683,-1.90060219619,100.0
1.145027,1.03351955584,-0.216674786289,-0.75088359567,1.51825748481,1.89139831146,-0.965640905974,1.02048071914,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41087882966,-3.03383050324,-0.191747598486,-1.90060219619,100.0
1.155053,1.03390305103,-0.215524300698,-0.752417576458,1.51787398961,1.89178180666,-0.965640905974,1.02009722394,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41164582005,-3.03306351285,-0.192131093683,-1.90021870099,100.0
1.165017,1.03351955584,-0.216291291092,-0.75088359567,1.51787398961,1.89139831146,-0.966407896368,1.02009722394,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41126232485,-3.03421399844,-0.191747598486,-1.90098569139,100.0
1.175017,1.03428654623,-0.215907795895,-0.752417576458,1.51749049442,1.89101481627,-0.965640905974,1.01971372875,8.50694465637,-1.64020895745,0.151480602804,-0.0905048664852,1.41164582005,-3.03268001765,-0.191747598486,-1.90213617698,100.0
1.185026,1.03390305103,-0.215524300698,-0.751267090867,1.51787398961,1.89101481627,-0.965640905974,1.02048071914,8.50694465637,-1.63905847186,0.151480602804,-0.0905048664852,1.41164582005,-3.03344700804,-0.191747598486,-1.8998352058,100.0
1.195009,1.03313606064,-0.215524300698,-0.75088359567,1.51787398961,1.89101481627,-0.966407896368,1.02009722394,8.50694465637,-1.63982546225,0.152247593198,-0.0901213712883,1.41126232485,-3.03344700804,-0.19251458888,-1.90060219619,100.0
1.205024,1.03390305103,-0.215907795895,-0.751650586064,1.51749049442,1.89254879705,-0.966407896368,1.02048071914,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41164582005,-3.03383050324,-0.192898084077,-1.90060219619,100.0
1.215021,1.03313606064,-0.215907795895,-0.751267090867,1.51787398961,1.89178180666,-0.966024401171,1.02048071914,8.50694465637,-1.63944196705,0.151480602804,-0.0897378760913,1.41164582005,-3.03421399844,-0.192131093683,-1.90021870099,100.0
1.225024,1.03467004143,-0.215907795895,-0.751267090867,1.51864098001,1.89178180666,-0.966407896368,1.02048071914,8.50694465637,-1.63944196705,0.152247593198,-0.0905048664852,1.41087882966,-3.03421399844,-0.192131093683,-1.90021870099,100.0
1.235021,1.03351955584,-0.216674786289,-0.75088359567,1.51825748481,1.89139831146,-0.966024401171,1.01933023355,8.50694465637,-1.63944196705,0.151480602804,-0.0893543808943,1.41202931525,-3.03344700804,-0.19251458888,-1.8994517106,100.0
1.245038,1.03390305103,-0.216674786289,-0.751650586064,1.51787398961,1.89178180666,-0.966407896368,1.02009722394,8.50694465637,-1.63944196705,0.152631088395,-0.0901213712883,1.41241281045,-3.03421399844,-0.192131093683,-1.90251967217,100.0
1.255039,1.03390305103,-0.215907795895,-0.751267090867,1.51825748481,1.89139831146,-0.965640905974,1.02048071914,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41164582005,-3.03383050324,-0.192131093683,-1.90060219619,100.0
1.265017,1.03428654623,-0.215907795895,-0.751650586064,1.51825748481,1.89101481627,-0.966024401171,1.01971372875,8.50694465637,-1.64020895745,0.152247593198,-0.0901213712883,1.41241281045,-3.03421399844,-0.192131093683,-1.90021870099,100.0
1.275032,1.03390305103,-0.216291291092,-0.751267090867,1.51787398961,1.89101481627,-0.966407896368,1.02048071914,8.50694465637,-1.63944196705,0.151480602804,-0.0901213712883,1.41164582005,-3.03383050324,-0.19251458888,-1.8998352058,100.0
1.285033,1.03390305103,-0.215524300698,-0.751650586064,1.51864098001,1.89178180666,-0.966407896368,1.01971372875,8.50694465637,-1.63944196705,0.151864098001,-0.0893543808943,1.41202931525,-3.03344700804,-0.192898084077,-1.90060219619,100.0
1.295025,1.03351955584,-0.216291291092,-0.751650586064,1.51864098001,1.89101481627,-0.966407896368,1.02086421434,8.50694465637,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03383050324,-0.191747598486,-1.90060219619,100.0
1.305018,1.03467004143,-0.215524300698,-0.751267090867,1.51864098001,1.89139831146,-0.966407896368,1.02048071914,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41202931525,-3.03344700804,-0.191747598486,-1.90021870099,100.0
1.315030,1.03428654623,-0.215524300698,-0.75088359567,1.51825748481,1.89139831146,-0.966407896368,1.01971372875,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41126232485,-3.03344700804,-0.19251458888,-1.90021870099,100.0
1.325037,1.03351955584,-0.215907795895,-0.751267090867,1.51825748481,1.89139831146,-0.965640905974,1.02086421434,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41126232485,-3.03344700804,-0.191747598486,-1.90213617698,100.0
1.335017,1.03313606064,-0.215907795895,-0.75088359567,1.51787398961,1.89178180666,-0.966407896368,1.02009722394,8.50694465637,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03306351285,-0.191364103289,-1.90021870099,100.0
1.345024,1.03428654623,-0.215907795895,-0.751267090867,1.51825748481,1.89139831146,-0.966024401171,1.02048071914,8.50694465637,-1.63905847186,0.151864098001,-0.0901213712883,1.41164582005,-3.03459749363,-0.191747598486,-1.90098569139,100.0
1.355030,1.03351955584,-0.215524300698,-0.75088359567,1.51864098001,1.89139831146,-0.966407896368,1.02048071914,8.50694465637,-1.63905847186,0.151480602804,-0.0897378760913,1.41126232485,-3.03306351285,-0.192131093683,-1.90175268178,100.0
1.365024,1.03313606064,-0.215907795895,-0.751267090867,1.51864098001,1.89178180666,-0.966407896368,1.02048071914,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41202931525,-3.03383050324,-0.19251458888,-1.90021870099,100.0
1.375028,1.03351955584,-0.216291291092,-0.75088359567,1.51864098001,1.89178180666,-0.966024401171,1.01933023355,8.50694465637,-1.63982546225,0.151480602804,-0.0901213712883,1.41126232485,-3.03459749363,-0.191747598486,-1.90098569139,100.0
1.385027,1.03351955584,-0.215907795895,-0.751650586064,1.51864098001,1.89216530186,-0.966407896368,1.01971372875,8.50694465637,-1.64020895745,0.151097107607,-0.0897378760913,1.41126232485,-3.03421399844,-0.192131093683,-1.90060219619,100.0
1.395022,1.03467004143,-0.216291291092,-0.751267090867,1.51864098001,1.89139831146,-0.966407896368,1.02124770953,8.50694465637,-1.63944196705,0.151864098001,-0.0893543808943,1.41126232485,-3.03383050324,-0.191747598486,-1.90175268178,100.0
1.405021,1.03428654623,-0.215907795895,-0.752034081261,1.51864098001,1.89139831146,-0.966407896368,1.02086421434,8.50694465637,-1.63944196705,0.151864098001,-0.0908883616822,1.41241281045,-3.03421399844,-0.191747598486,-1.8994517106,100.0
1.415024,1.03467004143,-0.215524300698,-0.750500100473,1.5190244752,1.89178180666,-0.966024401171,1.02009722394,8.50694465637,-1.63944196705,0.151864098001,-0.0905048664852,1.41202931525,-3.03344700804,-0.19251458888,-1.90098569139,100.0
1.425036,1.03390305103,-0.216291291092,-0.75088359567,1.51825748481,1.89101481627,-0.966407896368,1.02048071914,8.50694465637,-1.63944196705,0.152631088395,-0.0901213712883,1.41126232485,-3.03421399844,-0.192131093683,-1.90021870099,100.0
1.435051,1.03351955584,-0.215907795895,-0.752034081261,1.5190244752,1.89139831146,-0.966024401171,1.02048071914,8.50694465637,-1.63867497666,0.152631088395,-0.0908883616822,1.41202931525,-3.03344700804,-0.191747598486,-1.8998352058,100.0
1.445027,1.03428654623,-0.216674786289,-0.75088359567,1.5190244752,1.89178180666,-0.966407896368,1.02086421434,8.50694465637,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03344700804,-0.19251458888,-1.90021870099,100.0
1.455016,1.03351955584,-0.215524300698,-0.751267090867,1.51864098001,1.89254879705,-0.966791391565,1.02048071914,8.50694465637,-1.63905847186,0.151864098001,-0.0905048664852,1.41164582005,-3.03383050324,-0.192131093683,-1.90021870099,100.0
1.465049,1.03351955584,-0.216291291092,-0.751267090867,1.5190244752,1.89178180666,-0.966407896368,1.02048071914,8.50694465637,-1.63944196705,0.152247593198,-0.0897378760913,1.41087882966,-3.03344700804,-0.192131093683,-1.90098569139,100.0
1.475039,1.03428654623,-0.215907795895,-0.751267090867,1.5190244752,1.89178180666,-0.966407896368,1.02009722394,8.50694465637,-1.63944196705,0.151480602804,-0.0893543808943,1.41164582005,-3.03383050324,-0.191747598486,-1.90021870099,100.0
1.485050,1.03390305103,-0.215907795895,-0.751650586064,1.5190244752,1.89216530186,-0.966791391565,1.02124770953,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41202931525,-3.03344700804,-0.192131093683,-1.90021870099,100.0
1.495015,1.03428654623,-0.215524300698,-0.752034081261,1.51864098001,1.89254879705,-0.966791391565,1.02048071914,8.50694465637,-1.63982546225,0.151864098001,-0.0901213712883,1.41202931525,-3.03536448403,-0.19251458888,-1.90060219619,100.0
1.505023,1.03428654623,-0.215524300698,-0.752034081261,1.51864098001,1.89293229225,-0.966791391565,1.01971372875,8.50694465637,-1.63982546225,0.151480602804,-0.0897378760913,1.41202931525,-3.03421399844,-0.192131093683,-1.8998352058,100.0
1.515015,1.03313606064,-0.216291291092,-0.752417576458,1.5190244752,1.89293229225,-0.967174886762,1.02048071914,8.50694465637,-1.63982546225,0.151864098001,-0.0905048664852,1.41164582005,-3.03306351285,-0.192131093683,-1.90175268178,100.0
1.525003,1.03428654623,-0.215907795895,-0.752417576458,1.5190244752,1.89254879705,-0.967174886762,1.02086421434,8.50694465637,-1.63982546225,0.151864098001,-0.0905048664852,1.41164582005,-3.03383050324,-0.192131093683,-1.8998352058,100.0
1.535042,1.03390305103,-0.215907795895,-0.752034081261,1.5194079704,1.89293229225,-0.967174886762,1.02086421434,8.50694465637,-1.63944196705,0.151864098001,-0.0901213712883,1.41126232485,-3.03383050324,-0.193281579274,-1.90021870099,100.0
1.545013,1.03390305103,-0.216674786289,-0.752034081261,1.5190244752,1.89216530186,-0.967941877156,1.02048071914,8.50694465637,-1.63982546225,0.151480602804,-0.0905048664852,1.41164582005,-3.03344700804,-0.191747598486,-1.90098569139,100.0
1.555032,1.03390305103,-0.216674786289,-0.752801071655,1.5197914656,1.89216530186,-0.967558381959,1.01971372875,8.50694465637,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03383050324,-0.192898084077,-1.8998352058,100.0
1.565021,1.03351955584,-0.216291291092,-0.752801071655,1.5190244752,1.89254879705,-0.967174886762,1.02086421434,8.50694465637,-1.63905847186,0.152247593198,-0.0901213712883,1.41202931525,-3.03383050324,-0.192131093683,-1.90060219619,100.0
1.575023,1.03351955584,-0.216291291092,-0.752417576458,1.5197914656,1.89254879705,-0.967174886762,1.02048071914,8.50694465637,-1.63982546225,0.151480602804,-0.0893543808943,1.41241281045,-3.03306351285,-0.191747598486,-1.90060219619,100.0
1.585009,1.03390305103,-0.215907795895,-0.753184566852,1.5190244752,1.89216530186,-0.966791391565,1.02048071914,8.50694465637,-1.63944196705,0.152631088395,-0.0897378760913,1.41202931525,-3.03421399844,-0.19251458888,-1.90098569139,100.0
1.595017,1.03351955584,-0.215907795895,-0.752801071655,1.5197914656,1.89254879705,-0.967941877156,1.02009722394,8.50694465637,-1.63944196705,0.152247593198,-0.0901213712883,1.41164582005,-3.03344700804,-0.19251458888,-1.8994517106,100.0
1.605023,1.03313606064,-0.216291291092,-0.752801071655,1.5197914656,1.89331578745,-0.967558381959,1.01971372875,8.50694465637,-1.63944196705,0.151480602804,-0.0905048664852,1.41164582005,-3.03344700804,-0.191747598486,-1.90213617698,100.0
1.615007,1.03313606064,-0.216291291092,-0.753568062049,1.5197914656,1.89254879705,-0.968325372353,1.02009722394,8.50694465637,-1.63982546225,0.151864098001,-0.0901213712883,1.41202931525,-3.03383050324,-0.192131093683,-1.8998352058,100.0
1.625019,1.03313606064,-0.216291291092,-0.752801071655,1.5194079704,1.89216530186,-0.967941877156,1.02009722394,8.50694465637,-1.63944196705,0.151864098001,-0.0893543808943,1.41202931525,-3.03383050324,-0.191747598486,-1.90098569139,100.0
1.635024,1.03236907025,-0.215524300698,-0.753568062049,1.5197914656,1.89331578745,-0.968325372353,1.01856324316,8.50694465637,-1.63982546225,0.151864098001,-0.0905048664852,1.41164582005,-3.03459749363,-0.192131093683,-1.8998352058,100.0
