time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.963842,1.03467004143,-0.217058281486,-0.751267090867,1.52132544639,1.88756335949,-0.972160324322,-0.493174823305,43.2727279663,-1.64059245264,0.225111680622,-0.0905048664852,1.45536427251,-3.03306351285,-0.722888446291,-1.8998352058,100.0
0.973855,1.03543703182,-0.216291291092,-0.75088359567,1.52170894158,1.88756335949,-0.971776829125,-0.493558318502,43.2727279663,-1.63982546225,0.225878671016,-0.0905048664852,1.4557477677,-3.03268001765,-0.722888446291,-1.90021870099,100.0
0.983854,1.03582052702,-0.216674786289,-0.752801071655,1.52209243678,1.8871798643,-0.972160324322,-0.493174823305,43.2727279663,-1.64059245264,0.226262166213,-0.0905048664852,1.45536427251,-3.03229652245,-0.722888446291,-1.8990682154,100.0
0.993829,1.03428654623,-0.216674786289,-0.752417576458,1.52170894158,1.8871798643,-0.972160324322,-0.492791328108,43.2727279663,-1.64020895745,0.225878671016,-0.0901213712883,1.45536427251,-3.03344700804,-0.723271941488,-1.89868472021,100.0
1.003842,1.03543703182,-0.216291291092,-0.752034081261,1.52170894158,1.8867963691,-0.971776829125,-0.492791328108,43.2727279663,-1.64059245264,0.225878671016,-0.0905048664852,1.4557477677,-3.03344700804,-0.722888446291,-1.8990682154,100.0
1.013845,1.03620402222,-0.216674786289,-0.751650586064,1.52170894158,1.8871798643,-0.972160324322,-0.493174823305,43.2727279663,-1.64059245264,0.225495175819,-0.0905048664852,1.4557477677,-3.03344700804,-0.722504951094,-1.8990682154,100.0
1.023866,1.03582052702,-0.216674786289,-0.751650586064,1.52209243678,1.88756335949,-0.972543819519,-0.492791328108,43.2727279663,-1.63944196705,0.225495175819,-0.0905048664852,1.4565147581,-3.03306351285,-0.722888446291,-1.8994517106,100.0
1.033847,1.03543703182,-0.217058281486,-0.752417576458,1.52209243678,1.8871798643,-0.972543819519,-0.493558318502,43.2727279663,-1.64020895745,0.225878671016,-0.0905048664852,1.4557477677,-3.03268001765,-0.722888446291,-1.8998352058,100.0
1.043880,1.03505353663,-0.216674786289,-0.751650586064,1.52132544639,1.8871798643,-0.971776829125,-0.493174823305,43.2727279663,-1.64059245264,0.226262166213,-0.0901213712883,1.4565147581,-3.03268001765,-0.723271941488,-1.8990682154,100.0
1.053857,1.03582052702,-0.217058281486,-0.751650586064,1.52170894158,1.8867963691,-0.972160324322,-0.492024337714,43.2727279663,-1.64020895745,0.225878671016,-0.0897378760913,1.4557477677,-3.03268001765,-0.722121455897,-1.8990682154,100.0
1.063858,1.03505353663,-0.217058281486,-0.751650586064,1.52132544639,1.8867963691,-0.972543819519,-0.493174823305,43.2727279663,-1.63982546225,0.226262166213,-0.0905048664852,1.45536427251,-3.03229652245,-0.722504951094,-1.89868472021,100.0
1.073849,1.03505353663,-0.217441776683,-0.752034081261,1.52132544639,1.8867963691,-0.972160324322,-0.493174823305,43.2727279663,-1.64020895745,0.225878671016,-0.0905048664852,1.4557477677,-3.03191302726,-0.722888446291,-1.8994517106,100.0
1.083885,1.03467004143,-0.216291291092,-0.751650586064,1.52132544639,1.8871798643,-0.971776829125,-0.493558318502,43.2727279663,-1.64020895745,0.226262166213,-0.0901213712883,1.45689825329,-3.03344700804,-0.722888446291,-1.8994517106,100.0
1.093866,1.03505353663,-0.217058281486,-0.751650586064,1.52209243678,1.88756335949,-0.972160324322,-0.492791328108,43.2727279663,-1.64059245264,0.225878671016,-0.0897378760913,1.45536427251,-3.03229652245,-0.722504951094,-1.8990682154,100.0
1.103866,1.03505353663,-0.217058281486,-0.752034081261,1.52170894158,1.88756335949,-0.971776829125,-0.493558318502,43.2727279663,-1.64020895745,0.22664566141,-0.0901213712883,1.4557477677,-3.03268001765,-0.722888446291,-1.8990682154,100.0
1.113847,1.03428654623,-0.216674786289,-0.752034081261,1.52132544639,1.8871798643,-0.972160324322,-0.493558318502,43.2727279663,-1.64059245264,0.225878671016,-0.0905048664852,1.45689825329,-3.03306351285,-0.722888446291,-1.8990682154,100.0
1.123867,1.03543703182,-0.216674786289,-0.752034081261,1.52170894158,1.8871798643,-0.972160324322,-0.493174823305,43.2727279663,-1.64020895745,0.226262166213,-0.0905048664852,1.4557477677,-3.03421399844,-0.722504951094,-1.8990682154,100.0
1.133848,1.03505353663,-0.217058281486,-0.751267090867,1.52132544639,1.8867963691,-0.971776829125,-0.492791328108,43.2727279663,-1.64059245264,0.225878671016,-0.0908883616822,1.45536427251,-3.03229652245,-0.722888446291,-1.8994517106,100.0
1.143859,1.03543703182,-0.217058281486,-0.751650586064,1.52209243678,1.8867963691,-0.972927314716,-0.493558318502,43.2727279663,-1.64059245264,0.225878671016,-0.0901213712883,1.4557477677,-3.03268001765,-0.722504951094,-1.89868472021,100.0
1.153882,1.03543703182,-0.217058281486,-0.752417576458,1.52170894158,1.8871798643,-0.972927314716,-0.492791328108,43.2727279663,-1.64020895745,0.225878671016,-0.0901213712883,1.4565147581,-3.03268001765,-0.722888446291,-1.8990682154,100.0
1.163854,1.03467004143,-0.216674786289,-0.752034081261,1.52094195119,1.8867963691,-0.972160324322,-0.493558318502,43.2727279663,-1.64059245264,0.22664566141,-0.0908883616822,1.4557477677,-3.03268001765,-0.722888446291,-1.8994517106,100.0
1.173867,1.03467004143,-0.216674786289,-0.751650586064,1.52209243678,1.8871798643,-0.972543819519,-0.492791328108,43.2727279663,-1.64020895745,0.226262166213,-0.0897378760913,1.4565147581,-3.03268001765,-0.723271941488,-1.8994517106,100.0
1.183883,1.03582052702,-0.216674786289,-0.752034081261,1.52132544639,1.88756335949,-0.972543819519,-0.493174823305,43.2727279663,-1.64020895745,0.225878671016,-0.0905048664852,1.45689825329,-3.03268001765,-0.722888446291,-1.8990682154,100.0
1.193883,1.03543703182,-0.216674786289,-0.751650586064,1.52209243678,1.8867963691,-0.972160324322,-0.493941813699,43.2727279663,-1.64020895745,0.225878671016,-0.0905048664852,1.4557477677,-3.03229652245,-0.723271941488,-1.89868472021,100.0
1.203882,1.03543703182,-0.216291291092,-0.751650586064,1.52094195119,1.8871798643,-0.972160324322,-0.493174823305,43.2727279663,-1.64020895745,0.225495175819,-0.0901213712883,1.45536427251,-3.03268001765,-0.722504951094,-1.89830122501,100.0
1.213863,1.03428654623,-0.217058281486,-0.751650586064,1.52209243678,1.88756335949,-0.972927314716,-0.492791328108,43.2727279663,-1.63982546225,0.226262166213,-0.0905048664852,1.45689825329,-3.03383050324,-0.722504951094,-1.8994517106,100.0
1.223883,1.03505353663,-0.216674786289,-0.751650586064,1.52170894158,1.8871798643,-0.972160324322,-0.493174823305,43.2727279663,-1.64020895745,0.226262166213,-0.0901213712883,1.45689825329,-3.03191302726,-0.722504951094,-1.89868472021,100.0
1.233884,1.03582052702,-0.217058281486,-0.751650586064,1.52209243678,1.8871798643,-0.971776829125,-0.493174823305,43.2727279663,-1.64020895745,0.225111680622,-0.0901213712883,1.4565147581,-3.03229652245,-0.722888446291,-1.8998352058,100.0
1.243863,1.03543703182,-0.217441776683,-0.751267090867,1.52132544639,1.8864128739,-0.971776829125,-0.493941813699,43.2727279663,-1.64059245264,0.22664566141,-0.0901213712883,1.45536427251,-3.03306351285,-0.723271941488,-1.89868472021,100.0
1.253847,1.03467004143,-0.217058281486,-0.751650586064,1.52170894158,1.8867963691,-0.972160324322,-0.492791328108,43.2727279663,-1.63944196705,0.22664566141,-0.0901213712883,1.4565147581,-3.03306351285,-0.722504951094,-1.89868472021,100.0
1.263862,1.03543703182,-0.217058281486,-0.751650586064,1.52132544639,1.88756335949,-0.972160324322,-0.492407832911,43.2727279663,-1.63982546225,0.225111680622,-0.0901213712883,1.4557477677,-3.03344700804,-0.722121455897,-1.89830122501,100.0
1.273847,1.03467004143,-0.217058281486,-0.751267090867,1.52132544639,1.8867963691,-0.972543819519,-0.492407832911,43.2727279663,-1.64059245264,0.22664566141,-0.0905048664852,1.4565147581,-3.03306351285,-0.722888446291,-1.8994517106,100.0
1.283850,1.03505353663,-0.217058281486,-0.751267090867,1.52170894158,1.8871798643,-0.972160324322,-0.493174823305,43.2727279663,-1.64059245264,0.225878671016,-0.0893543808943,1.45689825329,-3.03229652245,-0.722504951094,-1.90021870099,100.0
1.293878,1.03543703182,-0.217058281486,-0.751650586064,1.52209243678,1.8864128739,-0.972543819519,-0.493941813699,43.2727279663,-1.64020895745,0.225878671016,-0.0897378760913,1.45536427251,-3.03383050324,-0.723271941488,-1.8994517106,100.0
1.303857,1.03390305103,-0.217058281486,-0.751267090867,1.52170894158,1.8871798643,-0.972160324322,-0.492407832911,43.2727279663,-1.64020895745,0.226262166213,-0.0901213712883,1.4557477677,-3.03344700804,-0.722504951094,-1.8994517106,100.0
1.313882,1.03505353663,-0.216674786289,-0.751650586064,1.52132544639,1.8871798643,-0.971776829125,-0.493174823305,43.2727279663,-1.64097594784,0.225878671016,-0.0905048664852,1.4557477677,-3.03191302726,-0.722504951094,-1.8990682154,100.0
1.323864,1.03543703182,-0.216674786289,-0.751650586064,1.52209243678,1.8871798643,-0.972160324322,-0.492791328108,43.2727279663,-1.63982546225,0.226262166213,-0.0912718568792,1.45536427251,-3.03229652245,-0.722504951094,-1.90021870099,100.0
1.333883,1.03428654623,-0.217058281486,-0.752034081261,1.52170894158,1.8864128739,-0.972543819519,-0.493174823305,43.2727279663,-1.64020895745,0.225878671016,-0.0901213712883,1.4557477677,-3.03229652245,-0.722504951094,-1.8990682154,100.0
1.343846,1.03543703182,-0.217058281486,-0.751650586064,1.52170894158,1.8871798643,-0.972160324322,-0.492407832911,43.2727279663,-1.64059245264,0.226262166213,-0.0905048664852,1.4565147581,-3.03268001765,-0.722504951094,-1.8998352058,100.0
1.353864,1.03543703182,-0.216291291092,-0.751650586064,1.52132544639,1.8871798643,-0.972543819519,-0.493174823305,43.2727279663,-1.64020895745,0.225878671016,-0.0905048664852,1.45689825329,-3.03268001765,-0.722121455897,-1.8990682154,100.0
1.363848,1.03390305103,-0.216674786289,-0.752034081261,1.52170894158,1.88756335949,-0.971776829125,-0.492407832911,43.2727279663,-1.63982546225,0.225878671016,-0.0897378760913,1.4557477677,-3.03268001765,-0.722504951094,-1.8994517106,100.0
1.373855,1.03543703182,-0.217058281486,-0.751267090867,1.52132544639,1.8871798643,-0.972160324322,-0.493174823305,43.2727279663,-1.63982546225,0.22664566141,-0.0901213712883,1.45689825329,-3.03306351285,-0.722504951094,-1.8990682154,100.0
1.383854,1.03543703182,-0.216674786289,-0.751650586064,1.52132544639,1.8867963691,-0.972160324322,-0.492791328108,43.2727279663,-1.63982546225,0.225878671016,-0.0901213712883,1.4557477677,-3.03268001765,-0.722888446291,-1.8998352058,100.0
1.393845,1.03467004143,-0.217058281486,-0.752034081261,1.52170894158,1.8867963691,-0.971776829125,-0.493174823305,43.2727279663,-1.63944196705,0.225878671016,-0.0901213712883,1.4565147581,-3.03383050324,-0.722504951094,-1.8998352058,100.0
1.404306,1.03543703182,-0.216291291092,-0.751650586064,1.52132544639,1.8871798643,-0.972543819519,-0.493558318502,43.2727279663,-1.64020895745,0.226262166213,-0.0901213712883,1.4557477677,-3.03191302726,-0.722504951094,-1.89868472021,100.0
1.414082,1.03467004143,-0.216291291092,-0.752034081261,1.52094195119,1.8871798643,-0.971776829125,-0.492791328108,43.2727279663,-1.64059245264,0.22664566141,-0.0897378760913,1.4557477677,-3.03229652245,-0.722888446291,-1.8994517106,100.0
1.423933,1.03467004143,-0.217058281486,-0.751267090867,1.52132544639,1.8871798643,-0.972543819519,-0.493558318502,43.2727279663,-1.64020895745,0.22664566141,-0.0897378760913,1.45689825329,-3.03306351285,-0.722504951094,-1.8994517106,100.0
1.433854,1.03467004143,-0.216674786289,-0.75088359567,1.52170894158,1.8871798643,-0.972160324322,-0.493174823305,43.2727279663,-1.64059245264,0.22664566141,-0.0908883616822,1.45689825329,-3.03306351285,-0.722504951094,-1.89868472021,100.0
1.443847,1.03505353663,-0.217058281486,-0.75088359567,1.52132544639,1.8871798643,-0.972543819519,-0.493558318502,43.2727279663,-1.63982546225,0.226262166213,-0.0905048664852,1.45536427251,-3.03306351285,-0.722888446291,-1.89868472021,100.0
1.453881,1.03428654623,-0.217441776683,-0.751267090867,1.52170894158,1.8871798643,-0.972160324322,-0.494325308896,43.2727279663,-1.64020895745,0.226262166213,-0.0901213712883,1.45689825329,-3.03306351285,-0.722888446291,-1.90060219619,100.0
1.463862,1.03543703182,-0.217058281486,-0.751267090867,1.52170894158,1.88756335949,-0.972160324322,-0.493558318502,43.2727279663,-1.64059245264,0.225878671016,-0.0897378760913,1.45689825329,-3.03229652245,-0.722888446291,-1.90021870099,100.0
1.473856,1.03505353663,-0.216674786289,-0.751650586064,1.52132544639,1.8871798643,-0.972927314716,-0.492407832911,43.2727279663,-1.64020895745,0.22664566141,-0.0901213712883,1.4557477677,-3.03229652245,-0.722888446291,-1.8994517106,100.0
1.483886,1.03505353663,-0.217058281486,-0.751267090867,1.52209243678,1.88756335949,-0.972160324322,-0.492791328108,43.2727279663,-1.64020895745,0.226262166213,-0.0901213712883,1.45728174849,-3.03268001765,-0.722888446291,-1.8994517106,100.0
1.493881,1.03505353663,-0.216674786289,-0.751650586064,1.52170894158,1.8871798643,-0.972160324322,-0.493558318502,43.2727279663,-1.64020895745,0.225878671016,-0.0901213712883,1.4565147581,-3.03306351285,-0.722504951094,-1.8998352058,100.0
1.503854,1.03543703182,-0.216291291092,-0.751650586064,1.52170894158,1.8871798643,-0.972160324322,-0.493174823305,43.2727279663,-1.64020895745,0.225878671016,-0.0905048664852,1.4565147581,-3.03306351285,-0.722888446291,-1.8998352058,100.0
1.513883,1.03543703182,-0.216674786289,-0.75088359567,1.52170894158,1.8867963691,-0.972543819519,-0.493174823305,43.2727279663,-1.63982546225,0.226262166213,-0.0905048664852,1.45728174849,-3.03229652245,-0.722888446291,-1.90060219619,100.0
1.523848,1.03543703182,-0.216674786289,-0.751650586064,1.52170894158,1.8871798643,-0.971776829125,-0.493558318502,43.2727279663,-1.63982546225,0.22664566141,-0.0905048664852,1.4557477677,-3.03229652245,-0.722888446291,-1.8990682154,100.0
1.533838,1.03543703182,-0.216674786289,-0.751650586064,1.52209243678,1.8867963691,-0.972160324322,-0.493558318502,43.2727279663,-1.64020895745,0.22664566141,-0.0905048664852,1.4565147581,-3.03229652245,-0.723655436685,-1.8990682154,100.0
1.543877,1.03543703182,-0.217058281486,-0.751267090867,1.52170894158,1.8871798643,-0.972160324322,-0.493174823305,43.2727279663,-1.63982546225,0.226262166213,-0.0901213712883,1.4557477677,-3.03268001765,-0.722504951094,-1.90021870099,100.0
1.553857,1.03505353663,-0.21782527188,-0.751267090867,1.52132544639,1.8867963691,-0.972160324322,-0.492791328108,43.2727279663,-1.63982546225,0.225878671016,-0.0905048664852,1.4565147581,-3.03306351285,-0.722504951094,-1.8994517106,100.0
1.563882,1.03505353663,-0.217058281486,-0.752034081261,1.52132544639,1.8871798643,-0.972927314716,-0.492791328108,43.2727279663,-1.63982546225,0.226262166213,-0.0905048664852,1.4565147581,-3.03268001765,-0.722121455897,-1.8998352058,100.0
1.573856,1.03543703182,-0.217058281486,-0.751650586064,1.52132544639,1.8864128739,-0.973310809913,-0.493558318502,43.2727279663,-1.64020895745,0.225878671016,-0.0905048664852,1.4557477677,-3.03306351285,-0.722888446291,-1.8994517106,100.0
1.583855,1.03505353663,-0.217058281486,-0.752034081261,1.52132544639,1.8871798643,-0.972160324322,-0.493174823305,43.2727279663,-1.63944196705,0.225878671016,-0.0908883616822,1.4557477677,-3.03268001765,-0.722504951094,-1.89868472021,100.0
1.593835,1.03543703182,-0.217058281486,-0.751267090867,1.52170894158,1.8867963691,-0.972927314716,-0.493941813699,43.2727279663,-1.64020895745,0.22664566141,-0.0893543808943,1.45498077731,-3.03306351285,-0.722888446291,-1.8990682154,100.0
1.603880,1.03505353663,-0.217441776683,-0.751267090867,1.52132544639,1.8871798643,-0.972543819519,-0.493174823305,43.2727279663,-1.63982546225,0.226262166213,-0.0901213712883,1.45536427251,-3.03306351285,-0.722888446291,-1.8994517106,100.0
1.613884,1.03582052702,-0.216674786289,-0.75088359567,1.52170894158,1.8867963691,-0.972927314716,-0.493558318502,43.2727279663,-1.63982546225,0.225878671016,-0.0901213712883,1.4565147581,-3.03383050324,-0.722504951094,-1.8990682154,100.0
1.623851,1.03505353663,-0.217058281486,-0.751650586064,1.52209243678,1.8871798643,-0.97369430511,-0.492407832911,43.2727279663,-1.63982546225,0.226262166213,-0.0901213712883,1.45689825329,-3.03306351285,-0.723271941488,-1.8998352058,100.0
1.633879,1.03505353663,-0.217058281486,-0.751650586064,1.52170894158,1.8871798643,-0.973310809913,-0.493174823305,43.2727279663,-1.64020895745,0.225878671016,-0.0901213712883,1.45728174849,-3.03229652245,-0.723655436685,-1.90060219619,100.0
1.643864,1.03543703182,-0.217058281486,-0.752034081261,1.52209243678,1.88756335949,-0.973310809913,-0.492791328108,43.2727279663,-1.64020895745,0.225495175819,-0.0905048664852,1.45728174849,-3.03229652245,-0.722504951094,-1.8994517106,100.0
1.653865,1.03467004143,-0.21782527188,-0.751650586064,1.52170894158,1.8867963691,-0.974077800307,-0.493941813699,43.2727279663,-1.64097594784,0.225878671016,-0.0905048664852,1.4565147581,-3.03229652245,-0.722888446291,-1.90021870099,100.0
1.663881,1.03543703182,-0.216674786289,-0.752034081261,1.52209243678,1.8871798643,-0.973310809913,-0.493558318502,43.2727279663,-1.64020895745,0.227029156607,-0.0901213712883,1.4565147581,-3.03268001765,-0.722121455897,-1.8994517106,100.0
1.673852,1.03505353663,-0.217058281486,-0.751267090867,1.52209243678,1.8871798643,-0.974461295504,-0.492791328108,43.2727279663,-1.64059245264,0.225495175819,-0.0905048664852,1.4565147581,-3.03191302726,-0.722504951094,-1.90060219619,100.0
1.683881,1.03467004143,-0.21782527188,-0.752034081261,1.52209243678,1.8871798643,-0.974077800307,-0.494325308896,43.2727279663,-1.64059245264,0.225878671016,-0.0901213712883,1.4557477677,-3.03344700804,-0.722888446291,-1.8998352058,100.0
1.693855,1.03505353663,-0.217058281486,-0.752034081261,1.52247593198,1.88756335949,-0.974077800307,-0.492791328108,43.2727279663,-1.64020895745,0.225878671016,-0.0905048664852,1.45689825329,-3.03268001765,-0.723271941488,-1.8994517106,100.0
