time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.745756,1.03965547899,-0.217441776683,-0.747815634094,1.52017496079,1.88334491233,-0.970626343534,-0.492407832911,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57501477396,0.0103543703182,-0.00421844716668,-0.00153398078789,100.0
0.756199,1.03927198379,-0.21782527188,-0.748199129291,1.52055845599,1.88296141713,-0.96870886755,-0.492407832911,45.2727279663,-0.767757384337,-0.00728640874246,-0.000383495196971,1.57424778357,0.0107378655152,-0.00460194236366,-0.000766990393943,100.0
0.765761,1.04003897419,-0.21782527188,-0.748199129291,1.52017496079,1.88334491233,-0.969859353141,-0.493174823305,45.2727279663,-0.768140879534,-0.00766990393943,-0.000383495196971,1.57463127876,0.0107378655152,-0.00421844716668,-0.00153398078789,100.0
0.775770,1.03965547899,-0.21782527188,-0.748199129291,1.5197914656,1.88257792193,-0.970626343534,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57424778357,0.0115048559091,-0.00421844716668,-0.000383495196971,100.0
0.785770,1.03927198379,-0.21782527188,-0.748199129291,1.52017496079,1.88296141713,-0.970242848338,-0.493558318502,45.2727279663,-0.768140879534,-0.00728640874246,0.000383495196971,1.57424778357,0.0115048559091,-0.00498543756063,-0.00191747598486,100.0
0.795744,1.0385049934,-0.217441776683,-0.748199129291,1.52017496079,1.88334491233,-0.970242848338,-0.493558318502,45.2727279663,-0.766223403549,-0.00766990393943,-0.000766990393943,1.57424778357,0.0107378655152,-0.00383495196971,-0.00153398078789,100.0
0.805828,1.03927198379,-0.217058281486,-0.748582624488,1.52017496079,1.88257792193,-0.969859353141,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,0.000383495196971,1.57501477396,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
0.815752,1.0385049934,-0.217058281486,-0.748199129291,1.52017496079,1.88372840752,-0.969859353141,-0.493558318502,45.2727279663,-0.768140879534,-0.00766990393943,0.0,1.57463127876,0.0107378655152,-0.00421844716668,-0.00153398078789,100.0
0.825729,1.0385049934,-0.21782527188,-0.747432138897,1.52055845599,1.88334491233,-0.969859353141,-0.493174823305,45.2727279663,-0.76737388914,-0.00843689433337,-0.000383495196971,1.57424778357,0.00997087512126,-0.00421844716668,-0.000766990393943,100.0
0.835743,1.0388884886,-0.217058281486,-0.748199129291,1.52017496079,1.88372840752,-0.970626343534,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57424778357,0.0118883511061,-0.00460194236366,-0.00115048559091,100.0
0.845731,1.0388884886,-0.21782527188,-0.748582624488,1.52055845599,1.88334491233,-0.970242848338,-0.494325308896,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0111213607122,-0.00421844716668,-0.000766990393943,100.0
0.855725,1.03927198379,-0.21782527188,-0.748199129291,1.52017496079,1.88334491233,-0.970242848338,-0.493174823305,45.2727279663,-0.767757384337,-0.0080533991364,0.000383495196971,1.57386428837,0.0103543703182,-0.00460194236366,-0.000383495196971,100.0
0.865744,1.0388884886,-0.217441776683,-0.748582624488,1.52017496079,1.88296141713,-0.970626343534,-0.492791328108,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57386428837,0.0111213607122,-0.00460194236366,-0.000766990393943,100.0
0.875747,1.0385049934,-0.217441776683,-0.748966119685,1.5197914656,1.88296141713,-0.970242848338,-0.493174823305,45.2727279663,-0.768140879534,-0.0080533991364,-0.000383495196971,1.57348079317,0.0107378655152,-0.00383495196971,-0.000766990393943,100.0
0.886435,1.0388884886,-0.217441776683,-0.748966119685,1.5197914656,1.88296141713,-0.970626343534,-0.493174823305,45.2727279663,-0.766990393943,-0.00728640874246,-0.000383495196971,1.57424778357,0.0103543703182,-0.00460194236366,-0.00115048559091,100.0
0.895729,1.0388884886,-0.217441776683,-0.748966119685,1.5197914656,1.88296141713,-0.970626343534,-0.493174823305,45.2727279663,-0.766990393943,-0.00728640874246,-0.000383495196971,1.57424778357,0.0103543703182,-0.00460194236366,-0.00115048559091,100.0
0.905767,1.0385049934,-0.217058281486,-0.747815634094,1.52055845599,1.88257792193,-0.970626343534,-0.492791328108,45.2727279663,-0.766990393943,-0.00728640874246,0.0,1.57424778357,0.0115048559091,-0.00460194236366,-0.00115048559091,100.0
0.915756,1.0388884886,-0.217441776683,-0.748966119685,1.52017496079,1.88372840752,-0.971009838731,-0.492791328108,45.2727279663,-0.768140879534,-0.00766990393943,0.0,1.57463127876,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
0.926463,1.0388884886,-0.218208767077,-0.748582624488,1.52017496079,1.88296141713,-0.969859353141,-0.492791328108,45.2727279663,-0.767757384337,-0.00766990393943,0.0,1.57424778357,0.0115048559091,-0.00345145677274,-0.00115048559091,100.0
0.935759,1.0385049934,-0.217058281486,-0.748966119685,1.52017496079,1.88372840752,-0.970242848338,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,0.000383495196971,1.57501477396,0.0115048559091,-0.00383495196971,-0.000383495196971,100.0
0.946445,1.037738003,-0.21782527188,-0.748199129291,1.52017496079,1.88257792193,-0.970626343534,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57386428837,0.0115048559091,-0.00383495196971,-0.000766990393943,100.0
0.955767,1.0381214982,-0.217058281486,-0.749349614882,1.52017496079,1.88334491233,-0.971009838731,-0.493558318502,45.2727279663,-0.768907869928,-0.00728640874246,0.0,1.57463127876,0.0107378655152,-0.00383495196971,-0.00153398078789,100.0
0.965754,1.0381214982,-0.217441776683,-0.748582624488,1.52055845599,1.88372840752,-0.970242848338,-0.492791328108,45.2727279663,-0.76737388914,-0.00728640874246,0.0,1.57463127876,0.0111213607122,-0.00460194236366,-0.00115048559091,100.0
0.975746,1.0388884886,-0.217058281486,-0.748582624488,1.52094195119,1.88257792193,-0.970626343534,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,0.000383495196971,1.57424778357,0.00997087512126,-0.00460194236366,-0.00115048559091,100.0
0.985960,1.0385049934,-0.217441776683,-0.748199129291,1.52055845599,1.88296141713,-0.970626343534,-0.493558318502,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57424778357,0.0115048559091,-0.00421844716668,-0.00115048559091,100.0
0.995779,1.0385049934,-0.21782527188,-0.748199129291,1.52055845599,1.88334491233,-0.970242848338,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,0.000766990393943,1.57424778357,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
1.005765,1.0385049934,-0.217058281486,-0.748199129291,1.52017496079,1.88296141713,-0.971009838731,-0.493558318502,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57463127876,0.0111213607122,-0.00383495196971,-0.00191747598486,100.0
1.016039,1.0385049934,-0.216674786289,-0.747815634094,1.52017496079,1.88296141713,-0.970626343534,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57463127876,0.0111213607122,-0.00498543756063,-0.000766990393943,100.0
1.025753,1.0385049934,-0.216674786289,-0.748199129291,1.52017496079,1.88334491233,-0.971009838731,-0.493174823305,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
1.035783,1.037738003,-0.216291291092,-0.747815634094,1.52055845599,1.88334491233,-0.971009838731,-0.493174823305,45.2727279663,-0.767757384337,-0.00728640874246,-0.000383495196971,1.57424778357,0.0115048559091,-0.00383495196971,-0.000766990393943,100.0
1.045760,1.0388884886,-0.216674786289,-0.747432138897,1.52055845599,1.88334491233,-0.970242848338,-0.493558318502,45.2727279663,-0.766606898746,-0.00728640874246,0.0,1.57348079317,0.0118883511061,-0.00421844716668,-0.000766990393943,100.0
1.055751,1.0385049934,-0.216674786289,-0.748966119685,1.52055845599,1.88334491233,-0.970626343534,-0.493558318502,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57463127876,0.0118883511061,-0.00421844716668,-0.00115048559091,100.0
1.066558,1.0381214982,-0.217441776683,-0.748966119685,1.52017496079,1.88257792193,-0.971009838731,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57501477396,0.0107378655152,-0.00460194236366,-0.000766990393943,100.0
1.075738,1.0381214982,-0.217441776683,-0.748966119685,1.52017496079,1.88257792193,-0.971009838731,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57501477396,0.0107378655152,-0.00460194236366,-0.000766990393943,100.0
1.085746,1.0385049934,-0.217058281486,-0.748966119685,1.52017496079,1.88257792193,-0.970626343534,-0.493941813699,45.2727279663,-0.76737388914,-0.00690291354548,-0.000383495196971,1.57501477396,0.0103543703182,-0.00460194236366,-0.00115048559091,100.0
1.095742,1.037738003,-0.217058281486,-0.748199129291,1.52017496079,1.88334491233,-0.970626343534,-0.493941813699,45.2727279663,-0.766990393943,-0.00728640874246,-0.000383495196971,1.57463127876,0.0118883511061,-0.00460194236366,-0.000766990393943,100.0
1.105768,1.0381214982,-0.217441776683,-0.748966119685,1.52017496079,1.88411190272,-0.971009838731,-0.493174823305,45.2727279663,-0.766990393943,-0.00728640874246,-0.00115048559091,1.57501477396,0.0107378655152,-0.00460194236366,-0.000766990393943,100.0
1.115725,1.0385049934,-0.217441776683,-0.748966119685,1.52055845599,1.88296141713,-0.971009838731,-0.493174823305,45.2727279663,-0.766990393943,-0.0080533991364,0.0,1.57501477396,0.0103543703182,-0.00383495196971,-0.000383495196971,100.0
1.125757,1.0385049934,-0.217441776683,-0.748966119685,1.5197914656,1.88296141713,-0.970626343534,-0.493558318502,45.2727279663,-0.768524374731,-0.00690291354548,-0.000766990393943,1.57539826916,0.0111213607122,-0.00345145677274,-0.00153398078789,100.0
1.135743,1.0381214982,-0.217058281486,-0.748582624488,1.52055845599,1.88296141713,-0.970626343534,-0.493941813699,45.2727279663,-0.768524374731,-0.0080533991364,-0.000383495196971,1.57501477396,0.0107378655152,-0.00345145677274,-0.000766990393943,100.0
1.145776,1.0385049934,-0.21782527188,-0.747815634094,1.52055845599,1.88257792193,-0.970626343534,-0.493174823305,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0111213607122,-0.00421844716668,-0.00191747598486,100.0
1.156128,1.0381214982,-0.21782527188,-0.748199129291,1.5197914656,1.88334491233,-0.970242848338,-0.493558318502,45.2727279663,-0.768140879534,-0.00766990393943,0.0,1.57501477396,0.0103543703182,-0.00460194236366,-0.00153398078789,100.0
1.165792,1.03965547899,-0.21782527188,-0.747815634094,1.52017496079,1.88257792193,-0.971009838731,-0.492407832911,45.2727279663,-0.766990393943,-0.00766990393943,0.000383495196971,1.57463127876,0.0115048559091,-0.00421844716668,-0.000383495196971,100.0
1.175762,1.0385049934,-0.218208767077,-0.749349614882,1.52017496079,1.88296141713,-0.970626343534,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57424778357,0.0103543703182,-0.00383495196971,-0.00115048559091,100.0
1.186567,1.03927198379,-0.21782527188,-0.749349614882,1.5197914656,1.88296141713,-0.970626343534,-0.492407832911,45.2727279663,-0.768524374731,-0.0080533991364,0.0,1.57501477396,0.0111213607122,-0.00421844716668,-0.00115048559091,100.0
1.195765,1.0385049934,-0.21782527188,-0.748582624488,1.52055845599,1.88334491233,-0.970242848338,-0.493174823305,45.2727279663,-0.767757384337,-0.0080533991364,0.0,1.57463127876,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
1.205721,1.0388884886,-0.21782527188,-0.748199129291,1.5194079704,1.88334491233,-0.970242848338,-0.492407832911,45.2727279663,-0.767757384337,-0.0080533991364,-0.000383495196971,1.57501477396,0.0103543703182,-0.00383495196971,-0.00115048559091,100.0
1.215713,1.0385049934,-0.21782527188,-0.748199129291,1.52017496079,1.88257792193,-0.969859353141,-0.492791328108,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57386428837,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
1.225805,1.0388884886,-0.218208767077,-0.748582624488,1.52055845599,1.88296141713,-0.970626343534,-0.492407832911,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57424778357,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
1.235774,1.0385049934,-0.217441776683,-0.748199129291,1.5194079704,1.88334491233,-0.970242848338,-0.493174823305,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57463127876,0.0107378655152,-0.00383495196971,-0.00153398078789,100.0
1.245756,1.0388884886,-0.217058281486,-0.748582624488,1.5197914656,1.88372840752,-0.970242848338,-0.492791328108,45.2727279663,-0.766990393943,-0.00728640874246,0.0,1.57463127876,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
1.255709,1.0385049934,-0.217441776683,-0.748199129291,1.52017496079,1.88296141713,-0.970626343534,-0.492791328108,45.2727279663,-0.766990393943,-0.0080533991364,-0.000383495196971,1.57463127876,0.0107378655152,-0.00383495196971,-0.000766990393943,100.0
1.265717,1.03927198379,-0.217441776683,-0.748966119685,1.5197914656,1.88334491233,-0.970626343534,-0.492791328108,45.2727279663,-0.766990393943,-0.00728640874246,0.0,1.57463127876,0.00997087512126,-0.00421844716668,-0.000766990393943,100.0
1.275728,1.03927198379,-0.217058281486,-0.747815634094,1.5197914656,1.88334491233,-0.970626343534,-0.492791328108,45.2727279663,-0.768524374731,-0.0080533991364,-0.000766990393943,1.57424778357,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.285727,1.0385049934,-0.217441776683,-0.748582624488,1.5197914656,1.88296141713,-0.970242848338,-0.492791328108,45.2727279663,-0.768140879534,-0.00728640874246,-0.000383495196971,1.57463127876,0.0111213607122,-0.00345145677274,-0.00153398078789,100.0
1.295751,1.0385049934,-0.217441776683,-0.749349614882,1.5197914656,1.88334491233,-0.970242848338,-0.492791328108,45.2727279663,-0.768524374731,-0.00728640874246,-0.000766990393943,1.57424778357,0.0103543703182,-0.00421844716668,-0.000383495196971,100.0
1.305789,1.0385049934,-0.217441776683,-0.748582624488,1.52017496079,1.88296141713,-0.970242848338,-0.493174823305,45.2727279663,-0.766990393943,-0.00728640874246,-0.000766990393943,1.57424778357,0.0111213607122,-0.00421844716668,-0.00191747598486,100.0
1.316760,1.037738003,-0.216674786289,-0.748199129291,1.5194079704,1.88296141713,-0.970242848338,-0.492407832911,45.2727279663,-0.768140879534,-0.00766990393943,0.0,1.57463127876,0.0111213607122,-0.00421844716668,-0.00153398078789,100.0
1.325733,1.037738003,-0.216674786289,-0.748199129291,1.5194079704,1.88296141713,-0.970242848338,-0.492407832911,45.2727279663,-0.768140879534,-0.00766990393943,0.0,1.57463127876,0.0111213607122,-0.00421844716668,-0.00153398078789,100.0
1.335772,1.0385049934,-0.217058281486,-0.748199129291,1.5194079704,1.88334491233,-0.969092362747,-0.493174823305,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57386428837,0.0103543703182,-0.00460194236366,-0.00115048559091,100.0
1.345751,1.03965547899,-0.21782527188,-0.747815634094,1.5197914656,1.88296141713,-0.970626343534,-0.493174823305,45.2727279663,-0.767757384337,-0.0080533991364,-0.000383495196971,1.57501477396,0.00997087512126,-0.00421844716668,-0.00153398078789,100.0
1.355738,1.0388884886,-0.21782527188,-0.747815634094,1.5197914656,1.88257792193,-0.970242848338,-0.493174823305,45.2727279663,-0.76737388914,-0.0080533991364,-0.00115048559091,1.57463127876,0.0115048559091,-0.00498543756063,-0.00115048559091,100.0
1.365775,1.0381214982,-0.217058281486,-0.748582624488,1.5197914656,1.88257792193,-0.970242848338,-0.493558318502,45.2727279663,-0.766990393943,-0.00728640874246,-0.000383495196971,1.57386428837,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
1.376774,1.03927198379,-0.217058281486,-0.748199129291,1.5197914656,1.88219442674,-0.970242848338,-0.492791328108,45.2727279663,-0.766990393943,-0.00728640874246,-0.00115048559091,1.57424778357,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
1.385789,1.03927198379,-0.217058281486,-0.747815634094,1.5194079704,1.88257792193,-0.970242848338,-0.493558318502,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57386428837,0.0111213607122,-0.00460194236366,-0.000766990393943,100.0
1.395774,1.03965547899,-0.217058281486,-0.748582624488,1.5194079704,1.88257792193,-0.970242848338,-0.493174823305,45.2727279663,-0.768140879534,-0.00766990393943,-0.000766990393943,1.57424778357,0.0111213607122,-0.00345145677274,-0.00115048559091,100.0
1.406899,1.03965547899,-0.217441776683,-0.748199129291,1.5190244752,1.88334491233,-0.970626343534,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57463127876,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
1.415718,1.03965547899,-0.217441776683,-0.748199129291,1.5190244752,1.88334491233,-0.970626343534,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57463127876,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
1.425737,1.03927198379,-0.217441776683,-0.748582624488,1.5197914656,1.88372840752,-0.971393333928,-0.493558318502,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57501477396,0.0107378655152,-0.00460194236366,-0.00115048559091,100.0
1.435732,1.03965547899,-0.217441776683,-0.748966119685,1.5190244752,1.88219442674,-0.970626343534,-0.492407832911,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57386428837,0.0103543703182,-0.00498543756063,-0.00153398078789,100.0
1.445737,1.04003897419,-0.218208767077,-0.748582624488,1.5197914656,1.88257792193,-0.971393333928,-0.493174823305,45.2727279663,-0.766990393943,-0.00728640874246,0.0,1.57463127876,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
1.456904,1.03927198379,-0.218592262274,-0.748582624488,1.5194079704,1.88257792193,-0.971009838731,-0.492407832911,45.2727279663,-0.76737388914,-0.00690291354548,-0.000766990393943,1.57386428837,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
1.465732,1.03927198379,-0.218592262274,-0.748582624488,1.5194079704,1.88257792193,-0.971009838731,-0.492407832911,45.2727279663,-0.76737388914,-0.00690291354548,-0.000766990393943,1.57386428837,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
1.475770,1.04003897419,-0.218592262274,-0.747815634094,1.5197914656,1.88257792193,-0.971393333928,-0.492791328108,45.2727279663,-0.767757384337,-0.00728640874246,-0.000766990393943,1.57424778357,0.0107378655152,-0.00383495196971,-0.000766990393943,100.0
1.486594,1.04042246938,-0.218975757471,-0.747815634094,1.52017496079,1.88257792193,-0.971393333928,-0.493941813699,45.2727279663,-0.766990393943,-0.0080533991364,-0.000383495196971,1.57424778357,0.0115048559091,-0.00383495196971,-0.00153398078789,100.0
1.495734,1.04042246938,-0.218975757471,-0.747815634094,1.52017496079,1.88257792193,-0.971393333928,-0.493941813699,45.2727279663,-0.766990393943,-0.0080533991364,-0.000383495196971,1.57424778357,0.0115048559091,-0.00383495196971,-0.00153398078789,100.0
1.505772,1.04003897419,-0.218975757471,-0.748199129291,1.5197914656,1.88296141713,-0.970626343534,-0.493558318502,45.2727279663,-0.768524374731,-0.00728640874246,-0.000766990393943,1.57463127876,0.00997087512126,-0.00383495196971,-0.000766990393943,100.0
1.515811,1.03965547899,-0.219359252668,-0.749733110079,1.52055845599,1.88257792193,-0.971393333928,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57386428837,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
1.525768,1.04042246938,-0.219742747865,-0.748582624488,1.5197914656,1.88257792193,-0.971393333928,-0.493174823305,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57424778357,0.0115048559091,-0.00421844716668,-0.00153398078789,100.0
1.535821,1.04080596458,-0.220509738259,-0.749733110079,1.5194079704,1.88257792193,-0.971009838731,-0.493558318502,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0107378655152,-0.00498543756063,-0.00191747598486,100.0
1.545807,1.04042246938,-0.219359252668,-0.747432138897,1.5194079704,1.88296141713,-0.971009838731,-0.492791328108,45.2727279663,-0.76737388914,-0.00728640874246,0.0,1.57424778357,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
1.555738,1.03965547899,-0.219742747865,-0.749349614882,1.5197914656,1.88334491233,-0.971009838731,-0.493558318502,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57463127876,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
1.565731,1.04003897419,-0.220126243062,-0.748966119685,1.5197914656,1.88257792193,-0.971776829125,-0.493941813699,45.2727279663,-0.766606898746,-0.00766990393943,0.0,1.57424778357,0.0115048559091,-0.00421844716668,-0.00115048559091,100.0
1.576827,1.04080596458,-0.220126243062,-0.748582624488,1.52017496079,1.88296141713,-0.972160324322,-0.493558318502,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0103543703182,-0.00383495196971,-0.000766990393943,100.0
1.585799,1.04080596458,-0.220126243062,-0.748582624488,1.52017496079,1.88296141713,-0.972160324322,-0.493558318502,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0103543703182,-0.00383495196971,-0.000766990393943,100.0
1.596308,1.04042246938,-0.219742747865,-0.749349614882,1.5190244752,1.88219442674,-0.971776829125,-0.493941813699,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57386428837,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.605781,1.04003897419,-0.218975757471,-0.75088359567,1.51864098001,1.88296141713,-0.971776829125,-0.492791328108,45.2727279663,-0.766990393943,-0.00766990393943,0.000383495196971,1.57463127876,0.00997087512126,-0.00421844716668,-0.00115048559091,100.0
1.615768,1.04080596458,-0.220126243062,-0.749733110079,1.5190244752,1.88334491233,-0.972160324322,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57424778357,0.0115048559091,-0.00460194236366,-0.000766990393943,100.0
1.626682,1.04042246938,-0.218975757471,-0.750500100473,1.5194079704,1.88296141713,-0.972160324322,-0.492407832911,45.2727279663,-0.766990393943,-0.00843689433337,0.0,1.57386428837,0.0111213607122,-0.00498543756063,-0.00115048559091,100.0
1.635722,1.04042246938,-0.218975757471,-0.750500100473,1.5194079704,1.88296141713,-0.972160324322,-0.492407832911,45.2727279663,-0.766990393943,-0.00843689433337,0.0,1.57386428837,0.0111213607122,-0.00498543756063,-0.00115048559091,100.0
