time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.799648,1.0385049934,-0.218208767077,-0.749349614882,1.5194079704,1.88372840752,-0.966791391565,-0.492791328108,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57424778357,0.0103543703182,-0.00383495196971,-0.000383495196971,100.0
0.810077,1.0381214982,-0.218592262274,-0.750500100473,1.52017496079,1.88372840752,-0.966791391565,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57463127876,0.0107378655152,-0.00345145677274,-0.000766990393943,100.0
0.819658,1.0385049934,-0.218208767077,-0.750116605276,1.5194079704,1.88411190272,-0.966791391565,-0.493174823305,45.2727279663,-0.766990393943,-0.00690291354548,0.0,1.57539826916,0.0111213607122,-0.00498543756063,-0.00191747598486,100.0
0.829639,1.0381214982,-0.218592262274,-0.750116605276,1.5197914656,1.88372840752,-0.967558381959,-0.493174823305,45.2727279663,-0.766990393943,-0.00766990393943,0.000383495196971,1.57463127876,0.0111213607122,-0.00498543756063,-0.000766990393943,100.0
0.839650,1.037738003,-0.218208767077,-0.749733110079,1.52017496079,1.88372840752,-0.967941877156,-0.492791328108,45.2727279663,-0.766990393943,-0.0080533991364,-0.000383495196971,1.57463127876,0.0103543703182,-0.00498543756063,-0.00115048559091,100.0
0.849640,1.0385049934,-0.21782527188,-0.750500100473,1.5194079704,1.88372840752,-0.967558381959,-0.492791328108,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57463127876,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
0.859671,1.0385049934,-0.21782527188,-0.75088359567,1.5197914656,1.88411190272,-0.967174886762,-0.493174823305,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57463127876,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
0.869632,1.0381214982,-0.217441776683,-0.750500100473,1.5197914656,1.88334491233,-0.967174886762,-0.493558318502,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.000383495196971,100.0
0.879653,1.0385049934,-0.21782527188,-0.750116605276,1.52017496079,1.88411190272,-0.966407896368,-0.493174823305,45.2727279663,-0.766990393943,-0.0080533991364,0.0,1.57501477396,0.0111213607122,-0.00460194236366,-0.00115048559091,100.0
0.889672,1.0385049934,-0.21782527188,-0.749733110079,1.52017496079,1.88334491233,-0.967174886762,-0.493558318502,45.2727279663,-0.767757384337,-0.00766990393943,0.0,1.57501477396,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
0.899657,1.0385049934,-0.218208767077,-0.750116605276,1.5197914656,1.88411190272,-0.966791391565,-0.493174823305,45.2727279663,-0.766606898746,-0.0080533991364,-0.000383495196971,1.57501477396,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
0.909667,1.037738003,-0.21782527188,-0.750500100473,1.5194079704,1.88372840752,-0.966791391565,-0.492407832911,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57424778357,0.0111213607122,-0.00383495196971,-0.000383495196971,100.0
0.919636,1.0388884886,-0.218208767077,-0.751650586064,1.5197914656,1.88411190272,-0.966791391565,-0.492407832911,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57501477396,0.0115048559091,-0.00383495196971,-0.00115048559091,100.0
0.929654,1.0381214982,-0.218208767077,-0.750116605276,1.5194079704,1.88411190272,-0.967174886762,-0.493174823305,45.2727279663,-0.766990393943,-0.0080533991364,-0.000383495196971,1.57463127876,0.00997087512126,-0.00421844716668,-0.000766990393943,100.0
0.939658,1.03735450781,-0.21782527188,-0.750500100473,1.5194079704,1.88334491233,-0.967174886762,-0.493174823305,45.2727279663,-0.767757384337,-0.00766990393943,-0.000766990393943,1.57424778357,0.0111213607122,-0.00421844716668,-0.000766990393943,100.0
0.949621,1.0381214982,-0.218208767077,-0.750500100473,1.5194079704,1.88372840752,-0.967174886762,-0.493941813699,45.2727279663,-0.766990393943,-0.00766990393943,0.000383495196971,1.57424778357,0.0115048559091,-0.00460194236366,-0.000766990393943,100.0
0.959634,1.0385049934,-0.21782527188,-0.750500100473,1.5190244752,1.88372840752,-0.967558381959,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57424778357,0.0111213607122,-0.00421844716668,-0.000383495196971,100.0
0.969639,1.0385049934,-0.218592262274,-0.750116605276,1.5197914656,1.88411190272,-0.967558381959,-0.493558318502,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57424778357,0.0111213607122,-0.00383495196971,-0.00153398078789,100.0
0.979655,1.0381214982,-0.218592262274,-0.751267090867,1.5190244752,1.88296141713,-0.967558381959,-0.493941813699,45.2727279663,-0.767757384337,-0.0080533991364,-0.000766990393943,1.57463127876,0.0103543703182,-0.00421844716668,-0.000766990393943,100.0
0.989636,1.0385049934,-0.21782527188,-0.750116605276,1.5194079704,1.88372840752,-0.966407896368,-0.493558318502,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57386428837,0.00997087512126,-0.00345145677274,-0.00153398078789,100.0
0.999634,1.0381214982,-0.217058281486,-0.750116605276,1.5190244752,1.88411190272,-0.966407896368,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57424778357,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.009654,1.0385049934,-0.217441776683,-0.750500100473,1.51864098001,1.88449539792,-0.966791391565,-0.493174823305,45.2727279663,-0.767757384337,-0.00728640874246,0.0,1.57501477396,0.0103543703182,-0.00498543756063,0.0,100.0
1.019647,1.0388884886,-0.21782527188,-0.751650586064,1.5190244752,1.88372840752,-0.966791391565,-0.492791328108,45.2727279663,-0.766990393943,-0.0080533991364,0.0,1.57463127876,0.0111213607122,-0.00460194236366,-0.000766990393943,100.0
1.029654,1.0385049934,-0.21782527188,-0.749733110079,1.5197914656,1.88334491233,-0.966407896368,-0.493174823305,45.2727279663,-0.768907869928,-0.00728640874246,-0.000766990393943,1.57501477396,0.0103543703182,-0.00421844716668,-0.000383495196971,100.0
1.039665,1.0388884886,-0.217058281486,-0.749733110079,1.51864098001,1.88411190272,-0.967174886762,-0.493174823305,45.2727279663,-0.76737388914,-0.0080533991364,-0.000766990393943,1.57424778357,0.0115048559091,-0.00345145677274,-0.00153398078789,100.0
1.049667,1.0385049934,-0.217441776683,-0.749733110079,1.5194079704,1.88411190272,-0.966791391565,-0.493941813699,45.2727279663,-0.768524374731,-0.00728640874246,-0.00115048559091,1.57501477396,0.0103543703182,-0.00345145677274,-0.00115048559091,100.0
1.059655,1.0388884886,-0.217441776683,-0.750500100473,1.51864098001,1.88372840752,-0.966791391565,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,0.000383495196971,1.57463127876,0.0118883511061,-0.00460194236366,-0.00153398078789,100.0
1.069630,1.03927198379,-0.217441776683,-0.749733110079,1.5190244752,1.88334491233,-0.966791391565,-0.493558318502,45.2727279663,-0.768524374731,-0.00766990393943,-0.000383495196971,1.57424778357,0.0111213607122,-0.00421844716668,-0.00191747598486,100.0
1.079649,1.03927198379,-0.21782527188,-0.751267090867,1.51864098001,1.88411190272,-0.967558381959,-0.493174823305,45.2727279663,-0.766606898746,-0.00766990393943,-0.000766990393943,1.57463127876,0.0103543703182,-0.00421844716668,-0.000766990393943,100.0
1.089668,1.0388884886,-0.217441776683,-0.75088359567,1.5190244752,1.88334491233,-0.967174886762,-0.492791328108,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57463127876,0.0103543703182,-0.00460194236366,-0.00115048559091,100.0
1.099685,1.0388884886,-0.217441776683,-0.751267090867,1.51864098001,1.88372840752,-0.967558381959,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.000766990393943,100.0
1.109667,1.03927198379,-0.217441776683,-0.751267090867,1.51864098001,1.88334491233,-0.967558381959,-0.493174823305,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57501477396,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
1.119685,1.0385049934,-0.21782527188,-0.749733110079,1.5190244752,1.88372840752,-0.966407896368,-0.492791328108,45.2727279663,-0.76737388914,-0.0080533991364,-0.000766990393943,1.57463127876,0.0111213607122,-0.00345145677274,-0.000766990393943,100.0
1.129670,1.0385049934,-0.218208767077,-0.750500100473,1.51864098001,1.88411190272,-0.967174886762,-0.493174823305,45.2727279663,-0.766606898746,-0.00728640874246,-0.000383495196971,1.57501477396,0.0115048559091,-0.00383495196971,-0.000383495196971,100.0
1.139651,1.03965547899,-0.21782527188,-0.75088359567,1.51864098001,1.88334491233,-0.966407896368,-0.493941813699,45.2727279663,-0.767757384337,-0.00728640874246,-0.000383495196971,1.57386428837,0.0111213607122,-0.00460194236366,-0.00115048559091,100.0
1.149639,1.03927198379,-0.21782527188,-0.750500100473,1.51864098001,1.88372840752,-0.967174886762,-0.492791328108,45.2727279663,-0.76737388914,-0.00728640874246,0.000766990393943,1.57463127876,0.0115048559091,-0.00498543756063,-0.00115048559091,100.0
1.159634,1.0385049934,-0.21782527188,-0.750116605276,1.5190244752,1.88372840752,-0.966791391565,-0.493174823305,45.2727279663,-0.76737388914,-0.0080533991364,-0.000766990393943,1.57424778357,0.0118883511061,-0.00383495196971,-0.00115048559091,100.0
1.169651,1.0388884886,-0.21782527188,-0.75088359567,1.51864098001,1.88334491233,-0.966791391565,-0.492791328108,45.2727279663,-0.768140879534,-0.00728640874246,-0.000383495196971,1.57424778357,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
1.179669,1.03927198379,-0.218208767077,-0.750500100473,1.51864098001,1.88411190272,-0.967174886762,-0.493558318502,45.2727279663,-0.768140879534,-0.00843689433337,-0.000766990393943,1.57424778357,0.0111213607122,-0.00498543756063,-0.00153398078789,100.0
1.189655,1.03965547899,-0.218208767077,-0.75088359567,1.51825748481,1.88372840752,-0.967558381959,-0.493174823305,45.2727279663,-0.76737388914,-0.00690291354548,-0.000766990393943,1.57386428837,0.0107378655152,-0.00460194236366,-0.00115048559091,100.0
1.199654,1.0388884886,-0.218592262274,-0.750116605276,1.51864098001,1.88411190272,-0.967174886762,-0.492407832911,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57501477396,0.0103543703182,-0.00383495196971,-0.00115048559091,100.0
1.209668,1.03927198379,-0.218208767077,-0.749733110079,1.5190244752,1.88411190272,-0.967174886762,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57424778357,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.219658,1.0388884886,-0.218208767077,-0.750500100473,1.5190244752,1.88334491233,-0.967558381959,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,0.000383495196971,1.57501477396,0.0103543703182,-0.00383495196971,-0.000383495196971,100.0
1.229667,1.03927198379,-0.21782527188,-0.750500100473,1.51825748481,1.88372840752,-0.967558381959,-0.493558318502,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57501477396,0.0103543703182,-0.00460194236366,-0.00115048559091,100.0
1.239666,1.03965547899,-0.218208767077,-0.750116605276,1.51825748481,1.88334491233,-0.967941877156,-0.492407832911,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57424778357,0.00997087512126,-0.00460194236366,-0.00153398078789,100.0
1.249638,1.03927198379,-0.218592262274,-0.749733110079,1.51787398961,1.88411190272,-0.966407896368,-0.493174823305,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57386428837,0.0111213607122,-0.00421844716668,-0.00191747598486,100.0
1.259639,1.03965547899,-0.218208767077,-0.749733110079,1.51825748481,1.88411190272,-0.967558381959,-0.493558318502,45.2727279663,-0.76737388914,-0.00843689433337,-0.000766990393943,1.57501477396,0.0115048559091,-0.00345145677274,-0.00115048559091,100.0
1.269635,1.03927198379,-0.218592262274,-0.750116605276,1.51864098001,1.88334491233,-0.967941877156,-0.493558318502,45.2727279663,-0.766990393943,-0.0080533991364,-0.000383495196971,1.57539826916,0.0111213607122,-0.00421844716668,-0.000766990393943,100.0
1.279669,1.03927198379,-0.21782527188,-0.751267090867,1.5190244752,1.88372840752,-0.967558381959,-0.493174823305,45.2727279663,-0.766990393943,-0.0080533991364,-0.00115048559091,1.57386428837,0.0111213607122,-0.00460194236366,-0.00153398078789,100.0
1.289633,1.03965547899,-0.21782527188,-0.749733110079,1.51864098001,1.88334491233,-0.96870886755,-0.493174823305,45.2727279663,-0.76737388914,-0.0080533991364,-0.00115048559091,1.57463127876,0.0115048559091,-0.00421844716668,-0.00153398078789,100.0
1.299668,1.0388884886,-0.21782527188,-0.749733110079,1.51864098001,1.88334491233,-0.969859353141,-0.493174823305,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57424778357,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
1.309668,1.03965547899,-0.218208767077,-0.75088359567,1.51864098001,1.88372840752,-0.969092362747,-0.492791328108,45.2727279663,-0.766606898746,-0.00728640874246,0.000383495196971,1.57463127876,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
1.319667,1.0388884886,-0.21782527188,-0.750500100473,1.5194079704,1.88334491233,-0.96870886755,-0.493558318502,45.2727279663,-0.766990393943,-0.00728640874246,-0.000383495196971,1.57424778357,0.0111213607122,-0.00460194236366,-0.00115048559091,100.0
1.329632,1.03965547899,-0.21782527188,-0.750500100473,1.51825748481,1.88372840752,-0.96870886755,-0.493558318502,45.2727279663,-0.766990393943,-0.00728640874246,-0.000766990393943,1.57424778357,0.0107378655152,-0.00460194236366,-0.00115048559091,100.0
1.339653,1.03927198379,-0.21782527188,-0.75088359567,1.51825748481,1.88334491233,-0.968325372353,-0.493174823305,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57463127876,0.0111213607122,-0.00421844716668,0.0,100.0
1.349638,1.03965547899,-0.21782527188,-0.75088359567,1.51825748481,1.88372840752,-0.96870886755,-0.493558318502,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57424778357,0.0111213607122,-0.00421844716668,-0.000766990393943,100.0
1.359667,1.03965547899,-0.218208767077,-0.750116605276,1.51864098001,1.88372840752,-0.969092362747,-0.493174823305,45.2727279663,-0.768140879534,-0.00766990393943,-0.000383495196971,1.57463127876,0.0107378655152,-0.00460194236366,-0.000766990393943,100.0
1.369669,1.04003897419,-0.218208767077,-0.750116605276,1.51825748481,1.88334491233,-0.96870886755,-0.493174823305,45.2727279663,-0.768140879534,-0.0080533991364,-0.000383495196971,1.57463127876,0.0103543703182,-0.00460194236366,-0.000766990393943,100.0
1.379709,1.04042246938,-0.218592262274,-0.750116605276,1.51787398961,1.88449539792,-0.96870886755,-0.493558318502,45.2727279663,-0.76737388914,-0.00728640874246,0.000383495196971,1.57424778357,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
1.389632,1.04118945978,-0.218592262274,-0.749733110079,1.51787398961,1.88372840752,-0.969092362747,-0.493558318502,45.2727279663,-0.766990393943,-0.00766990393943,-0.00115048559091,1.57539826916,0.00997087512126,-0.00345145677274,-0.000766990393943,100.0
1.399645,1.04080596458,-0.218975757471,-0.75088359567,1.51749049442,1.88372840752,-0.967941877156,-0.493558318502,45.2727279663,-0.768524374731,-0.00766990393943,-0.000383495196971,1.57501477396,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
1.409654,1.04118945978,-0.218975757471,-0.75088359567,1.51825748481,1.88411190272,-0.968325372353,-0.493941813699,45.2727279663,-0.766990393943,-0.00728640874246,-0.000766990393943,1.57501477396,0.0115048559091,-0.00421844716668,-0.00153398078789,100.0
1.419665,1.04157295497,-0.219742747865,-0.750500100473,1.5190244752,1.88334491233,-0.969092362747,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57424778357,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
1.429654,1.04195645017,-0.219359252668,-0.750116605276,1.51787398961,1.88334491233,-0.969092362747,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
1.439654,1.04272344057,-0.219742747865,-0.750500100473,1.51787398961,1.88372840752,-0.969859353141,-0.493941813699,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57424778357,0.0103543703182,-0.00460194236366,-0.00153398078789,100.0
1.449648,1.04195645017,-0.218975757471,-0.752034081261,1.51787398961,1.88372840752,-0.971009838731,-0.493174823305,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57501477396,0.00997087512126,-0.00460194236366,-0.00153398078789,100.0
1.459665,1.04272344057,-0.218592262274,-0.750500100473,1.51710699922,1.88372840752,-0.970626343534,-0.493558318502,45.2727279663,-0.76737388914,-0.00728640874246,0.000383495196971,1.57463127876,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
1.469632,1.04272344057,-0.219359252668,-0.751650586064,1.51749049442,1.88296141713,-0.971393333928,-0.493174823305,45.2727279663,-0.768524374731,-0.00728640874246,-0.000383495196971,1.57463127876,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
1.479654,1.04272344057,-0.219359252668,-0.751267090867,1.51710699922,1.88219442674,-0.971393333928,-0.492791328108,45.2727279663,-0.766223403549,-0.00728640874246,-0.000383495196971,1.57463127876,0.0103543703182,-0.00383495196971,-0.00115048559091,100.0
1.489649,1.04310693576,-0.218975757471,-0.751267090867,1.51710699922,1.88334491233,-0.971009838731,-0.492791328108,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57386428837,0.0107378655152,-0.00498543756063,-0.00115048559091,100.0
1.499635,1.04310693576,-0.218592262274,-0.751650586064,1.51710699922,1.88334491233,-0.971776829125,-0.492791328108,45.2727279663,-0.76737388914,-0.00728640874246,0.000383495196971,1.57463127876,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
1.509633,1.04464091655,-0.218208767077,-0.752034081261,1.51710699922,1.88257792193,-0.971009838731,-0.492407832911,45.2727279663,-0.767757384337,-0.0080533991364,0.0,1.57463127876,0.0115048559091,-0.00460194236366,-0.000383495196971,100.0
1.519651,1.04464091655,-0.218975757471,-0.752417576458,1.51672350402,1.88257792193,-0.971009838731,-0.492791328108,45.2727279663,-0.767757384337,-0.0080533991364,-0.00115048559091,1.57386428837,0.0107378655152,-0.00421844716668,-0.000383495196971,100.0
1.529666,1.04464091655,-0.218592262274,-0.752417576458,1.51595651363,1.88257792193,-0.971776829125,-0.492791328108,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57386428837,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
1.539686,1.04425742135,-0.218208767077,-0.752034081261,1.51595651363,1.88296141713,-0.971776829125,-0.492024337714,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57386428837,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
1.549652,1.04387392616,-0.218592262274,-0.752417576458,1.51595651363,1.88296141713,-0.972927314716,-0.493174823305,45.2727279663,-0.76737388914,-0.0080533991364,-0.000766990393943,1.57463127876,0.0103543703182,-0.00421844716668,-0.000383495196971,100.0
1.559635,1.04502441175,-0.218592262274,-0.752417576458,1.51595651363,1.88296141713,-0.973310809913,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57424778357,0.0103543703182,-0.00460194236366,-0.000383495196971,100.0
1.569679,1.04464091655,-0.218592262274,-0.751650586064,1.51634000882,1.88372840752,-0.974461295504,-0.492407832911,45.2727279663,-0.768524374731,-0.00766990393943,-0.000383495196971,1.57424778357,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
1.579636,1.04502441175,-0.218208767077,-0.751650586064,1.51595651363,1.88257792193,-0.974077800307,-0.493558318502,45.2727279663,-0.76737388914,-0.00843689433337,-0.000383495196971,1.57463127876,0.0111213607122,-0.00383495196971,-0.00153398078789,100.0
1.589670,1.04540790694,-0.218592262274,-0.752034081261,1.51595651363,1.88257792193,-0.97369430511,-0.493174823305,45.2727279663,-0.768140879534,-0.00766990393943,0.0,1.57463127876,0.0118883511061,-0.00421844716668,-0.000383495196971,100.0
1.599688,1.04540790694,-0.218592262274,-0.752417576458,1.51634000882,1.88296141713,-0.974077800307,-0.493174823305,45.2727279663,-0.766990393943,-0.00766990393943,0.000383495196971,1.57501477396,0.0115048559091,-0.00421844716668,-0.00153398078789,100.0
1.609653,1.04540790694,-0.218975757471,-0.752417576458,1.51634000882,1.88296141713,-0.974077800307,-0.492791328108,45.2727279663,-0.768907869928,-0.00766990393943,0.000383495196971,1.57463127876,0.0111213607122,-0.00421844716668,-0.000766990393943,100.0
1.619786,1.04502441175,-0.218592262274,-0.752801071655,1.51595651363,1.88296141713,-0.97369430511,-0.493174823305,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57501477396,0.0103543703182,-0.00460194236366,-0.00153398078789,100.0
1.629670,1.04502441175,-0.219359252668,-0.752417576458,1.51634000882,1.88334491233,-0.974461295504,-0.492791328108,45.2727279663,-0.766606898746,-0.0080533991364,-0.000766990393943,1.57501477396,0.0107378655152,-0.00421844716668,-0.00153398078789,100.0
1.639648,1.04540790694,-0.218975757471,-0.752801071655,1.51634000882,1.88334491233,-0.974461295504,-0.493558318502,45.2727279663,-0.76737388914,-0.00728640874246,0.000383495196971,1.57386428837,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
1.649646,1.04502441175,-0.218975757471,-0.753951557246,1.51595651363,1.88372840752,-0.974461295504,-0.492791328108,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
1.659682,1.04540790694,-0.218975757471,-0.753184566852,1.51557301843,1.88334491233,-0.974844790701,-0.493174823305,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57463127876,0.0103543703182,-0.00383495196971,-0.000766990393943,100.0
