time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.517748,1.0381214982,-0.217058281486,-0.742830196534,1.51442253284,1.8864128739,-0.971393333928,-0.498160260866,45.2727279663,-0.768140879534,-0.00690291354548,-0.000383495196971,1.57424778357,0.0107378655152,-0.00460194236366,-0.00115048559091,100.0
0.527736,1.0388884886,-0.216674786289,-0.742446701337,1.51480602804,1.88564588351,-0.970626343534,-0.498543756063,45.2727279663,-0.767757384337,-0.00766990393943,-0.000766990393943,1.57424778357,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
0.537751,1.0381214982,-0.217058281486,-0.742446701337,1.51480602804,1.88564588351,-0.970626343534,-0.498160260866,45.2727279663,-0.766990393943,-0.00728640874246,-0.000383495196971,1.57501477396,0.0107378655152,-0.00345145677274,-0.00115048559091,100.0
0.547749,1.037738003,-0.218208767077,-0.742446701337,1.51518952323,1.88602937871,-0.970242848338,-0.498160260866,45.2727279663,-0.766606898746,-0.0080533991364,0.0,1.57501477396,0.0115048559091,-0.00498543756063,-0.00153398078789,100.0
0.557751,1.0381214982,-0.217441776683,-0.742830196534,1.51518952323,1.88526238831,-0.970626343534,-0.498160260866,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57463127876,0.0103543703182,-0.00421844716668,-0.000383495196971,100.0
0.567752,1.0381214982,-0.217058281486,-0.742830196534,1.51480602804,1.88564588351,-0.970242848338,-0.498160260866,45.2727279663,-0.766990393943,-0.0080533991364,0.0,1.57463127876,0.0111213607122,-0.00498543756063,-0.000766990393943,100.0
0.577738,1.037738003,-0.21782527188,-0.74206320614,1.51442253284,1.88602937871,-0.970626343534,-0.498543756063,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57463127876,0.0111213607122,-0.00498543756063,-0.000383495196971,100.0
0.587735,1.03735450781,-0.217441776683,-0.742830196534,1.51480602804,1.88602937871,-0.970626343534,-0.498160260866,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57463127876,0.0115048559091,-0.00460194236366,-0.00153398078789,100.0
0.597775,1.0381214982,-0.217441776683,-0.743597186927,1.51480602804,1.88602937871,-0.970626343534,-0.49892725126,45.2727279663,-0.767757384337,-0.0080533991364,-0.000383495196971,1.57424778357,0.0103543703182,-0.00383495196971,-0.000383495196971,100.0
0.607767,1.0381214982,-0.217441776683,-0.742830196534,1.51442253284,1.88602937871,-0.970626343534,-0.498160260866,45.2727279663,-0.76737388914,-0.00728640874246,0.000383495196971,1.57501477396,0.0111213607122,-0.00345145677274,-0.000766990393943,100.0
0.617756,1.0381214982,-0.21782527188,-0.74206320614,1.51442253284,1.88602937871,-0.970626343534,-0.498543756063,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57501477396,0.00997087512126,-0.00421844716668,-0.00115048559091,100.0
0.628300,1.0381214982,-0.217058281486,-0.742830196534,1.51480602804,1.88602937871,-0.970626343534,-0.498543756063,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57348079317,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
0.637752,1.037738003,-0.217058281486,-0.742446701337,1.51480602804,1.88526238831,-0.970242848338,-0.49892725126,45.2727279663,-0.766223403549,-0.00690291354548,-0.000383495196971,1.57463127876,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
0.647746,1.037738003,-0.218208767077,-0.74321369173,1.51518952323,1.88602937871,-0.971009838731,-0.498160260866,45.2727279663,-0.768140879534,-0.00766990393943,-0.000383495196971,1.57386428837,0.0111213607122,-0.00421844716668,-0.00153398078789,100.0
0.657777,1.0381214982,-0.217441776683,-0.74321369173,1.51518952323,1.88602937871,-0.970626343534,-0.498160260866,45.2727279663,-0.766990393943,-0.00766990393943,0.000383495196971,1.57348079317,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
0.667783,1.0385049934,-0.217441776683,-0.742830196534,1.51403903764,1.88602937871,-0.971009838731,-0.498543756063,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57463127876,0.0115048559091,-0.00421844716668,-0.00115048559091,100.0
0.677769,1.0381214982,-0.217058281486,-0.742446701337,1.51557301843,1.88602937871,-0.970626343534,-0.498160260866,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57501477396,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
0.687743,1.037738003,-0.217441776683,-0.742446701337,1.51518952323,1.88602937871,-0.970242848338,-0.498543756063,45.2727279663,-0.76737388914,-0.00728640874246,0.0,1.57463127876,0.0103543703182,-0.00383495196971,-0.00115048559091,100.0
0.697745,1.0385049934,-0.217058281486,-0.742830196534,1.51480602804,1.8867963691,-0.971009838731,-0.49892725126,45.2727279663,-0.766990393943,-0.00728640874246,0.000383495196971,1.57424778357,0.0111213607122,-0.00306796157577,-0.00153398078789,100.0
0.707746,1.0385049934,-0.217441776683,-0.742446701337,1.51480602804,1.88564588351,-0.970626343534,-0.499310746457,45.2727279663,-0.766606898746,-0.0080533991364,0.000383495196971,1.57463127876,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
0.717745,1.037738003,-0.217441776683,-0.74206320614,1.51480602804,1.88602937871,-0.971393333928,-0.499694241654,45.2727279663,-0.76737388914,-0.00728640874246,0.0,1.57424778357,0.0103543703182,-0.00383495196971,-0.00153398078789,100.0
0.727745,1.0381214982,-0.217441776683,-0.742830196534,1.51442253284,1.8864128739,-0.970626343534,-0.500461232048,45.2727279663,-0.766990393943,-0.00766990393943,-0.00115048559091,1.57501477396,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
0.737756,1.0381214982,-0.21782527188,-0.74321369173,1.51480602804,1.88602937871,-0.971393333928,-0.500077736851,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57424778357,0.0115048559091,-0.00460194236366,-0.00191747598486,100.0
0.747738,1.0381214982,-0.217058281486,-0.742446701337,1.51480602804,1.88602937871,-0.970626343534,-0.500461232048,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57424778357,0.0103543703182,-0.00498543756063,-0.000766990393943,100.0
0.757765,1.0381214982,-0.217058281486,-0.742830196534,1.51442253284,1.88602937871,-0.970242848338,-0.500461232048,45.2727279663,-0.76737388914,-0.00728640874246,0.0,1.57424778357,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
0.767755,1.03735450781,-0.21782527188,-0.742446701337,1.51518952323,1.88564588351,-0.970242848338,-0.500077736851,45.2727279663,-0.766606898746,-0.00766990393943,0.000383495196971,1.57463127876,0.0111213607122,-0.00460194236366,-0.00153398078789,100.0
0.777739,1.0381214982,-0.217441776683,-0.742446701337,1.51480602804,1.88602937871,-0.970242848338,-0.499310746457,45.2727279663,-0.767757384337,-0.00766990393943,-0.000766990393943,1.57463127876,0.0107378655152,-0.00421844716668,-0.00153398078789,100.0
0.787743,1.037738003,-0.217441776683,-0.742446701337,1.51442253284,1.8864128739,-0.971009838731,-0.500461232048,45.2727279663,-0.766990393943,-0.00843689433337,-0.000383495196971,1.57501477396,0.0103543703182,-0.00383495196971,-0.00115048559091,100.0
0.797750,1.0381214982,-0.216674786289,-0.742446701337,1.51480602804,1.88564588351,-0.970242848338,-0.500461232048,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57386428837,0.0103543703182,-0.00383495196971,-0.00115048559091,100.0
0.807749,1.03735450781,-0.217441776683,-0.742446701337,1.51518952323,1.8864128739,-0.970242848338,-0.500077736851,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57463127876,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
0.817754,1.0381214982,-0.217058281486,-0.74206320614,1.51518952323,1.88602937871,-0.970626343534,-0.500844727245,45.2727279663,-0.767757384337,-0.00766990393943,0.000383495196971,1.57463127876,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
0.827735,1.0381214982,-0.217058281486,-0.742446701337,1.51480602804,1.8864128739,-0.971009838731,-0.500844727245,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57386428837,0.0115048559091,-0.00421844716668,-0.00115048559091,100.0
0.837734,1.03735450781,-0.21782527188,-0.74321369173,1.51518952323,1.88564588351,-0.970626343534,-0.500461232048,45.2727279663,-0.766990393943,-0.00766990393943,0.000383495196971,1.57539826916,0.0107378655152,-0.00383495196971,-0.00153398078789,100.0
0.847748,1.03735450781,-0.21782527188,-0.74206320614,1.51480602804,1.88602937871,-0.970626343534,-0.500077736851,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57424778357,0.0115048559091,-0.00383495196971,-0.00115048559091,100.0
0.857749,1.0381214982,-0.21782527188,-0.742830196534,1.51518952323,1.8864128739,-0.970626343534,-0.500461232048,45.2727279663,-0.768140879534,-0.00728640874246,0.0,1.57386428837,0.0111213607122,-0.00345145677274,-0.00115048559091,100.0
0.867748,1.03697101261,-0.21782527188,-0.742446701337,1.51518952323,1.88602937871,-0.970626343534,-0.499310746457,45.2727279663,-0.766990393943,-0.0080533991364,-0.000766990393943,1.57501477396,0.0111213607122,-0.00383495196971,-0.00153398078789,100.0
0.877757,1.037738003,-0.217441776683,-0.74321369173,1.51480602804,1.8864128739,-0.971009838731,-0.501228222442,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57424778357,0.0107378655152,-0.00383495196971,-0.000766990393943,100.0
0.887786,1.0381214982,-0.217441776683,-0.742830196534,1.51442253284,1.8864128739,-0.970626343534,-0.500461232048,45.2727279663,-0.767757384337,-0.00766990393943,0.000383495196971,1.57501477396,0.0111213607122,-0.00460194236366,-0.00115048559091,100.0
0.897775,1.03735450781,-0.217058281486,-0.74206320614,1.51442253284,1.88602937871,-0.970626343534,-0.500077736851,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57463127876,0.0115048559091,-0.00460194236366,0.0,100.0
0.907754,1.037738003,-0.217058281486,-0.74321369173,1.51518952323,1.88564588351,-0.971009838731,-0.499694241654,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57386428837,0.0103543703182,-0.00421844716668,-0.000766990393943,100.0
0.917751,1.03735450781,-0.21782527188,-0.743597186927,1.51480602804,1.88526238831,-0.970626343534,-0.500844727245,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57463127876,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
0.927769,1.03735450781,-0.21782527188,-0.74321369173,1.51480602804,1.88564588351,-0.971009838731,-0.499694241654,45.2727279663,-0.767757384337,-0.00766990393943,0.0,1.57463127876,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
0.937742,1.037738003,-0.21782527188,-0.742830196534,1.51442253284,1.8864128739,-0.970242848338,-0.500461232048,45.2727279663,-0.766606898746,-0.00766990393943,-0.000383495196971,1.57463127876,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
0.947756,1.0381214982,-0.218208767077,-0.742830196534,1.51480602804,1.88526238831,-0.970242848338,-0.500077736851,45.2727279663,-0.766990393943,-0.00728640874246,0.0,1.57386428837,0.0111213607122,-0.00460194236366,-0.00153398078789,100.0
0.957783,1.037738003,-0.21782527188,-0.742830196534,1.51480602804,1.8864128739,-0.971009838731,-0.500077736851,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57463127876,0.0107378655152,-0.00460194236366,-0.000766990393943,100.0
0.967781,1.037738003,-0.21782527188,-0.742830196534,1.51518952323,1.8864128739,-0.970242848338,-0.500844727245,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57463127876,0.0107378655152,-0.00383495196971,-0.00153398078789,100.0
0.977781,1.0381214982,-0.21782527188,-0.742446701337,1.51518952323,1.88602937871,-0.970242848338,-0.499694241654,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57463127876,0.0103543703182,-0.00383495196971,-0.00115048559091,100.0
0.987754,1.0381214982,-0.218208767077,-0.742446701337,1.51480602804,1.88602937871,-0.970626343534,-0.500461232048,45.2727279663,-0.766990393943,-0.0080533991364,-0.000766990393943,1.57386428837,0.0107378655152,-0.00383495196971,-0.000766990393943,100.0
0.997738,1.037738003,-0.218208767077,-0.742446701337,1.51480602804,1.88564588351,-0.971009838731,-0.500461232048,45.2727279663,-0.767757384337,-0.0080533991364,0.0,1.57501477396,0.0115048559091,-0.00460194236366,-0.000383495196971,100.0
1.007767,1.0385049934,-0.21782527188,-0.742446701337,1.51480602804,1.88602937871,-0.970626343534,-0.499694241654,45.2727279663,-0.76737388914,-0.00843689433337,-0.000383495196971,1.57424778357,0.0111213607122,-0.00421844716668,-0.00115048559091,100.0
1.017747,1.0381214982,-0.218208767077,-0.742446701337,1.51480602804,1.8864128739,-0.970626343534,-0.500461232048,45.2727279663,-0.766606898746,-0.0080533991364,0.000383495196971,1.57424778357,0.0103543703182,-0.00460194236366,-0.000766990393943,100.0
1.027746,1.037738003,-0.218592262274,-0.742830196534,1.51480602804,1.8864128739,-0.970626343534,-0.500077736851,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57424778357,0.0103543703182,-0.00460194236366,-0.000383495196971,100.0
1.037740,1.0381214982,-0.21782527188,-0.742446701337,1.51518952323,1.88602937871,-0.971009838731,-0.500077736851,45.2727279663,-0.766606898746,-0.00766990393943,0.0,1.57386428837,0.0103543703182,-0.00383495196971,-0.000766990393943,100.0
1.047753,1.03735450781,-0.218208767077,-0.742446701337,1.51518952323,1.88526238831,-0.970626343534,-0.500844727245,45.2727279663,-0.767757384337,-0.00728640874246,0.000383495196971,1.57386428837,0.00997087512126,-0.00421844716668,-0.000766990393943,100.0
1.057757,1.0381214982,-0.218208767077,-0.74206320614,1.51480602804,1.88564588351,-0.970626343534,-0.500461232048,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57463127876,0.0107378655152,-0.00383495196971,-0.000766990393943,100.0
1.067741,1.037738003,-0.218208767077,-0.742830196534,1.51480602804,1.88564588351,-0.971009838731,-0.500461232048,45.2727279663,-0.766990393943,-0.00728640874246,-0.000766990393943,1.57463127876,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
1.077780,1.037738003,-0.218592262274,-0.742446701337,1.51480602804,1.88564588351,-0.970626343534,-0.500077736851,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57463127876,0.0111213607122,-0.00421844716668,-0.00191747598486,100.0
1.087746,1.037738003,-0.218592262274,-0.742446701337,1.51480602804,1.88602937871,-0.970242848338,-0.500077736851,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57386428837,0.0103543703182,-0.00383495196971,-0.000766990393943,100.0
1.097756,1.037738003,-0.218592262274,-0.742446701337,1.51480602804,1.8867963691,-0.970626343534,-0.500077736851,45.2727279663,-0.767757384337,-0.00728640874246,0.000383495196971,1.57463127876,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
1.107749,1.03735450781,-0.21782527188,-0.742446701337,1.51480602804,1.8864128739,-0.970626343534,-0.500077736851,45.2727279663,-0.76737388914,-0.0080533991364,0.000383495196971,1.57424778357,0.0115048559091,-0.00383495196971,-0.000766990393943,100.0
1.117782,1.037738003,-0.217441776683,-0.742830196534,1.51480602804,1.88564588351,-0.970626343534,-0.500461232048,45.2727279663,-0.766990393943,-0.00728640874246,0.000383495196971,1.57501477396,0.0115048559091,-0.00383495196971,-0.00153398078789,100.0
1.127780,1.037738003,-0.218208767077,-0.742830196534,1.51480602804,1.88602937871,-0.970626343534,-0.500077736851,45.2727279663,-0.766606898746,-0.0080533991364,0.000383495196971,1.57424778357,0.0111213607122,-0.00498543756063,-0.00115048559091,100.0
1.137744,1.0381214982,-0.218975757471,-0.74321369173,1.51480602804,1.8864128739,-0.970626343534,-0.500077736851,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57424778357,0.0103543703182,-0.00421844716668,-0.000766990393943,100.0
1.147735,1.037738003,-0.218208767077,-0.74206320614,1.51518952323,1.8864128739,-0.970242848338,-0.499694241654,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57463127876,0.0115048559091,-0.00383495196971,-0.00153398078789,100.0
1.157755,1.03735450781,-0.217441776683,-0.742446701337,1.51518952323,1.8864128739,-0.971009838731,-0.500077736851,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57424778357,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
1.167754,1.03735450781,-0.21782527188,-0.742830196534,1.51442253284,1.88602937871,-0.970626343534,-0.500077736851,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57424778357,0.0115048559091,-0.00345145677274,-0.00153398078789,100.0
1.177782,1.037738003,-0.21782527188,-0.742830196534,1.51518952323,1.8864128739,-0.970626343534,-0.500461232048,45.2727279663,-0.768140879534,-0.00728640874246,0.0,1.57501477396,0.0103543703182,-0.00383495196971,-0.000766990393943,100.0
1.187745,1.0381214982,-0.218208767077,-0.742830196534,1.51518952323,1.88602937871,-0.971393333928,-0.500461232048,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57463127876,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
1.197737,1.037738003,-0.218592262274,-0.742830196534,1.51518952323,1.88602937871,-0.971009838731,-0.500461232048,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57386428837,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
1.207743,1.0381214982,-0.21782527188,-0.742446701337,1.51442253284,1.88602937871,-0.971009838731,-0.499694241654,45.2727279663,-0.766606898746,-0.00766990393943,0.0,1.57501477396,0.0111213607122,-0.00421844716668,-0.00191747598486,100.0
1.217745,1.03735450781,-0.218208767077,-0.742446701337,1.51480602804,1.88602937871,-0.970626343534,-0.500077736851,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57424778357,0.0107378655152,-0.00460194236366,-0.000766990393943,100.0
1.227745,1.037738003,-0.218592262274,-0.742830196534,1.51480602804,1.88602937871,-0.970626343534,-0.500077736851,45.2727279663,-0.767757384337,-0.00843689433337,-0.000383495196971,1.57424778357,0.0107378655152,-0.00345145677274,-0.000766990393943,100.0
1.237749,1.0381214982,-0.218592262274,-0.742446701337,1.51442253284,1.8864128739,-0.971009838731,-0.500461232048,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57463127876,0.0111213607122,-0.00421844716668,-0.00153398078789,100.0
1.247749,1.03735450781,-0.218208767077,-0.742446701337,1.51403903764,1.88602937871,-0.971393333928,-0.500077736851,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57501477396,0.0115048559091,-0.00383495196971,-0.00115048559091,100.0
1.257756,1.037738003,-0.218592262274,-0.742446701337,1.51442253284,1.88602937871,-0.971009838731,-0.500461232048,45.2727279663,-0.766990393943,-0.0080533991364,-0.000766990393943,1.57463127876,0.0115048559091,-0.00383495196971,0.0,100.0
1.267737,1.0381214982,-0.219359252668,-0.743597186927,1.51480602804,1.88602937871,-0.970626343534,-0.500077736851,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57501477396,0.0107378655152,-0.00460194236366,-0.00153398078789,100.0
1.277761,1.0381214982,-0.218592262274,-0.742830196534,1.51518952323,1.88564588351,-0.970626343534,-0.500461232048,45.2727279663,-0.766606898746,-0.00766990393943,-0.000383495196971,1.57463127876,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
1.287752,1.03735450781,-0.218592262274,-0.742446701337,1.51518952323,1.88602937871,-0.971009838731,-0.500077736851,45.2727279663,-0.766606898746,-0.00766990393943,0.0,1.57463127876,0.0111213607122,-0.00383495196971,-0.00153398078789,100.0
1.297764,1.03735450781,-0.219359252668,-0.74321369173,1.51442253284,1.88602937871,-0.971393333928,-0.499694241654,45.2727279663,-0.766990393943,-0.0080533991364,0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.00191747598486,100.0
1.307779,1.0381214982,-0.218592262274,-0.742446701337,1.51442253284,1.88564588351,-0.971393333928,-0.500461232048,45.2727279663,-0.766606898746,-0.00843689433337,0.0,1.57424778357,0.0103543703182,-0.00383495196971,-0.00153398078789,100.0
1.317770,1.03735450781,-0.218592262274,-0.74206320614,1.51480602804,1.88602937871,-0.971009838731,-0.499310746457,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57463127876,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
1.327754,1.037738003,-0.218975757471,-0.742830196534,1.51480602804,1.88602937871,-0.971393333928,-0.499694241654,45.2727279663,-0.76737388914,-0.00690291354548,-0.000383495196971,1.57463127876,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
1.337753,1.0381214982,-0.218208767077,-0.742446701337,1.51480602804,1.88602937871,-0.970626343534,-0.500077736851,45.2727279663,-0.768140879534,-0.0080533991364,-0.000383495196971,1.57463127876,0.0118883511061,-0.00383495196971,-0.00153398078789,100.0
1.347747,1.0385049934,-0.218975757471,-0.742446701337,1.51442253284,1.88564588351,-0.971009838731,-0.500844727245,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57463127876,0.0103543703182,-0.00383495196971,-0.00115048559091,100.0
1.357783,1.037738003,-0.218975757471,-0.742446701337,1.51518952323,1.88564588351,-0.971009838731,-0.500077736851,45.2727279663,-0.766606898746,-0.00766990393943,-0.000383495196971,1.57463127876,0.0118883511061,-0.00421844716668,-0.00153398078789,100.0
1.367781,1.03735450781,-0.218592262274,-0.74206320614,1.51518952323,1.88602937871,-0.971393333928,-0.500461232048,45.2727279663,-0.767757384337,-0.00766990393943,0.0,1.57463127876,0.0103543703182,-0.00421844716668,-0.000766990393943,100.0
1.377752,1.037738003,-0.218975757471,-0.74321369173,1.51442253284,1.8867963691,-0.972160324322,-0.499694241654,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0111213607122,-0.00421844716668,-0.00115048559091,100.0
1.387744,1.037738003,-0.218975757471,-0.74206320614,1.51518952323,1.8864128739,-0.971393333928,-0.500461232048,45.2727279663,-0.768140879534,-0.00728640874246,-0.000383495196971,1.57463127876,0.0115048559091,-0.00460194236366,-0.00115048559091,100.0
1.397744,1.037738003,-0.218592262274,-0.74206320614,1.51518952323,1.88564588351,-0.971393333928,-0.500844727245,45.2727279663,-0.767757384337,-0.00728640874246,0.000383495196971,1.57463127876,0.0103543703182,-0.00383495196971,-0.000766990393943,100.0
1.407754,1.0381214982,-0.218975757471,-0.742446701337,1.51480602804,1.8864128739,-0.971393333928,-0.500077736851,45.2727279663,-0.76737388914,-0.00728640874246,0.000383495196971,1.57463127876,0.0111213607122,-0.00421844716668,-0.00115048559091,100.0
1.417753,1.037738003,-0.218208767077,-0.74206320614,1.51480602804,1.88602937871,-0.971776829125,-0.500461232048,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57424778357,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
1.427762,1.0381214982,-0.218592262274,-0.742446701337,1.51480602804,1.88602937871,-0.972543819519,-0.499694241654,45.2727279663,-0.766990393943,-0.00728640874246,-0.000766990393943,1.57501477396,0.0115048559091,-0.00460194236366,-0.00153398078789,100.0
1.437742,1.037738003,-0.218975757471,-0.74321369173,1.51480602804,1.88602937871,-0.972160324322,-0.500077736851,45.2727279663,-0.768140879534,-0.0080533991364,-0.000766990393943,1.57501477396,0.0107378655152,-0.00345145677274,0.0,100.0
1.447755,1.037738003,-0.218975757471,-0.74206320614,1.51518952323,1.8864128739,-0.972160324322,-0.500844727245,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57424778357,0.0111213607122,-0.00421844716668,-0.000766990393943,100.0
1.457780,1.03735450781,-0.219359252668,-0.742830196534,1.51480602804,1.88564588351,-0.974077800307,-0.501228222442,45.2727279663,-0.768140879534,-0.00728640874246,0.0,1.57501477396,0.0118883511061,-0.00383495196971,-0.00153398078789,100.0
1.467760,1.037738003,-0.218975757471,-0.742830196534,1.51480602804,1.88602937871,-0.974844790701,-0.500461232048,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57424778357,0.0103543703182,-0.00345145677274,-0.00115048559091,100.0
1.477795,1.037738003,-0.219742747865,-0.742446701337,1.51480602804,1.88602937871,-0.975611781095,-0.500461232048,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.00153398078789,100.0
