time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.582608,1.02431567111,-0.21399031991,-0.75088359567,1.5194079704,1.89216530186,-0.971393333928,1.02469916631,5.94059419632,-1.63982546225,0.151480602804,-0.0901213712883,1.41126232485,-3.03383050324,-0.193281579274,-1.8998352058,100.0
0.592632,1.0250826615,-0.213606824713,-0.750500100473,1.5190244752,1.89293229225,-0.971393333928,1.0254661567,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41087882966,-3.03229652245,-0.193281579274,-1.90098569139,100.0
0.602611,1.02469916631,-0.21399031991,-0.75088359567,1.5197914656,1.89178180666,-0.971393333928,1.02469916631,5.94059419632,-1.63944196705,0.151480602804,-0.0897378760913,1.41164582005,-3.03268001765,-0.193665074471,-1.90060219619,100.0
0.612599,1.0250826615,-0.214373815107,-0.750500100473,1.5190244752,1.89139831146,-0.972160324322,1.0254661567,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03191302726,-0.193281579274,-1.89868472021,100.0
0.622714,1.0250826615,-0.214757310304,-0.751267090867,1.5194079704,1.89216530186,-0.971009838731,1.02469916631,5.94059419632,-1.63982546225,0.152247593198,-0.0901213712883,1.41202931525,-3.03229652245,-0.193281579274,-1.8990682154,100.0
0.632622,1.02469916631,-0.214373815107,-0.750116605276,1.5197914656,1.89178180666,-0.971393333928,1.02469916631,5.94059419632,-1.63944196705,0.151480602804,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
0.642611,1.02393217591,-0.214757310304,-0.749733110079,1.5194079704,1.89254879705,-0.971393333928,1.0250826615,5.94059419632,-1.64059245264,0.151097107607,-0.0901213712883,1.41202931525,-3.03344700804,-0.193665074471,-1.8998352058,100.0
0.652589,1.0250826615,-0.214373815107,-0.749733110079,1.5197914656,1.89178180666,-0.971009838731,1.0254661567,5.94059419632,-1.63982546225,0.152247593198,-0.0893543808943,1.41126232485,-3.03268001765,-0.193281579274,-1.90060219619,100.0
0.662642,1.02469916631,-0.213606824713,-0.75088359567,1.5194079704,1.89216530186,-0.971393333928,1.0250826615,5.94059419632,-1.64020895745,0.151480602804,-0.0901213712883,1.41202931525,-3.03268001765,-0.192898084077,-1.90175268178,100.0
0.672636,1.02469916631,-0.21399031991,-0.750116605276,1.5194079704,1.89178180666,-0.971009838731,1.0254661567,5.94059419632,-1.63944196705,0.152247593198,-0.0905048664852,1.41164582005,-3.03191302726,-0.193281579274,-1.90060219619,100.0
0.682628,1.0254661567,-0.21399031991,-0.751267090867,1.5194079704,1.89101481627,-0.970626343534,1.0254661567,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03191302726,-0.192898084077,-1.90060219619,100.0
0.692632,1.0250826615,-0.21399031991,-0.751267090867,1.5197914656,1.89254879705,-0.971393333928,1.02469916631,5.94059419632,-1.63982546225,0.151480602804,-0.0897378760913,1.41202931525,-3.03344700804,-0.193281579274,-1.8994517106,100.0
0.702627,1.02469916631,-0.214757310304,-0.750500100473,1.5194079704,1.89139831146,-0.970626343534,1.0254661567,5.94059419632,-1.63944196705,0.152247593198,-0.0893543808943,1.41126232485,-3.03229652245,-0.192898084077,-1.8994517106,100.0
0.712615,1.0250826615,-0.21399031991,-0.751267090867,1.52017496079,1.89293229225,-0.970626343534,1.02431567111,5.94059419632,-1.63944196705,0.151480602804,-0.0889708856974,1.41164582005,-3.03306351285,-0.193665074471,-1.90175268178,100.0
0.722584,1.02469916631,-0.213606824713,-0.750116605276,1.5194079704,1.89216530186,-0.971009838731,1.02469916631,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41164582005,-3.03306351285,-0.19251458888,-1.90021870099,100.0
0.732653,1.0250826615,-0.213606824713,-0.749733110079,1.5194079704,1.89216530186,-0.971393333928,1.0254661567,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03229652245,-0.193281579274,-1.8994517106,100.0
0.742620,1.0250826615,-0.21399031991,-0.749733110079,1.5197914656,1.89254879705,-0.970626343534,1.0258496519,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03152953206,-0.193281579274,-1.90060219619,100.0
0.752631,1.0250826615,-0.21399031991,-0.750500100473,1.5197914656,1.89178180666,-0.970626343534,1.0250826615,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03191302726,-0.193665074471,-1.90021870099,100.0
0.762610,1.02393217591,-0.214373815107,-0.750500100473,1.5194079704,1.89254879705,-0.971009838731,1.0250826615,5.94059419632,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03383050324,-0.194048569668,-1.90021870099,100.0
0.772630,1.0250826615,-0.213606824713,-0.750116605276,1.5194079704,1.89293229225,-0.970626343534,1.0254661567,5.94059419632,-1.63982546225,0.151480602804,-0.0897378760913,1.41164582005,-3.03229652245,-0.193281579274,-1.8998352058,100.0
0.782608,1.02469916631,-0.21399031991,-0.750500100473,1.5194079704,1.89216530186,-0.971009838731,1.02469916631,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03344700804,-0.192898084077,-1.90060219619,100.0
0.792600,1.02469916631,-0.21399031991,-0.750116605276,1.5190244752,1.89216530186,-0.971393333928,1.02469916631,5.94059419632,-1.64020895745,0.151480602804,-0.0897378760913,1.41202931525,-3.03306351285,-0.19251458888,-1.8998352058,100.0
0.802610,1.0250826615,-0.214373815107,-0.75088359567,1.5190244752,1.89216530186,-0.971393333928,1.02469916631,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41202931525,-3.03229652245,-0.192898084077,-1.8994517106,100.0
0.812606,1.02469916631,-0.214373815107,-0.750116605276,1.5190244752,1.89216530186,-0.971009838731,1.0250826615,5.94059419632,-1.64020895745,0.152247593198,-0.0897378760913,1.41164582005,-3.03191302726,-0.194432064864,-1.90060219619,100.0
0.822643,1.02431567111,-0.21399031991,-0.750500100473,1.5194079704,1.89254879705,-0.971009838731,1.0254661567,5.94059419632,-1.64059245264,0.151864098001,-0.0897378760913,1.41202931525,-3.03229652245,-0.193665074471,-1.8998352058,100.0
0.832616,1.02431567111,-0.21399031991,-0.750116605276,1.5194079704,1.89216530186,-0.971009838731,1.02469916631,5.94059419632,-1.64059245264,0.151480602804,-0.0889708856974,1.41202931525,-3.03421399844,-0.192898084077,-1.8998352058,100.0
0.842633,1.0254661567,-0.214757310304,-0.750116605276,1.5197914656,1.89216530186,-0.970626343534,1.0250826615,5.94059419632,-1.64020895745,0.151864098001,-0.0901213712883,1.41202931525,-3.03268001765,-0.193665074471,-1.8998352058,100.0
0.852624,1.02469916631,-0.21399031991,-0.751267090867,1.5190244752,1.89254879705,-0.971393333928,1.0250826615,5.94059419632,-1.63944196705,0.152247593198,-0.0901213712883,1.41126232485,-3.03268001765,-0.193281579274,-1.90021870099,100.0
0.862627,1.0250826615,-0.214373815107,-0.749733110079,1.5197914656,1.89254879705,-0.971009838731,1.0250826615,5.94059419632,-1.63944196705,0.151864098001,-0.0905048664852,1.41241281045,-3.03306351285,-0.192898084077,-1.90021870099,100.0
0.872617,1.0258496519,-0.214373815107,-0.750500100473,1.5194079704,1.89216530186,-0.970626343534,1.02469916631,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90060219619,100.0
0.882615,1.02469916631,-0.21399031991,-0.75088359567,1.51864098001,1.89254879705,-0.971009838731,1.0250826615,5.94059419632,-1.64020895745,0.152247593198,-0.0889708856974,1.41164582005,-3.03383050324,-0.193281579274,-1.8998352058,100.0
0.892611,1.02469916631,-0.214757310304,-0.750500100473,1.5190244752,1.89216530186,-0.971393333928,1.0254661567,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03229652245,-0.193665074471,-1.90098569139,100.0
0.902614,1.02393217591,-0.21399031991,-0.750116605276,1.5194079704,1.89216530186,-0.971009838731,1.0250826615,5.94059419632,-1.63944196705,0.151097107607,-0.0897378760913,1.41164582005,-3.03306351285,-0.193281579274,-1.8994517106,100.0
0.912614,1.02469916631,-0.213606824713,-0.75088359567,1.5194079704,1.89254879705,-0.970626343534,1.02469916631,5.94059419632,-1.63982546225,0.151480602804,-0.0893543808943,1.41126232485,-3.03268001765,-0.192898084077,-1.90098569139,100.0
0.922586,1.02469916631,-0.214373815107,-0.751267090867,1.5194079704,1.89293229225,-0.970242848338,1.0254661567,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41202931525,-3.03229652245,-0.192898084077,-1.8994517106,100.0
0.932593,1.0254661567,-0.213606824713,-0.750116605276,1.5194079704,1.89216530186,-0.970626343534,1.0258496519,5.94059419632,-1.63905847186,0.151864098001,-0.0893543808943,1.41126232485,-3.03229652245,-0.193665074471,-1.8998352058,100.0
0.942610,1.02469916631,-0.21399031991,-0.750500100473,1.5197914656,1.89254879705,-0.971009838731,1.02469916631,5.94059419632,-1.63982546225,0.152631088395,-0.0897378760913,1.41126232485,-3.03383050324,-0.193665074471,-1.90021870099,100.0
0.952631,1.0254661567,-0.212839834319,-0.750500100473,1.5194079704,1.89216530186,-0.970626343534,1.0250826615,5.94059419632,-1.64059245264,0.151864098001,-0.0897378760913,1.41202931525,-3.03229652245,-0.194048569668,-1.90060219619,100.0
0.962645,1.0250826615,-0.214373815107,-0.750116605276,1.5194079704,1.89254879705,-0.971009838731,1.02469916631,5.94059419632,-1.64020895745,0.151480602804,-0.0893543808943,1.41126232485,-3.03268001765,-0.193665074471,-1.90021870099,100.0
0.972598,1.0254661567,-0.21399031991,-0.751267090867,1.5190244752,1.89216530186,-0.971009838731,1.0250826615,5.94059419632,-1.64020895745,0.151864098001,-0.0893543808943,1.41087882966,-3.03229652245,-0.193281579274,-1.8990682154,100.0
0.982617,1.02469916631,-0.214373815107,-0.750500100473,1.5194079704,1.89178180666,-0.972160324322,1.0254661567,5.94059419632,-1.63982546225,0.151480602804,-0.0901213712883,1.41164582005,-3.03306351285,-0.192898084077,-1.90021870099,100.0
0.992596,1.02469916631,-0.214373815107,-0.750500100473,1.5197914656,1.89216530186,-0.971393333928,1.0250826615,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41087882966,-3.03229652245,-0.192898084077,-1.90021870099,100.0
1.002608,1.02469916631,-0.214373815107,-0.749733110079,1.5194079704,1.89216530186,-0.971009838731,1.0250826615,5.94059419632,-1.64097594784,0.152247593198,-0.0897378760913,1.41164582005,-3.03152953206,-0.193665074471,-1.90021870099,100.0
1.012630,1.0254661567,-0.214373815107,-0.749733110079,1.5194079704,1.89254879705,-0.971009838731,1.0254661567,5.94059419632,-1.64020895745,0.152247593198,-0.0897378760913,1.41164582005,-3.03344700804,-0.193281579274,-1.90021870099,100.0
1.022621,1.02469916631,-0.213606824713,-0.750116605276,1.5194079704,1.89216530186,-0.971393333928,1.0258496519,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03268001765,-0.193281579274,-1.90136918658,100.0
1.032628,1.0250826615,-0.21399031991,-0.750116605276,1.5197914656,1.89216530186,-0.971393333928,1.0254661567,5.94059419632,-1.64020895745,0.151480602804,-0.0897378760913,1.41164582005,-3.03306351285,-0.192898084077,-1.8990682154,100.0
1.042643,1.0250826615,-0.214373815107,-0.750500100473,1.5194079704,1.89254879705,-0.970626343534,1.0250826615,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03268001765,-0.193281579274,-1.90060219619,100.0
1.052613,1.0250826615,-0.214373815107,-0.750116605276,1.5197914656,1.89216530186,-0.970626343534,1.0250826615,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03344700804,-0.193665074471,-1.8998352058,100.0
1.062588,1.02431567111,-0.214373815107,-0.750116605276,1.5194079704,1.89178180666,-0.971393333928,1.0254661567,5.94059419632,-1.63944196705,0.152247593198,-0.0905048664852,1.41202931525,-3.03268001765,-0.193665074471,-1.8990682154,100.0
1.072630,1.02469916631,-0.214757310304,-0.750116605276,1.5197914656,1.89216530186,-0.971393333928,1.02469916631,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03306351285,-0.192898084077,-1.8994517106,100.0
1.082637,1.0254661567,-0.213606824713,-0.750500100473,1.5194079704,1.89216530186,-0.971009838731,1.0250826615,5.94059419632,-1.63944196705,0.152631088395,-0.0908883616822,1.41164582005,-3.03306351285,-0.193281579274,-1.90021870099,100.0
1.092598,1.0250826615,-0.214757310304,-0.750116605276,1.5197914656,1.89216530186,-0.971009838731,1.0250826615,5.94059419632,-1.63905847186,0.152247593198,-0.0897378760913,1.41164582005,-3.03229652245,-0.192898084077,-1.8998352058,100.0
1.102611,1.02469916631,-0.214757310304,-0.750116605276,1.5194079704,1.89178180666,-0.970242848338,1.02469916631,5.94059419632,-1.63944196705,0.151480602804,-0.0893543808943,1.41126232485,-3.03268001765,-0.193281579274,-1.8990682154,100.0
1.112605,1.0254661567,-0.214757310304,-0.750500100473,1.5194079704,1.89216530186,-0.970626343534,1.0250826615,5.94059419632,-1.63944196705,0.151480602804,-0.0897378760913,1.41164582005,-3.03191302726,-0.193281579274,-1.8998352058,100.0
1.122646,1.02469916631,-0.213606824713,-0.750116605276,1.5190244752,1.89216530186,-0.970626343534,1.0254661567,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41087882966,-3.03268001765,-0.193281579274,-1.8998352058,100.0
1.132603,1.0250826615,-0.214373815107,-0.750116605276,1.5190244752,1.89254879705,-0.971393333928,1.02469916631,5.94059419632,-1.63905847186,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
1.142610,1.0250826615,-0.214373815107,-0.750116605276,1.5194079704,1.89293229225,-0.971393333928,1.0262331471,5.94059419632,-1.64020895745,0.151864098001,-0.0901213712883,1.41164582005,-3.03268001765,-0.193281579274,-1.90060219619,100.0
1.152630,1.02469916631,-0.214373815107,-0.750116605276,1.5190244752,1.89178180666,-0.971009838731,1.0258496519,5.94059419632,-1.64020895745,0.151864098001,-0.0897378760913,1.41126232485,-3.03229652245,-0.193281579274,-1.8994517106,100.0
1.162618,1.02469916631,-0.21399031991,-0.75088359567,1.5197914656,1.89178180666,-0.971009838731,1.0254661567,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41164582005,-3.03191302726,-0.19251458888,-1.8998352058,100.0
1.172611,1.0254661567,-0.21399031991,-0.75088359567,1.5190244752,1.89216530186,-0.971009838731,1.0254661567,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41087882966,-3.03268001765,-0.193665074471,-1.90021870099,100.0
1.182641,1.02469916631,-0.21399031991,-0.750116605276,1.51864098001,1.89216530186,-0.971776829125,1.02431567111,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41202931525,-3.03268001765,-0.193665074471,-1.90060219619,100.0
1.192635,1.02469916631,-0.21399031991,-0.750500100473,1.5194079704,1.89178180666,-0.971393333928,1.0254661567,5.94059419632,-1.63982546225,0.152631088395,-0.0901213712883,1.41164582005,-3.03229652245,-0.194048569668,-1.8990682154,100.0
1.202616,1.02469916631,-0.214373815107,-0.749349614882,1.5194079704,1.89216530186,-0.971393333928,1.02393217591,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41202931525,-3.03152953206,-0.192898084077,-1.90098569139,100.0
1.212634,1.0254661567,-0.213606824713,-0.750116605276,1.5190244752,1.89216530186,-0.971009838731,1.0254661567,5.94059419632,-1.63982546225,0.151864098001,-0.0889708856974,1.41164582005,-3.03229652245,-0.192898084077,-1.90098569139,100.0
1.222644,1.02469916631,-0.21399031991,-0.749733110079,1.5194079704,1.89254879705,-0.971393333928,1.02431567111,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41087882966,-3.03306351285,-0.192898084077,-1.8998352058,100.0
1.232659,1.0250826615,-0.21399031991,-0.75088359567,1.5194079704,1.89293229225,-0.971009838731,1.02469916631,5.94059419632,-1.63982546225,0.151480602804,-0.0897378760913,1.41126232485,-3.03268001765,-0.193281579274,-1.8994517106,100.0
1.242658,1.0254661567,-0.215140805501,-0.750116605276,1.5194079704,1.89216530186,-0.971393333928,1.02393217591,5.94059419632,-1.64020895745,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90098569139,100.0
1.252614,1.0250826615,-0.21399031991,-0.750500100473,1.52017496079,1.89216530186,-0.971009838731,1.0250826615,5.94059419632,-1.64020895745,0.151864098001,-0.0897378760913,1.41202931525,-3.03306351285,-0.192898084077,-1.90021870099,100.0
1.262617,1.0250826615,-0.21399031991,-0.749733110079,1.5197914656,1.89216530186,-0.970626343534,1.0254661567,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41126232485,-3.03268001765,-0.193281579274,-1.90136918658,100.0
1.272614,1.0250826615,-0.214373815107,-0.751267090867,1.5197914656,1.89254879705,-0.971776829125,1.02469916631,5.94059419632,-1.63982546225,0.152247593198,-0.0901213712883,1.41164582005,-3.03344700804,-0.193281579274,-1.8994517106,100.0
1.282635,1.02431567111,-0.21399031991,-0.750116605276,1.5197914656,1.89216530186,-0.970626343534,1.0250826615,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03268001765,-0.193281579274,-1.90213617698,100.0
1.292632,1.0250826615,-0.214373815107,-0.749733110079,1.5190244752,1.89139831146,-0.971393333928,1.0250826615,5.94059419632,-1.63944196705,0.151480602804,-0.0901213712883,1.41164582005,-3.03268001765,-0.194048569668,-1.8998352058,100.0
1.302617,1.0250826615,-0.21399031991,-0.750500100473,1.5194079704,1.89254879705,-0.971009838731,1.02431567111,5.94059419632,-1.63982546225,0.152247593198,-0.0893543808943,1.41126232485,-3.03344700804,-0.19251458888,-1.90021870099,100.0
1.312603,1.02431567111,-0.214757310304,-0.750500100473,1.5197914656,1.89216530186,-0.971776829125,1.02469916631,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03229652245,-0.193665074471,-1.90136918658,100.0
1.322647,1.0258496519,-0.214373815107,-0.750116605276,1.5194079704,1.89216530186,-0.970626343534,1.02431567111,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41164582005,-3.03383050324,-0.192898084077,-1.8994517106,100.0
1.332578,1.0254661567,-0.214373815107,-0.75088359567,1.5197914656,1.89178180666,-0.971393333928,1.02431567111,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03191302726,-0.19251458888,-1.90060219619,100.0
1.342658,1.02469916631,-0.214373815107,-0.750500100473,1.5197914656,1.89216530186,-0.971009838731,1.0250826615,5.94059419632,-1.64020895745,0.151864098001,-0.0897378760913,1.41087882966,-3.03229652245,-0.193281579274,-1.90060219619,100.0
1.352628,1.02469916631,-0.214373815107,-0.750500100473,1.5197914656,1.89178180666,-0.971009838731,1.0258496519,5.94059419632,-1.63982546225,0.152247593198,-0.0901213712883,1.41202931525,-3.03229652245,-0.193281579274,-1.90060219619,100.0
1.362644,1.0258496519,-0.214373815107,-0.749733110079,1.5197914656,1.89216530186,-0.971776829125,1.0250826615,5.94059419632,-1.64020895745,0.151864098001,-0.0901213712883,1.41202931525,-3.03229652245,-0.193665074471,-1.90175268178,100.0
1.372635,1.0250826615,-0.214757310304,-0.749733110079,1.5197914656,1.89254879705,-0.970626343534,1.02431567111,5.94059419632,-1.63944196705,0.151480602804,-0.0901213712883,1.41164582005,-3.03306351285,-0.193281579274,-1.8998352058,100.0
1.382625,1.0254661567,-0.214373815107,-0.750500100473,1.5194079704,1.89293229225,-0.970242848338,1.02431567111,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41202931525,-3.03229652245,-0.192898084077,-1.90021870099,100.0
1.392603,1.02469916631,-0.21399031991,-0.749733110079,1.5194079704,1.89178180666,-0.970242848338,1.0250826615,5.94059419632,-1.63982546225,0.151480602804,-0.0897378760913,1.41164582005,-3.03268001765,-0.19251458888,-1.90021870099,100.0
1.402603,1.0250826615,-0.213606824713,-0.749733110079,1.5194079704,1.89178180666,-0.971009838731,1.02469916631,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41126232485,-3.03306351285,-0.193665074471,-1.8998352058,100.0
1.412632,1.0250826615,-0.213606824713,-0.750500100473,1.5197914656,1.89254879705,-0.971393333928,1.02431567111,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41126232485,-3.03229652245,-0.192898084077,-1.90060219619,100.0
1.422610,1.0254661567,-0.214373815107,-0.75088359567,1.5197914656,1.89216530186,-0.971776829125,1.0254661567,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41202931525,-3.03152953206,-0.193281579274,-1.90060219619,100.0
1.432635,1.0254661567,-0.21399031991,-0.750116605276,1.5197914656,1.89216530186,-0.971009838731,1.0250826615,5.94059419632,-1.63944196705,0.151480602804,-0.0897378760913,1.41126232485,-3.03306351285,-0.19251458888,-1.90098569139,100.0
1.442616,1.0250826615,-0.21399031991,-0.749733110079,1.5197914656,1.89216530186,-0.971776829125,1.0250826615,5.94059419632,-1.64059245264,0.151480602804,-0.0897378760913,1.41126232485,-3.03229652245,-0.193281579274,-1.8994517106,100.0
