time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.466910,1.03620402222,-0.216674786289,-0.747815634094,1.5194079704,1.88411190272,-0.970242848338,-0.492407832911,45.2727279663,-0.767757384337,-0.00690291354548,-0.000383495196971,1.57424778357,0.0107378655152,-0.00383495196971,-0.000766990393943,100.0
0.476900,1.03735450781,-0.217058281486,-0.748199129291,1.5197914656,1.88334491233,-0.969859353141,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57424778357,0.0103543703182,-0.00421844716668,0.0,100.0
0.486914,1.03735450781,-0.217058281486,-0.748199129291,1.5197914656,1.88411190272,-0.970242848338,-0.492791328108,45.2727279663,-0.76737388914,-0.00690291354548,-0.00115048559091,1.57463127876,0.0115048559091,-0.00421844716668,-0.00115048559091,100.0
0.496926,1.03697101261,-0.217441776683,-0.747815634094,1.5194079704,1.88372840752,-0.970626343534,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57463127876,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
0.506916,1.03658751741,-0.217058281486,-0.747815634094,1.5197914656,1.88334491233,-0.971009838731,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57424778357,0.0111213607122,-0.00460194236366,-0.00153398078789,100.0
0.516894,1.03735450781,-0.217441776683,-0.747815634094,1.5190244752,1.88411190272,-0.970626343534,-0.493174823305,45.2727279663,-0.767757384337,-0.00843689433337,-0.000383495196971,1.57463127876,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
0.526942,1.03658751741,-0.217058281486,-0.747815634094,1.5197914656,1.88372840752,-0.970626343534,-0.493174823305,45.2727279663,-0.766990393943,-0.0080533991364,-0.000766990393943,1.57463127876,0.0115048559091,-0.00383495196971,-0.00153398078789,100.0
0.536914,1.03697101261,-0.217441776683,-0.747432138897,1.5194079704,1.88372840752,-0.970242848338,-0.493558318502,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.00153398078789,100.0
0.546904,1.03697101261,-0.217441776683,-0.747432138897,1.5197914656,1.88334491233,-0.970242848338,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,0.0,1.57501477396,0.0107378655152,-0.00460194236366,-0.000383495196971,100.0
0.556913,1.03697101261,-0.217441776683,-0.748199129291,1.5194079704,1.88296141713,-0.969859353141,-0.492791328108,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0103543703182,-0.00383495196971,-0.000383495196971,100.0
0.566940,1.03697101261,-0.217058281486,-0.747815634094,1.5197914656,1.88334491233,-0.970626343534,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57424778357,0.0115048559091,-0.00498543756063,-0.000766990393943,100.0
0.576943,1.03735450781,-0.217058281486,-0.748582624488,1.5197914656,1.88334491233,-0.970242848338,-0.492024337714,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57424778357,0.0115048559091,-0.00383495196971,-0.000383495196971,100.0
0.586943,1.03697101261,-0.216674786289,-0.747815634094,1.5197914656,1.88296141713,-0.970626343534,-0.493174823305,45.2727279663,-0.768140879534,-0.00766990393943,-0.000383495196971,1.57386428837,0.0107378655152,-0.00383495196971,-0.000383495196971,100.0
0.596945,1.03658751741,-0.217441776683,-0.748199129291,1.5197914656,1.88334491233,-0.970242848338,-0.493558318502,45.2727279663,-0.76737388914,-0.0080533991364,0.000766990393943,1.57463127876,0.0103543703182,-0.00460194236366,-0.000383495196971,100.0
0.606918,1.03697101261,-0.217058281486,-0.747815634094,1.5190244752,1.88372840752,-0.970242848338,-0.492791328108,45.2727279663,-0.766990393943,-0.0080533991364,0.0,1.57501477396,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
0.616943,1.03735450781,-0.217441776683,-0.747815634094,1.5194079704,1.88372840752,-0.970242848338,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57424778357,0.0103543703182,-0.00421844716668,-0.00115048559091,100.0
0.626907,1.03697101261,-0.217058281486,-0.747815634094,1.5197914656,1.88449539792,-0.969859353141,-0.493558318502,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57501477396,0.0103543703182,-0.00383495196971,-0.000766990393943,100.0
0.636925,1.03658751741,-0.217058281486,-0.747432138897,1.5194079704,1.88372840752,-0.970626343534,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57386428837,0.0111213607122,-0.00345145677274,-0.000766990393943,100.0
0.646906,1.03735450781,-0.217058281486,-0.747815634094,1.5197914656,1.88411190272,-0.969859353141,-0.493941813699,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57424778357,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
0.656899,1.03735450781,-0.217058281486,-0.748199129291,1.5194079704,1.88372840752,-0.970242848338,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,0.000383495196971,1.57424778357,0.0107378655152,-0.00421844716668,-0.00153398078789,100.0
0.666934,1.03658751741,-0.217058281486,-0.747432138897,1.5194079704,1.88334491233,-0.970242848338,-0.493558318502,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57424778357,0.0111213607122,-0.00421844716668,-0.000766990393943,100.0
0.676941,1.03735450781,-0.217058281486,-0.748199129291,1.5190244752,1.88334491233,-0.969859353141,-0.493941813699,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57539826916,0.0103543703182,-0.00421844716668,-0.000766990393943,100.0
0.686948,1.03658751741,-0.216291291092,-0.748199129291,1.5190244752,1.88296141713,-0.970242848338,-0.492791328108,45.2727279663,-0.766990393943,-0.00728640874246,0.0,1.57463127876,0.0107378655152,-0.00345145677274,-0.00153398078789,100.0
0.696944,1.03697101261,-0.217058281486,-0.747815634094,1.5197914656,1.88411190272,-0.969092362747,-0.493174823305,45.2727279663,-0.768140879534,-0.00843689433337,-0.000383495196971,1.57424778357,0.0103543703182,-0.00345145677274,-0.00115048559091,100.0
0.706940,1.03697101261,-0.217441776683,-0.748199129291,1.5197914656,1.88334491233,-0.970242848338,-0.493558318502,45.2727279663,-0.766990393943,-0.0080533991364,0.0,1.57501477396,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
0.716916,1.03697101261,-0.217058281486,-0.748582624488,1.5194079704,1.88372840752,-0.970242848338,-0.493941813699,45.2727279663,-0.766606898746,-0.00728640874246,-0.000383495196971,1.57463127876,0.0103543703182,-0.00383495196971,-0.000383495196971,100.0
0.726905,1.03697101261,-0.217058281486,-0.747815634094,1.5194079704,1.88372840752,-0.970626343534,-0.493174823305,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57463127876,0.0115048559091,-0.00460194236366,-0.000383495196971,100.0
0.736923,1.03735450781,-0.217058281486,-0.747815634094,1.5194079704,1.88334491233,-0.970626343534,-0.493174823305,45.2727279663,-0.766606898746,-0.0080533991364,-0.000383495196971,1.57424778357,0.0103543703182,-0.00383495196971,-0.00115048559091,100.0
0.746914,1.03697101261,-0.217058281486,-0.748199129291,1.5190244752,1.88334491233,-0.970626343534,-0.493558318502,45.2727279663,-0.766990393943,-0.00728640874246,0.0,1.57501477396,0.0111213607122,-0.00383495196971,-0.00153398078789,100.0
0.756904,1.03697101261,-0.217058281486,-0.747432138897,1.5197914656,1.88411190272,-0.970626343534,-0.493174823305,45.2727279663,-0.766990393943,-0.00728640874246,0.0,1.57424778357,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
0.766924,1.03735450781,-0.216674786289,-0.747432138897,1.5197914656,1.88411190272,-0.970626343534,-0.492791328108,45.2727279663,-0.768140879534,-0.00728640874246,-0.000383495196971,1.57501477396,0.00997087512126,-0.00421844716668,-0.00153398078789,100.0
0.776904,1.03697101261,-0.217058281486,-0.748582624488,1.52017496079,1.88334491233,-0.970626343534,-0.493174823305,45.2727279663,-0.766606898746,-0.00728640874246,-0.000383495196971,1.57463127876,0.0107378655152,-0.00421844716668,-0.000383495196971,100.0
0.786923,1.03697101261,-0.217058281486,-0.747815634094,1.5197914656,1.88334491233,-0.970242848338,-0.492791328108,45.2727279663,-0.767757384337,-0.00766990393943,0.0,1.57463127876,0.0115048559091,-0.00421844716668,-0.00115048559091,100.0
0.796913,1.03735450781,-0.217058281486,-0.747432138897,1.5194079704,1.88411190272,-0.969092362747,-0.492791328108,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57501477396,0.0111213607122,-0.00383495196971,-0.000383495196971,100.0
0.806941,1.03697101261,-0.216674786289,-0.747815634094,1.51864098001,1.88296141713,-0.970626343534,-0.492407832911,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57424778357,0.0103543703182,-0.00306796157577,-0.00153398078789,100.0
0.816925,1.03697101261,-0.216291291092,-0.748199129291,1.5197914656,1.88372840752,-0.970626343534,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57463127876,0.0111213607122,-0.00345145677274,-0.00115048559091,100.0
0.826908,1.03620402222,-0.216674786289,-0.748199129291,1.5194079704,1.88334491233,-0.970242848338,-0.493174823305,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57463127876,0.0111213607122,-0.00421844716668,-0.000766990393943,100.0
0.836912,1.03735450781,-0.217058281486,-0.748199129291,1.5197914656,1.88372840752,-0.970242848338,-0.493174823305,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57424778357,0.0103543703182,-0.00421844716668,-0.000766990393943,100.0
0.846904,1.03697101261,-0.217058281486,-0.748582624488,1.5197914656,1.88372840752,-0.970242848338,-0.492791328108,45.2727279663,-0.767757384337,-0.0080533991364,-0.000383495196971,1.57463127876,0.0107378655152,-0.00345145677274,-0.000766990393943,100.0
0.856905,1.03658751741,-0.217058281486,-0.748582624488,1.5197914656,1.88334491233,-0.969092362747,-0.493558318502,45.2727279663,-0.768524374731,-0.00728640874246,-0.000383495196971,1.57424778357,0.0107378655152,-0.00345145677274,-0.000766990393943,100.0
0.866940,1.03735450781,-0.216674786289,-0.747432138897,1.5197914656,1.88372840752,-0.970242848338,-0.492791328108,45.2727279663,-0.767757384337,-0.00728640874246,-0.000766990393943,1.57463127876,0.0107378655152,-0.00421844716668,-0.00153398078789,100.0
0.876928,1.03697101261,-0.217058281486,-0.747815634094,1.5197914656,1.88296141713,-0.969859353141,-0.492791328108,45.2727279663,-0.767757384337,-0.0080533991364,0.0,1.57424778357,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
0.886943,1.03735450781,-0.217441776683,-0.748582624488,1.5194079704,1.88334491233,-0.970242848338,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57424778357,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
0.896905,1.03697101261,-0.216674786289,-0.748199129291,1.5197914656,1.88334491233,-0.970626343534,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57424778357,0.0107378655152,-0.00460194236366,-0.000766990393943,100.0
0.906923,1.03697101261,-0.216674786289,-0.7470486437,1.5194079704,1.88372840752,-0.970242848338,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57463127876,0.00997087512126,-0.00460194236366,-0.00115048559091,100.0
0.916918,1.03697101261,-0.217441776683,-0.748199129291,1.5194079704,1.88372840752,-0.970242848338,-0.493558318502,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57424778357,0.0107378655152,-0.00460194236366,-0.00115048559091,100.0
0.926920,1.03735450781,-0.217058281486,-0.748582624488,1.5197914656,1.88372840752,-0.971009838731,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,0.000383495196971,1.57463127876,0.0111213607122,-0.00460194236366,-0.000766990393943,100.0
0.936913,1.03658751741,-0.216674786289,-0.747432138897,1.5194079704,1.88296141713,-0.970626343534,-0.492407832911,45.2727279663,-0.76737388914,-0.00728640874246,0.0,1.57463127876,0.0103543703182,-0.00421844716668,-0.000766990393943,100.0
0.946943,1.03658751741,-0.217058281486,-0.747432138897,1.5197914656,1.88372840752,-0.970626343534,-0.493941813699,45.2727279663,-0.767757384337,-0.00766990393943,-0.000766990393943,1.57463127876,0.0107378655152,-0.00498543756063,-0.000766990393943,100.0
0.956908,1.03735450781,-0.216291291092,-0.747815634094,1.5197914656,1.88296141713,-0.970626343534,-0.493174823305,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57463127876,0.0118883511061,-0.00383495196971,-0.000766990393943,100.0
0.966922,1.03697101261,-0.216291291092,-0.748199129291,1.52017496079,1.88334491233,-0.970626343534,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,-0.000766990393943,1.57424778357,0.0103543703182,-0.00383495196971,-0.000766990393943,100.0
0.976941,1.03697101261,-0.217058281486,-0.747815634094,1.5190244752,1.88372840752,-0.970626343534,-0.493558318502,45.2727279663,-0.766606898746,-0.00690291354548,-0.000383495196971,1.57424778357,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
0.986926,1.03735450781,-0.216674786289,-0.748966119685,1.5194079704,1.88372840752,-0.970242848338,-0.493174823305,45.2727279663,-0.766606898746,-0.00766990393943,-0.000766990393943,1.57424778357,0.0111213607122,-0.00421844716668,-0.00153398078789,100.0
0.996907,1.03697101261,-0.216674786289,-0.747815634094,1.5194079704,1.88372840752,-0.970626343534,-0.493558318502,45.2727279663,-0.76737388914,-0.0080533991364,-0.00115048559091,1.57463127876,0.0107378655152,-0.00383495196971,-0.00191747598486,100.0
1.006916,1.03658751741,-0.216674786289,-0.748199129291,1.5197914656,1.88372840752,-0.970242848338,-0.493558318502,45.2727279663,-0.766990393943,-0.00690291354548,-0.000383495196971,1.57424778357,0.0107378655152,-0.00383495196971,-0.00153398078789,100.0
1.016924,1.03620402222,-0.216291291092,-0.748582624488,1.5194079704,1.88334491233,-0.970242848338,-0.493174823305,45.2727279663,-0.767757384337,-0.00728640874246,-0.000383495196971,1.57463127876,0.0107378655152,-0.00306796157577,-0.00153398078789,100.0
1.026909,1.03658751741,-0.217058281486,-0.748199129291,1.5194079704,1.88296141713,-0.970242848338,-0.493174823305,45.2727279663,-0.767757384337,-0.00766990393943,-0.000383495196971,1.57463127876,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
1.036922,1.03697101261,-0.216674786289,-0.748199129291,1.5197914656,1.88372840752,-0.969859353141,-0.492791328108,45.2727279663,-0.766990393943,-0.00690291354548,-0.000766990393943,1.57424778357,0.0115048559091,-0.00460194236366,-0.000766990393943,100.0
1.046941,1.03735450781,-0.216291291092,-0.747815634094,1.5197914656,1.88372840752,-0.969092362747,-0.492791328108,45.2727279663,-0.767757384337,-0.00766990393943,-0.000766990393943,1.57424778357,0.0111213607122,-0.00345145677274,-0.000766990393943,100.0
1.056939,1.03697101261,-0.216291291092,-0.747815634094,1.5197914656,1.88334491233,-0.970242848338,-0.492791328108,45.2727279663,-0.766990393943,-0.00728640874246,-0.000383495196971,1.57424778357,0.0115048559091,-0.00383495196971,-0.00115048559091,100.0
1.066933,1.03735450781,-0.216674786289,-0.747432138897,1.5197914656,1.88372840752,-0.969859353141,-0.492024337714,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57501477396,0.0111213607122,-0.00421844716668,-0.00115048559091,100.0
1.076941,1.03735450781,-0.216674786289,-0.747815634094,1.5194079704,1.88334491233,-0.970242848338,-0.493174823305,45.2727279663,-0.766606898746,-0.00766990393943,-0.000383495196971,1.57463127876,0.0103543703182,-0.00383495196971,-0.000766990393943,100.0
1.086941,1.03620402222,-0.217058281486,-0.747815634094,1.5194079704,1.88372840752,-0.970626343534,-0.492407832911,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57463127876,0.0107378655152,-0.00345145677274,-0.000766990393943,100.0
1.096923,1.03735450781,-0.216674786289,-0.7470486437,1.5197914656,1.88372840752,-0.970626343534,-0.493174823305,45.2727279663,-0.768140879534,-0.00766990393943,-0.000766990393943,1.57386428837,0.0111213607122,-0.00460194236366,-0.000383495196971,100.0
1.106940,1.03735450781,-0.216674786289,-0.7470486437,1.5197914656,1.88372840752,-0.970626343534,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57463127876,0.0107378655152,-0.00306796157577,-0.000766990393943,100.0
1.116903,1.03697101261,-0.217058281486,-0.748582624488,1.5197914656,1.88372840752,-0.970626343534,-0.492407832911,45.2727279663,-0.76737388914,-0.0080533991364,-0.000383495196971,1.57501477396,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
1.126931,1.03697101261,-0.217058281486,-0.747815634094,1.5197914656,1.88449539792,-0.970626343534,-0.493174823305,45.2727279663,-0.768524374731,-0.00728640874246,-0.00153398078789,1.57424778357,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
1.136943,1.03620402222,-0.216674786289,-0.747432138897,1.52017496079,1.88372840752,-0.971009838731,-0.493558318502,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.000766990393943,100.0
1.146907,1.03620402222,-0.216674786289,-0.748966119685,1.52017496079,1.88411190272,-0.971009838731,-0.493174823305,45.2727279663,-0.766990393943,-0.00690291354548,-0.000383495196971,1.57386428837,0.0115048559091,-0.00383495196971,-0.000383495196971,100.0
1.156926,1.03697101261,-0.216674786289,-0.747815634094,1.52055845599,1.88372840752,-0.970242848338,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57501477396,0.0103543703182,-0.00345145677274,-0.000766990393943,100.0
1.166912,1.03658751741,-0.217058281486,-0.747432138897,1.52017496079,1.88372840752,-0.971009838731,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57424778357,0.0103543703182,-0.00345145677274,-0.00153398078789,100.0
1.176939,1.03658751741,-0.216291291092,-0.748199129291,1.5197914656,1.88372840752,-0.971009838731,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57501477396,0.0111213607122,-0.00345145677274,-0.000383495196971,100.0
1.186917,1.03697101261,-0.217058281486,-0.748582624488,1.52094195119,1.88372840752,-0.971009838731,-0.493558318502,45.2727279663,-0.766990393943,-0.00728640874246,-0.000766990393943,1.57463127876,0.0115048559091,-0.00345145677274,-0.00115048559091,100.0
1.196913,1.03735450781,-0.216674786289,-0.747815634094,1.52094195119,1.88372840752,-0.970626343534,-0.493174823305,45.2727279663,-0.767757384337,-0.00766990393943,-0.000766990393943,1.57463127876,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.206917,1.037738003,-0.217058281486,-0.747432138897,1.52055845599,1.88449539792,-0.971009838731,-0.493558318502,45.2727279663,-0.766990393943,-0.00766990393943,-0.000383495196971,1.57463127876,0.0107378655152,-0.00421844716668,-0.000766990393943,100.0
1.216906,1.03735450781,-0.216291291092,-0.746665148503,1.52017496079,1.88334491233,-0.970242848338,-0.493174823305,45.2727279663,-0.766606898746,-0.0080533991364,-0.000383495196971,1.57539826916,0.0111213607122,-0.00421844716668,-0.00115048559091,100.0
1.226940,1.03697101261,-0.216291291092,-0.747815634094,1.52017496079,1.88411190272,-0.970626343534,-0.493558318502,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57463127876,0.0103543703182,-0.00383495196971,-0.00115048559091,100.0
1.236916,1.03697101261,-0.216291291092,-0.748199129291,1.52055845599,1.88372840752,-0.970242848338,-0.493941813699,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57424778357,0.0103543703182,-0.00345145677274,-0.00115048559091,100.0
1.246913,1.03658751741,-0.216674786289,-0.748199129291,1.52055845599,1.88411190272,-0.969859353141,-0.493174823305,45.2727279663,-0.76737388914,-0.00766990393943,-0.000383495196971,1.57424778357,0.0115048559091,-0.00345145677274,-0.00153398078789,100.0
1.256982,1.03697101261,-0.215907795895,-0.748199129291,1.52055845599,1.88449539792,-0.970242848338,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57578176436,0.0111213607122,-0.00383495196971,-0.000766990393943,100.0
1.266946,1.03697101261,-0.216291291092,-0.747432138897,1.52017496079,1.88411190272,-0.970242848338,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57424778357,0.0107378655152,-0.00421844716668,-0.00153398078789,100.0
1.276946,1.037738003,-0.216291291092,-0.7470486437,1.52017496079,1.88411190272,-0.970242848338,-0.493174823305,45.2727279663,-0.766990393943,-0.00766990393943,-0.000766990393943,1.57501477396,0.0103543703182,-0.00383495196971,-0.00115048559091,100.0
1.286969,1.03735450781,-0.215907795895,-0.747815634094,1.52017496079,1.88372840752,-0.970242848338,-0.492407832911,45.2727279663,-0.766990393943,-0.00728640874246,0.0,1.57463127876,0.0111213607122,-0.00383495196971,-0.00115048559091,100.0
1.296907,1.03735450781,-0.216674786289,-0.748199129291,1.52055845599,1.88449539792,-0.971009838731,-0.493174823305,45.2727279663,-0.766990393943,-0.00728640874246,-0.000766990393943,1.57501477396,0.0107378655152,-0.00345145677274,-0.000766990393943,100.0
1.306916,1.037738003,-0.216674786289,-0.747432138897,1.5197914656,1.88449539792,-0.970626343534,-0.493174823305,45.2727279663,-0.767757384337,-0.0080533991364,0.0,1.57424778357,0.0115048559091,-0.00345145677274,-0.00153398078789,100.0
1.316902,1.03658751741,-0.216674786289,-0.747815634094,1.52017496079,1.88411190272,-0.971009838731,-0.492791328108,45.2727279663,-0.76737388914,-0.00766990393943,0.0,1.57539826916,0.0115048559091,-0.00421844716668,-0.000766990393943,100.0
1.326941,1.03735450781,-0.216674786289,-0.747432138897,1.52017496079,1.88411190272,-0.970626343534,-0.493558318502,45.2727279663,-0.767757384337,-0.0080533991364,0.0,1.57386428837,0.0107378655152,-0.00421844716668,-0.00115048559091,100.0
1.336913,1.03697101261,-0.216291291092,-0.7470486437,1.5197914656,1.88334491233,-0.970626343534,-0.493558318502,45.2727279663,-0.76737388914,-0.00728640874246,-0.000383495196971,1.57501477396,0.0115048559091,-0.00421844716668,-0.00153398078789,100.0
1.346919,1.03697101261,-0.216291291092,-0.747815634094,1.52017496079,1.88449539792,-0.970626343534,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57424778357,0.0103543703182,-0.00383495196971,-0.00115048559091,100.0
1.356938,1.03697101261,-0.216291291092,-0.746665148503,1.52017496079,1.88411190272,-0.971009838731,-0.493558318502,45.2727279663,-0.76737388914,-0.0080533991364,0.0,1.57386428837,0.0103543703182,-0.00498543756063,-0.00115048559091,100.0
1.366918,1.03697101261,-0.216674786289,-0.747432138897,1.5197914656,1.88372840752,-0.970242848338,-0.493558318502,45.2727279663,-0.768524374731,-0.00766990393943,-0.000766990393943,1.57463127876,0.0111213607122,-0.00383495196971,-0.000383495196971,100.0
1.376901,1.03697101261,-0.216291291092,-0.748199129291,1.52055845599,1.88449539792,-0.970626343534,-0.493174823305,45.2727279663,-0.768140879534,-0.00766990393943,-0.000383495196971,1.57463127876,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
1.386939,1.03735450781,-0.216291291092,-0.747815634094,1.5197914656,1.88334491233,-0.970626343534,-0.493174823305,45.2727279663,-0.76737388914,-0.00690291354548,-0.000383495196971,1.57463127876,0.0103543703182,-0.00421844716668,-0.00153398078789,100.0
1.396941,1.03735450781,-0.216674786289,-0.747815634094,1.5197914656,1.88334491233,-0.970626343534,-0.493174823305,45.2727279663,-0.768140879534,-0.0080533991364,-0.000383495196971,1.57463127876,0.0111213607122,-0.00383495196971,-0.00191747598486,100.0
1.406919,1.03658751741,-0.217058281486,-0.747815634094,1.5194079704,1.88411190272,-0.970242848338,-0.493174823305,45.2727279663,-0.76737388914,-0.00728640874246,-0.000766990393943,1.57424778357,0.0107378655152,-0.00383495196971,-0.00115048559091,100.0
1.416940,1.03735450781,-0.216291291092,-0.747815634094,1.5197914656,1.88411190272,-0.971009838731,-0.492791328108,45.2727279663,-0.766990393943,-0.0080533991364,-0.000383495196971,1.57463127876,0.0107378655152,-0.00383495196971,-0.00153398078789,100.0
1.426940,1.03697101261,-0.216291291092,-0.747432138897,1.5194079704,1.88411190272,-0.970626343534,-0.492791328108,45.2727279663,-0.76737388914,-0.00728640874246,0.0,1.57386428837,0.0115048559091,-0.00383495196971,-0.00153398078789,100.0
1.436931,1.03697101261,-0.217058281486,-0.748199129291,1.5194079704,1.88411190272,-0.970626343534,-0.493174823305,45.2727279663,-0.76737388914,-0.0080533991364,-0.000766990393943,1.57386428837,0.0111213607122,-0.00421844716668,-0.00115048559091,100.0
1.446922,1.03735450781,-0.216291291092,-0.748199129291,1.5194079704,1.88449539792,-0.970242848338,-0.493941813699,45.2727279663,-0.766990393943,-0.00766990393943,0.0,1.57501477396,0.0103543703182,-0.00383495196971,-0.000766990393943,100.0
